# northamerica_usa_wa075 - Hart's Pass V1 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa075 - Hart's Pass V1 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hart's Pass V1
#	Location:
#	Country: United States
#	Northernmost_Latitude: 48.68
#	Southernmost_Latitude: 48.68
#	Easternmost_Longitude: -120.65
#	Westernmost_Longitude: -120.65
#	Elevation: 1875 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa075B
#	Earliest_Year: 1878
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.69963828836","T2":"17.4656977408","M1":"0.0221094121483","M2":"0.399624866646"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1878	1.003
1879	0.389
1880	0.413
1881	0.532
1882	0.538
1883	0.682
1884	0.582
1885	0.608
1886	0.853
1887	0.734
1888	0.724
1889	0.957
1890	0.736
1891	0.593
1892	0.42
1893	0.547
1894	0.619
1895	0.682
1896	0.64
1897	0.874
1898	0.851
1899	0.717
1900	0.918
1901	0.902
1902	0.853
1903	0.8
1904	0.963
1905	0.847
1906	1.012
1907	1.035
1908	1.09
1909	0.916
1910	0.856
1911	0.865
1912	0.981
1913	1.016
1914	1.275
1915	1.063
1916	0.727
1917	1.083
1918	1.071
1919	1.271
1920	1.265
1921	1.19
1922	1.336
1923	1.046
1924	1.093
1925	1.423
1926	0.979
1927	1.031
1928	1.234
1929	1.06
1930	1.069
1931	1.254
1932	1.207
1933	1.122
1934	1.118
1935	1.085
1936	1.361
1937	1.196
1938	1.169
1939	0.89
1940	1.076
1941	1.109
1942	1.128
1943	0.986
1944	1.281
1945	1.401
1946	1.083
1947	1.157
1948	1.332
1949	1.222
1950	1.251
1951	1.1
1952	1.232
1953	1.176
1954	1.183
1955	1.21
1956	0.959
1957	1.127
1958	1.383
1959	1.048
1960	1.466
1961	1.224
1962	0.877
1963	1.032
1964	1.0
1965	1.253
1966	1.114
1967	1.137
1968	0.835
1969	0.837
1970	1.13
1971	0.989
1972	0.835
1973	1.047
1974	0.642
1975	0.886
1976	0.655
1977	0.882
1978	0.821
1979	0.882
1980	0.761
1981	0.813
1982	0.675
1983	0.58
1984	0.799
1985	0.831
1986	0.782
1987	0.813
1988	0.785
1989	0.884
1990	0.889
