# northamerica_usa_co534 - Eldorado Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co534 - Eldorado Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Eldorado Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.93
#	Southernmost_Latitude: 39.93
#	Easternmost_Longitude: -105.27
#	Westernmost_Longitude: -105.27
#	Elevation: 1889 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co534B
#	Earliest_Year: 1730
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.33343788083","T2":"15.7539846626","M1":"0.0228551262492","M2":"0.511007315133"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1730	1.268
1731	1.154
1732	0.925
1733	1.385
1734	1.434
1735	1.176
1736	0.684
1737	1.125
1738	0.71
1739	0.242
1740	0.405
1741	0.418
1742	0.45
1743	0.362
1744	0.646
1745	0.969
1746	0.983
1747	0.979
1748	0.715
1749	1.131
1750	0.984
1751	0.949
1752	1.015
1753	1.174
1754	1.28
1755	1.273
1756	0.896
1757	1.004
1758	0.629
1759	0.803
1760	1.062
1761	1.583
1762	1.192
1763	1.157
1764	1.319
1765	0.798
1766	0.955
1767	0.694
1768	0.926
1769	0.846
1770	0.631
1771	0.948
1772	0.752
1773	0.862
1774	1.079
1775	0.863
1776	1.302
1777	1.238
1778	1.382
1779	1.14
1780	1.41
1781	1.3
1782	1.132
1783	1.255
1784	1.206
1785	0.938
1786	0.712
1787	1.344
1788	0.837
1789	0.596
1790	0.913
1791	0.946
1792	1.046
1793	1.276
1794	1.326
1795	1.105
1796	1.127
1797	1.011
1798	0.868
1799	0.975
1800	1.019
1801	0.761
1802	0.88
1803	1.441
1804	0.918
1805	0.826
1806	1.202
1807	0.807
1808	1.313
1809	1.069
1810	0.967
1811	0.968
1812	1.077
1813	0.847
1814	0.862
1815	1.294
1816	1.123
1817	1.075
1818	1.004
1819	0.921
1820	0.988
1821	0.684
1822	0.821
1823	0.689
1824	0.574
1825	0.991
1826	0.902
1827	0.989
1828	1.329
1829	0.908
1830	1.123
1831	0.929
1832	0.886
1833	1.019
1834	1.041
1835	1.318
1836	1.277
1837	1.076
1838	1.564
1839	1.485
1840	0.995
1841	1.054
1842	0.286
1843	1.268
1844	1.205
1845	0.921
1846	1.028
1847	0.98
1848	0.687
1849	0.861
1850	0.833
1851	0.557
1852	0.719
1853	1.086
1854	1.009
1855	0.728
1856	0.677
1857	1.112
1858	1.085
1859	0.734
1860	1.065
1861	1.06
1862	0.851
1863	0.617
1864	0.917
1865	0.793
1866	0.883
1867	0.788
1868	0.78
1869	1.117
1870	0.654
1871	0.97
1872	1.045
1873	1.005
1874	0.614
1875	0.537
1876	0.672
1877	0.723
1878	1.068
1879	0.962
1880	-0.05
1881	0.99
1882	1.218
1883	1.155
1884	1.167
1885	0.846
1886	0.625
1887	0.508
1888	1.014
1889	1.051
1890	0.994
1891	1.077
1892	1.002
1893	0.779
1894	1.311
1895	0.951
1896	0.774
1897	1.345
1898	1.283
1899	1.043
1900	1.217
1901	0.981
1902	0.909
1903	1.269
1904	1.455
1905	1.129
1906	1.128
1907	1.486
1908	0.933
1909	1.324
1910	1.385
1911	1.127
1912	0.968
1913	1.088
1914	1.186
1915	1.218
1916	0.925
1917	0.668
1918	1.305
1919	0.924
1920	0.891
1921	1.165
1922	0.905
1923	1.252
1924	0.968
1925	0.115
1926	1.114
1927	0.677
1928	0.789
1929	1.112
1930	1.127
1931	1.191
1932	0.931
1933	0.997
1934	0.955
1935	0.803
1936	0.956
1937	1.152
1938	1.231
1939	1.001
1940	0.678
1941	1.177
1942	1.26
1943	0.867
1944	0.943
1945	1.234
1946	0.943
1947	1.551
1948	1.851
1949	1.616
1950	1.191
1951	1.298
1952	1.48
1953	1.067
1954	0.512
1955	1.217
1956	0.925
1957	1.163
1958	1.354
1959	0.852
1960	1.228
1961	1.283
1962	0.941
1963	0.317
1964	1.023
1965	0.992
1966	0.326
1967	1.022
1968	1.097
1969	0.717
1970	1.111
1971	1.195
1972	1.074
1973	0.779
1974	0.859
1975	1.046
1976	0.656
1977	0.457
1978	0.35
1979	0.893
1980	0.709
1981	0.749
1982	0.722
1983	1.15
1984	0.622
1985	1.107
1986	1.101
1987	1.108
