# asia_russ114w - Omoloya River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ114w - Omoloya River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Omoloya River
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 70.95
#	Southernmost_Latitude: 70.95
#	Easternmost_Longitude: 132.98
#	Westernmost_Longitude: 132.98
#	Elevation: 20 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ114wB
#	Earliest_Year: 1626
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.29982952827","T2":"20.8919180703","M1":"0.0209279497641","M2":"0.128610787068"}}
#--------------------
# Species
#	Species_Name: Dahurian larch
#	Species_Code: LAGM
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1626	1.528
1627	0.691
1628	0.539
1629	0.793
1630	1.237
1631	1.148
1632	0.597
1633	0.841
1634	1.202
1635	0.882
1636	0.647
1637	1.127
1638	1.178
1639	0.885
1640	0.8
1641	0.572
1642	0.176
1643	0.472
1644	1.391
1645	0.363
1646	0.961
1647	0.681
1648	0.794
1649	0.92
1650	0.908
1651	1.062
1652	0.939
1653	1.012
1654	1.388
1655	1.615
1656	0.983
1657	1.387
1658	0.986
1659	1.436
1660	1.569
1661	0.588
1662	1.133
1663	1.178
1664	1.918
1665	1.827
1666	1.335
1667	1.734
1668	1.276
1669	0.941
1670	1.243
1671	0.488
1672	1.071
1673	1.17
1674	0.559
1675	0.298
1676	0.964
1677	0.562
1678	0.995
1679	0.678
1680	0.13
1681	0.6
1682	0.818
1683	1.121
1684	0.546
1685	0.526
1686	1.023
1687	0.81
1688	1.15
1689	1.337
1690	0.613
1691	1.2
1692	0.866
1693	1.848
1694	1.053
1695	0.309
1696	0.603
1697	1.15
1698	0.165
1699	0.754
1700	0.671
1701	0.822
1702	0.768
1703	1.29
1704	0.95
1705	0.856
1706	0.802
1707	0.637
1708	1.189
1709	0.283
1710	1.382
1711	1.054
1712	0.866
1713	1.184
1714	0.991
1715	0.639
1716	1.319
1717	1.068
1718	0.769
1719	1.159
1720	1.019
1721	0.89
1722	1.102
1723	1.404
1724	0.593
1725	0.54
1726	1.238
1727	1.368
1728	1.18
1729	0.955
1730	0.513
1731	1.204
1732	1.812
1733	1.225
1734	1.019
1735	0.972
1736	1.005
1737	0.93
1738	0.946
1739	1.404
1740	0.537
1741	0.683
1742	0.905
1743	1.187
1744	0.997
1745	1.432
1746	1.27
1747	1.773
1748	1.196
1749	1.131
1750	1.545
1751	1.378
1752	1.167
1753	0.987
1754	0.521
1755	1.694
1756	0.848
1757	2.298
1758	1.028
1759	0.978
1760	0.975
1761	1.01
1762	0.459
1763	2.065
1764	0.935
1765	1.258
1766	1.69
1767	0.992
1768	1.171
1769	0.877
1770	0.376
1771	0.915
1772	0.703
1773	0.988
1774	1.343
1775	1.12
1776	1.026
1777	1.093
1778	1.097
1779	0.43
1780	0.752
1781	1.312
1782	1.394
1783	0.95
1784	1.504
1785	1.198
1786	0.831
1787	1.079
1788	0.981
1789	1.104
1790	1.135
1791	0.63
1792	0.971
1793	0.851
1794	0.277
1795	1.098
1796	0.497
1797	0.815
1798	1.107
1799	0.492
1800	0.379
1801	0.294
1802	0.535
1803	0.811
1804	0.213
1805	0.361
1806	0.797
1807	0.624
1808	0.924
1809	0.31
1810	1.054
1811	0.967
1812	0.683
1813	0.193
1814	1.059
1815	0.944
1816	0.923
1817	0.406
1818	0.432
1819	0.769
1820	1.132
1821	1.014
1822	0.31
1823	0.453
1824	1.036
1825	0.592
1826	0.947
1827	0.442
1828	1.065
1829	0.795
1830	0.674
1831	0.824
1832	0.88
1833	0.936
1834	1.258
1835	0.991
1836	1.432
1837	0.355
1838	0.607
1839	0.898
1840	0.99
1841	0.815
1842	0.843
1843	0.986
1844	0.659
1845	0.831
1846	1.118
1847	0.988
1848	0.516
1849	0.5
1850	1.138
1851	0.506
1852	1.117
1853	1.06
1854	0.508
1855	1.108
1856	1.294
1857	0.608
1858	0.912
1859	0.819
1860	1.716
1861	1.215
1862	1.454
1863	0.391
1864	1.029
1865	1.514
1866	1.583
1867	1.862
1868	1.545
1869	1.235
1870	1.418
1871	1.596
1872	1.304
1873	1.45
1874	1.433
1875	0.384
1876	1.347
1877	0.994
1878	1.135
1879	1.261
1880	1.327
1881	1.384
1882	1.042
1883	1.707
1884	1.408
1885	1.448
1886	0.53
1887	0.343
1888	0.73
1889	0.891
1890	1.018
1891	0.888
1892	0.649
1893	0.469
1894	0.655
1895	1.143
1896	1.078
1897	1.084
1898	1.088
1899	0.981
1900	0.167
1901	0.996
1902	0.964
1903	0.945
1904	0.816
1905	0.163
