# asia_russ136w - Jablonsky P. west Altai - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ136w - Jablonsky P. west Altai - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Jablonsky P. west Altai
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 50.87
#	Southernmost_Latitude: 50.87
#	Easternmost_Longitude: 85.23
#	Westernmost_Longitude: 85.23
#	Elevation: 1400 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ136wB
#	Earliest_Year: 1766
#	Most_Recent_Year: 1994
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.60859610575","T2":"19.6177018955","M1":"0.0225109676268","M2":"0.336309490287"}}
#--------------------
# Species
#	Species_Name: Siberian larch
#	Species_Code: LASI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1766	1.09
1767	1.127
1768	0.942
1769	0.766
1770	0.917
1771	1.119
1772	1.193
1773	1.245
1774	0.809
1775	1.115
1776	0.986
1777	1.265
1778	0.78
1779	1.024
1780	1.114
1781	1.168
1782	1.317
1783	0.99
1784	1.22
1785	1.105
1786	0.879
1787	1.169
1788	0.884
1789	0.982
1790	1.012
1791	0.878
1792	0.871
1793	0.84
1794	0.546
1795	0.491
1796	0.69
1797	0.732
1798	1.019
1799	0.886
1800	0.852
1801	0.887
1802	0.599
1803	0.932
1804	0.827
1805	1.07
1806	1.27
1807	1.358
1808	1.374
1809	1.436
1810	1.33
1811	1.299
1812	0.971
1813	0.854
1814	1.011
1815	1.229
1816	1.094
1817	0.994
1818	1.086
1819	1.23
1820	1.131
1821	1.25
1822	1.173
1823	0.785
1824	0.776
1825	1.041
1826	1.312
1827	1.195
1828	1.069
1829	1.096
1830	1.117
1831	0.976
1832	0.961
1833	1.067
1834	0.921
1835	0.868
1836	0.556
1837	0.284
1838	0.705
1839	0.722
1840	0.85
1841	1.066
1842	0.668
1843	0.538
1844	0.477
1845	0.328
1846	0.939
1847	1.034
1848	1.152
1849	0.815
1850	0.654
1851	1.048
1852	1.062
1853	1.286
1854	0.556
1855	1.015
1856	1.365
1857	1.724
1858	1.402
1859	1.695
1860	1.709
1861	1.649
1862	1.714
1863	1.304
1864	0.851
1865	0.439
1866	0.949
1867	0.96
1868	1.055
1869	0.536
1870	0.896
1871	0.598
1872	0.971
1873	0.712
1874	0.587
1875	0.517
1876	0.759
1877	0.684
1878	0.874
1879	1.233
1880	1.158
1881	0.926
1882	1.113
1883	1.238
1884	0.965
1885	0.978
1886	1.596
1887	1.23
1888	1.173
1889	0.416
1890	0.327
1891	0.446
1892	0.437
1893	0.438
1894	0.808
1895	0.862
1896	1.185
1897	1.32
1898	0.629
1899	0.567
1900	0.606
1901	1.127
1902	1.351
1903	1.081
1904	1.062
1905	1.555
1906	1.518
1907	1.72
1908	2.112
1909	1.88
1910	1.273
1911	0.983
1912	0.577
1913	0.675
1914	0.601
1915	0.632
1916	0.341
1917	0.192
1918	0.243
1919	0.345
1920	0.396
1921	0.622
1922	0.56
1923	0.48
1924	0.67
1925	0.617
1926	0.531
1927	0.656
1928	1.053
1929	1.12
1930	1.384
1931	1.229
1932	1.3
1933	1.118
1934	1.274
1935	1.412
1936	1.345
1937	1.061
1938	0.667
1939	0.99
1940	1.087
1941	1.227
1942	0.921
1943	0.076
1944	0.583
1945	0.784
1946	1.189
1947	1.171
1948	1.474
1949	1.009
1950	0.83
1951	0.666
1952	0.671
1953	0.835
1954	1.177
1955	1.506
1956	1.627
1957	1.625
1958	0.679
1959	0.984
1960	1.145
1961	0.89
1962	1.309
1963	1.681
1964	1.929
1965	1.502
1966	1.087
1967	0.759
1968	0.813
1969	0.924
1970	1.003
1971	0.74
1972	0.778
1973	0.812
1974	1.333
1975	1.242
1976	1.524
1977	1.429
1978	0.996
1979	1.381
1980	0.961
1981	0.919
1982	1.205
1983	1.226
1984	0.993
1985	0.532
1986	0.57
1987	0.826
1988	0.843
1989	1.016
1990	0.978
1991	1.16
1992	1.252
1993	0.706
1994	0.909
