# northamerica_usa_nc005 - Kelsey Tract - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nc005 - Kelsey Tract - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kelsey Tract
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.08
#	Southernmost_Latitude: 35.08
#	Easternmost_Longitude: -83.18
#	Westernmost_Longitude: -83.18
#	Elevation: 1000 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nc005B
#	Earliest_Year: 1623
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.09472687756","T2":"14.6346766607","M1":"0.0224927979574","M2":"0.59720128346"}}
#--------------------
# Species
#	Species_Name: eastern hemlock
#	Species_Code: TSCA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1623	0.766
1624	0.744
1625	0.617
1626	0.698
1627	0.651
1628	0.479
1629	0.498
1630	0.565
1631	0.615
1632	0.58
1633	0.479
1634	0.582
1635	0.654
1636	0.63
1637	0.715
1638	0.694
1639	0.759
1640	0.915
1641	0.896
1642	0.846
1643	0.609
1644	0.456
1645	0.549
1646	0.8
1647	0.9
1648	1.043
1649	1.278
1650	0.853
1651	1.196
1652	1.539
1653	1.257
1654	0.889
1655	0.75
1656	0.786
1657	0.768
1658	1.167
1659	1.23
1660	1.285
1661	1.622
1662	1.779
1663	1.347
1664	1.41
1665	1.41
1666	1.238
1667	1.429
1668	0.766
1669	0.712
1670	1.119
1671	1.008
1672	0.819
1673	1.363
1674	1.335
1675	1.457
1676	1.189
1677	1.432
1678	1.078
1679	1.154
1680	1.294
1681	0.853
1682	1.171
1683	1.392
1684	1.15
1685	0.989
1686	1.155
1687	1.127
1688	1.098
1689	1.063
1690	1.163
1691	1.066
1692	1.036
1693	1.077
1694	1.128
1695	1.097
1696	0.702
1697	0.799
1698	0.633
1699	0.84
1700	0.764
1701	0.681
1702	0.745
1703	0.858
1704	0.972
1705	0.689
1706	0.704
1707	0.653
1708	0.591
1709	0.563
1710	0.811
1711	1.006
1712	1.057
1713	0.776
1714	0.564
1715	0.536
1716	0.69
1717	0.937
1718	0.903
1719	0.956
1720	0.929
1721	0.625
1722	0.929
1723	0.801
1724	0.985
1725	1.171
1726	1.243
1727	1.021
1728	0.954
1729	1.041
1730	0.978
1731	0.817
1732	0.721
1733	0.913
1734	1.017
1735	1.201
1736	1.089
1737	0.898
1738	0.578
1739	0.86
1740	0.89
1741	0.683
1742	0.701
1743	0.612
1744	0.847
1745	0.898
1746	0.606
1747	0.636
1748	0.516
1749	0.847
1750	0.833
1751	0.724
1752	0.587
1753	0.673
1754	0.645
1755	0.689
1756	0.583
1757	0.66
1758	0.816
1759	0.82
1760	0.761
1761	0.805
1762	1.024
1763	0.825
1764	0.68
1765	0.969
1766	0.764
1767	0.729
1768	1.004
1769	0.904
1770	0.821
1771	0.798
1772	0.794
1773	0.815
1774	0.804
1775	0.782
1776	0.928
1777	1.138
1778	1.038
1779	0.843
1780	1.097
1781	0.846
1782	0.821
1783	1.0
1784	1.102
1785	0.996
1786	0.982
1787	0.835
1788	0.904
1789	0.864
1790	0.821
1791	0.89
1792	0.977
1793	0.926
1794	1.016
1795	1.091
1796	0.984
1797	0.921
1798	1.218
1799	0.961
1800	0.978
1801	0.781
1802	0.745
1803	1.251
1804	1.371
1805	1.385
1806	1.723
1807	1.327
1808	1.011
1809	1.097
1810	1.24
1811	1.297
1812	1.097
1813	0.99
1814	1.375
1815	1.488
1816	1.399
1817	1.405
1818	1.042
1819	0.649
1820	0.75
1821	0.871
1822	1.134
1823	1.275
1824	1.123
1825	1.032
1826	1.069
1827	1.054
1828	1.191
1829	1.256
1830	1.067
1831	1.114
1832	1.328
1833	1.34
1834	1.357
1835	1.481
1836	1.306
1837	1.325
1838	1.1
1839	0.901
1840	0.951
1841	1.304
1842	1.135
1843	1.252
1844	0.893
1845	0.933
1846	1.008
1847	1.154
1848	1.347
1849	1.293
1850	1.429
1851	1.639
1852	1.26
1853	1.12
1854	1.165
1855	1.021
1856	0.93
1857	0.894
1858	0.915
1859	0.771
1860	0.925
1861	1.072
1862	1.111
1863	1.081
1864	1.414
1865	0.886
1866	0.692
1867	0.787
1868	0.702
1869	0.864
1870	0.779
1871	0.867
1872	1.042
1873	1.113
1874	0.865
1875	0.744
1876	0.562
1877	0.729
1878	0.757
1879	0.92
1880	0.784
1881	0.755
1882	0.599
1883	0.791
1884	0.644
1885	1.02
1886	0.594
1887	0.661
1888	0.618
1889	0.696
1890	0.746
1891	0.651
1892	0.672
1893	0.8
1894	0.705
1895	0.618
1896	0.69
1897	0.836
1898	0.578
1899	0.662
1900	0.845
1901	1.008
1902	0.895
1903	0.838
1904	1.164
1905	1.025
1906	0.989
1907	0.766
1908	0.924
1909	1.032
1910	0.807
1911	0.891
1912	0.733
1913	0.914
1914	0.671
1915	0.697
1916	0.758
1917	0.591
1918	0.841
1919	0.904
1920	1.013
1921	0.978
1922	0.843
1923	1.073
1924	0.879
1925	0.732
1926	0.446
1927	0.74
1928	0.874
1929	0.907
1930	0.996
1931	0.858
1932	0.997
1933	0.75
1934	0.864
1935	0.986
1936	0.801
1937	0.549
1938	0.744
1939	0.939
1940	1.03
1941	0.699
1942	0.847
1943	0.961
1944	0.834
1945	0.743
1946	0.947
1947	1.134
1948	1.242
1949	1.288
1950	1.124
1951	0.743
1952	0.682
1953	0.752
1954	0.823
1955	0.83
1956	1.06
1957	1.252
1958	1.209
1959	1.231
1960	0.944
1961	1.238
1962	1.385
1963	1.225
1964	1.095
1965	0.72
1966	1.006
1967	1.061
1968	1.3
1969	1.087
1970	1.216
1971	1.162
1972	1.073
1973	1.422
1974	1.471
1975	1.952
1976	1.33
1977	1.176
1978	0.992
1979	1.021
1980	1.061
1981	1.018
1982	0.985
1983	1.312
