# europe_finl019 - Laagennus Pyhantunturi National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_finl019 - Laagennus Pyhantunturi National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Laagennus Pyhantunturi National Park
#	Location:
#	Country: Finland
#	Northernmost_Latitude: 67.0
#	Southernmost_Latitude: 67.0
#	Easternmost_Longitude: 27.12
#	Westernmost_Longitude: 27.12
#	Elevation: 270 m
#--------------------
# Data_Collection
#	Collection_Name: europe_finl019B
#	Earliest_Year: 1731
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.4112702764","T2":"20.193843203","M1":"0.0219246415631","M2":"0.229682575239"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1731	0.836
1732	1.02
1733	0.867
1734	0.763
1735	1.051
1736	1.138
1737	0.936
1738	1.243
1739	1.163
1740	1.142
1741	0.789
1742	0.825
1743	0.847
1744	0.998
1745	0.962
1746	1.013
1747	0.66
1748	0.477
1749	0.539
1750	0.607
1751	0.747
1752	0.888
1753	0.966
1754	1.285
1755	1.493
1756	1.119
1757	1.044
1758	0.853
1759	1.071
1760	0.984
1761	1.002
1762	0.949
1763	0.981
1764	0.999
1765	1.228
1766	1.174
1767	1.047
1768	0.678
1769	0.683
1770	0.768
1771	0.894
1772	0.889
1773	0.998
1774	0.833
1775	0.736
1776	0.669
1777	0.893
1778	0.971
1779	0.939
1780	1.0
1781	1.038
1782	1.001
1783	1.063
1784	0.895
1785	1.202
1786	0.971
1787	1.1
1788	1.312
1789	0.74
1790	0.26
1791	0.392
1792	0.408
1793	0.46
1794	0.428
1795	0.621
1796	0.798
1797	0.926
1798	1.331
1799	1.207
1800	1.401
1801	1.628
1802	1.493
1803	1.224
1804	1.547
1805	1.277
1806	0.751
1807	1.197
1808	1.025
1809	1.05
1810	0.794
1811	0.85
1812	0.8
1813	0.835
1814	0.9
1815	1.036
1816	1.122
1817	0.529
1818	0.74
1819	0.842
1820	0.686
1821	0.366
1822	0.836
1823	1.143
1824	1.3
1825	1.403
1826	2.004
1827	1.8
1828	1.674
1829	1.847
1830	1.483
1831	1.729
1832	1.191
1833	1.341
1834	1.132
1835	1.132
1836	0.949
1837	0.941
1838	1.188
1839	0.952
1840	0.663
1841	0.737
1842	0.71
1843	0.955
1844	0.848
1845	1.118
1846	1.079
1847	1.176
1848	1.029
1849	1.398
1850	1.205
1851	1.43
1852	1.484
1853	1.349
1854	1.048
1855	0.823
1856	0.755
1857	0.641
1858	0.745
1859	0.701
1860	0.921
1861	0.923
1862	0.858
1863	1.07
1864	0.997
1865	0.927
1866	0.937
1867	0.777
1868	0.9
1869	0.589
1870	0.742
1871	0.752
1872	1.12
1873	1.237
1874	0.767
1875	1.026
1876	1.182
1877	0.973
1878	1.208
1879	0.962
1880	0.878
1881	1.092
1882	1.001
1883	1.492
1884	1.428
1885	1.352
1886	1.408
1887	0.967
1888	1.063
1889	1.484
1890	1.169
1891	1.023
1892	0.957
1893	1.11
1894	0.802
1895	0.847
1896	0.99
1897	0.829
1898	0.901
1899	1.177
1900	1.031
1901	1.125
1902	0.553
1903	0.762
1904	0.637
1905	0.803
1906	0.638
1907	0.797
1908	0.662
1909	0.741
1910	0.539
1911	0.825
1912	0.849
1913	0.841
1914	1.149
1915	1.11
1916	1.271
1917	1.02
1918	0.657
1919	1.002
1920	0.645
1921	0.928
1922	1.103
1923	0.931
1924	1.14
1925	1.107
1926	1.022
1927	1.267
1928	0.484
1929	0.961
1930	0.912
1931	0.486
1932	0.864
1933	0.784
1934	0.691
1935	0.651
1936	0.958
1937	0.835
1938	0.892
1939	0.887
1940	0.995
1941	1.157
1942	1.037
1943	0.737
1944	0.7
1945	0.946
1946	0.913
1947	1.168
1948	0.662
1949	0.631
1950	0.914
1951	0.58
1952	0.904
1953	1.094
1954	0.939
1955	0.803
1956	0.755
1957	0.558
1958	0.634
1959	0.537
1960	0.662
1961	0.692
1962	0.659
1963	0.84
1964	0.829
1965	1.059
1966	1.295
1967	1.206
1968	1.164
1969	1.359
1970	1.401
1971	1.171
1972	1.327
1973	1.319
1974	1.161
1975	0.63
1976	1.229
1977	1.08
1978	1.275
