# southamerica_arge104 - Castaño Overo 4 - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: southamerica_arge104 - Castaño Overo 4 - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganovâ€“Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4â€“6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL modelâ€™s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Castaño Overo 4
#	Location:
#	Country: Argentina
#	Northernmost_Latitude: -41.15
#	Southernmost_Latitude: -41.15
#	Easternmost_Longitude: -71.8
#	Westernmost_Longitude: -71.8
#	Elevation: 1565 m
#--------------------
# Data_Collection
#	Collection_Name: southamerica_arge104B
#	Earliest_Year: 1836
#	Most_Recent_Year: 1991
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"5.41131083008","T2":"16.0112997004","M1":"0.0224175289984","M2":"0.330123280151"}}
#--------------------
# Species
#	Species_Name: lenga nothofagus
#	Species_Code: NOPU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1836	1.448
1837	1.214
1838	1.039
1839	1.058
1840	1.429
1841	0.966
1842	0.866
1843	0.78
1844	0.962
1845	0.809
1846	0.874
1847	0.659
1848	0.249
1849	0.428
1850	1.255
1851	1.078
1852	1.305
1853	0.725
1854	0.713
1855	0.646
1856	0.721
1857	0.483
1858	0.824
1859	0.893
1860	0.598
1861	1.538
1862	0.742
1863	0.768
1864	1.022
1865	1.013
1866	1.266
1867	0.773
1868	0.825
1869	0.762
1870	0.856
1871	0.339
1872	0.276
1873	0.594
1874	0.707
1875	1.138
1876	1.262
1877	0.945
1878	1.185
1879	0.36
1880	0.778
1881	0.863
1882	1.415
1883	1.109
1884	1.122
1885	0.499
1886	0.931
1887	0.97
1888	1.015
1889	0.947
1890	1.694
1891	1.128
1892	0.663
1893	0.923
1894	0.956
1895	0.351
1896	0.623
1897	0.888
1898	0.806
1899	0.423
1900	0.6
1901	0.878
1902	0.871
1903	1.255
1904	0.933
1905	1.558
1906	1.245
1907	1.302
1908	1.62
1909	1.092
1910	1.54
1911	1.491
1912	0.824
1913	1.68
1914	0.446
1915	0.51
1916	1.042
1917	1.44
1918	1.6
1919	1.117
1920	1.078
1921	0.525
1922	0.806
1923	0.885
1924	1.359
1925	0.718
1926	0.917
1927	1.269
1928	0.889
1929	1.171
1930	1.189
1931	0.928
1932	1.178
1933	0.844
1934	0.874
1935	0.61
1936	0.664
1937	0.512
1938	0.462
1939	0.964
1940	0.765
1941	0.334
1942	0.84
1943	0.812
1944	0.8
1945	0.809
1946	1.027
1947	1.133
1948	1.195
1949	1.272
1950	0.669
1951	0.972
1952	0.566
1953	0.475
1954	0.834
1955	0.463
1956	0.815
1957	1.111
1958	1.216
1959	1.316
1960	1.127
1961	1.268
1962	1.348
1963	1.669
1964	1.756
1965	1.301
1966	1.28
1967	1.48
1968	1.249
1969	1.323
1970	0.334
1971	0.252
1972	0.506
1973	0.267
1974	0.646
1975	0.292
1976	0.619
1977	1.251
1978	1.412
1979	1.521
1980	0.779
1981	1.033
1982	1.271
1983	1.411
1984	0.766
1985	1.183
1986	0.737
1987	0.681
1988	0.976
1989	1.242
1990	0.934
1991	0.669
