# northamerica_usa_ak063 - Echo Slope - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak063 - Echo Slope - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Echo Slope
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.1
#	Southernmost_Latitude: 65.1
#	Easternmost_Longitude: -162.15
#	Westernmost_Longitude: -162.15
#	Elevation: 229 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak063B
#	Earliest_Year: 1698
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.69790617964","T2":"17.0763635722","M1":"0.0234986234166","M2":"0.430146797046"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1698	0.989
1699	1.027
1700	0.858
1701	0.973
1702	0.811
1703	0.787
1704	0.872
1705	0.883
1706	0.887
1707	1.038
1708	0.956
1709	0.914
1710	1.013
1711	0.713
1712	0.883
1713	1.01
1714	0.952
1715	1.061
1716	1.09
1717	0.908
1718	1.132
1719	1.228
1720	1.526
1721	1.22
1722	1.345
1723	1.4
1724	1.247
1725	1.298
1726	0.968
1727	1.114
1728	1.015
1729	0.98
1730	1.123
1731	1.194
1732	1.091
1733	0.912
1734	0.904
1735	0.674
1736	0.798
1737	0.892
1738	0.915
1739	1.051
1740	1.003
1741	1.121
1742	0.742
1743	1.205
1744	0.659
1745	0.747
1746	0.687
1747	0.715
1748	0.999
1749	1.226
1750	1.363
1751	0.879
1752	1.366
1753	0.928
1754	0.858
1755	0.933
1756	0.948
1757	0.957
1758	1.037
1759	1.019
1760	1.057
1761	1.246
1762	0.996
1763	1.066
1764	1.022
1765	0.986
1766	1.314
1767	1.282
1768	1.26
1769	1.23
1770	1.298
1771	0.802
1772	0.65
1773	0.489
1774	0.526
1775	0.431
1776	0.422
1777	0.429
1778	0.611
1779	0.539
1780	0.356
1781	0.656
1782	0.592
1783	0.579
1784	0.77
1785	0.773
1786	0.775
1787	0.957
1788	1.138
1789	0.945
1790	1.06
1791	1.32
1792	1.41
1793	1.199
1794	1.481
1795	1.293
1796	1.27
1797	1.038
1798	1.06
1799	1.018
1800	1.005
1801	1.155
1802	1.214
1803	1.34
1804	0.898
1805	0.889
1806	0.952
1807	0.795
1808	1.061
1809	0.653
1810	0.846
1811	0.949
1812	0.888
1813	0.931
1814	0.831
1815	0.802
1816	0.587
1817	1.017
1818	1.024
1819	1.137
1820	1.352
1821	1.205
1822	0.758
1823	1.203
1824	1.235
1825	1.097
1826	0.866
1827	1.056
1828	0.948
1829	0.984
1830	0.975
1831	0.986
1832	1.041
1833	0.932
1834	0.787
1835	0.868
1836	0.785
1837	0.83
1838	0.973
1839	0.795
1840	0.91
1841	0.8
1842	0.914
1843	0.884
1844	1.097
1845	0.954
1846	0.996
1847	1.223
1848	1.209
1849	1.08
1850	1.13
1851	1.041
1852	1.282
1853	1.382
1854	1.264
1855	1.519
1856	1.009
1857	1.611
1858	1.427
1859	1.203
1860	1.307
1861	1.103
1862	0.994
1863	1.099
1864	1.122
1865	1.066
1866	0.784
1867	1.126
1868	0.932
1869	0.981
1870	1.047
1871	0.855
1872	0.903
1873	1.13
1874	1.149
1875	1.123
1876	1.215
1877	1.349
1878	1.332
1879	1.181
1880	1.277
1881	1.38
1882	1.568
1883	1.162
1884	1.35
1885	1.351
1886	1.109
1887	1.187
1888	0.97
1889	0.995
1890	1.145
1891	1.191
1892	1.033
1893	0.918
1894	1.139
1895	1.207
1896	0.991
1897	1.248
1898	1.028
1899	0.463
1900	0.929
1901	0.67
1902	0.962
1903	0.856
1904	0.89
1905	0.786
1906	1.15
1907	0.993
1908	1.034
1909	0.842
1910	0.811
1911	1.237
1912	0.723
1913	1.014
1914	1.16
1915	1.174
1916	1.198
1917	1.027
1918	1.255
1919	0.932
1920	1.259
1921	1.311
1922	0.591
1923	1.05
1924	0.915
1925	1.073
1926	1.123
1927	1.004
1928	0.985
1929	1.026
1930	0.855
1931	0.711
1932	0.984
1933	0.887
1934	0.846
1935	1.076
1936	0.886
1937	0.917
1938	0.711
1939	0.931
1940	0.533
1941	0.748
1942	0.925
1943	1.174
1944	0.966
1945	0.863
1946	0.913
1947	0.703
1948	0.858
1949	0.63
1950	0.904
1951	0.903
1952	1.238
1953	1.098
1954	0.97
1955	1.074
1956	0.996
1957	1.06
1958	1.079
1959	1.074
1960	1.134
1961	0.813
1962	0.993
1963	0.73
1964	0.993
1965	0.703
1966	0.896
1967	0.842
1968	0.702
1969	0.665
1970	0.87
1971	1.049
1972	0.93
1973	0.832
1974	1.044
1975	0.741
1976	0.777
1977	0.871
1978	0.455
