# PAGES2kv2_Asia-DAOSICLMR122 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-DAOSICLMR122 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 29.28
#	Southernmost_Latitude: 29.28
#	Easternmost_Longitude: 100.08
#	Westernmost_Longitude: 100.08
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-DAOSICLMR122
#	Earliest_Year: 1540
#	Most_Recent_Year: 2006
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1540	1.111
1541	1.118
1542	0.864
1543	1.036
1544	1.02
1545	1.086
1546	1.173
1547	1.181
1548	1.232
1549	1.18
1550	1.058
1551	0.967
1552	0.719
1553	0.756
1554	0.915
1555	0.847
1556	0.746
1557	0.74
1558	0.973
1559	0.948
1560	0.832
1561	1.047
1562	0.887
1563	0.835
1564	0.902
1565	0.911
1566	1.023
1567	1.015
1568	1.055
1569	1.068
1570	1.128
1571	1.147
1572	1.115
1573	0.991
1574	1.06
1575	0.899
1576	1.089
1577	1.097
1578	0.788
1579	0.908
1580	0.866
1581	1.105
1582	1.223
1583	1.207
1584	1.068
1585	1.035
1586	1.283
1587	1.286
1588	1.05
1589	0.982
1590	1.399
1591	1.329
1592	1.124
1593	1.062
1594	1.395
1595	1.378
1596	1.161
1597	1.0
1598	1.25
1599	1.146
1600	0.941
1601	1.051
1602	1.15
1603	1.148
1604	1.112
1605	1.05
1606	1.055
1607	1.016
1608	1.006
1609	1.054
1610	1.172
1611	1.032
1612	1.006
1613	0.944
1614	1.064
1615	0.927
1616	1.034
1617	0.95
1618	1.009
1619	1.13
1620	0.972
1621	1.281
1622	1.201
1623	0.981
1624	1.045
1625	1.157
1626	1.145
1627	1.185
1628	1.124
1629	1.12
1630	1.184
1631	1.295
1632	1.036
1633	1.167
1634	1.156
1635	1.046
1636	1.092
1637	0.929
1638	1.087
1639	0.86
1640	0.804
1641	0.809
1642	0.999
1643	1.09
1644	1.08
1645	0.851
1646	1.047
1647	1.162
1648	0.978
1649	1.159
1650	1.231
1651	1.092
1652	1.117
1653	0.807
1654	1.058
1655	0.893
1656	0.778
1657	0.816
1658	0.96
1659	1.001
1660	0.962
1661	0.834
1662	0.972
1663	0.757
1664	0.789
1665	0.943
1666	0.96
1667	0.832
1668	0.713
1669	0.868
1670	0.806
1671	0.702
1672	0.739
1673	0.789
1674	0.954
1675	0.937
1676	1.065
1677	1.067
1678	0.964
1679	1.197
1680	1.156
1681	1.045
1682	0.945
1683	1.025
1684	0.946
1685	0.633
1686	1.068
1687	0.829
1688	0.883
1689	0.788
1690	0.827
1691	0.884
1692	0.999
1693	0.89
1694	1.029
1695	1.097
1696	0.89
1697	1.025
1698	1.048
1699	0.998
1700	1.163
