# europe_brit008 - Lockwood - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_brit008 - Lockwood - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Lockwood
#	Location:
#	Country: United Kingdom
#	Northernmost_Latitude: 55.27
#	Southernmost_Latitude: 55.27
#	Easternmost_Longitude: -3.43
#	Westernmost_Longitude: -3.43
#	Elevation: 175 m
#--------------------
# Data_Collection
#	Collection_Name: europe_brit008B
#	Earliest_Year: 1743
#	Most_Recent_Year: 1972
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.61979559274","T2":"18.6168557364","M1":"0.0226748821796","M2":"0.37632307786"}}
#--------------------
# Species
#	Species_Name: oak
#	Species_Code: QUSP
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1743	1.214
1744	1.313
1745	1.093
1746	1.401
1747	1.401
1748	0.881
1749	0.83
1750	0.848
1751	0.911
1752	0.948
1753	1.163
1754	1.312
1755	1.187
1756	1.256
1757	1.195
1758	1.265
1759	1.143
1760	1.028
1761	1.043
1762	1.255
1763	1.504
1764	1.127
1765	1.228
1766	1.109
1767	0.97
1768	1.151
1769	0.931
1770	0.843
1771	0.963
1772	1.357
1773	1.302
1774	1.11
1775	0.772
1776	0.883
1777	0.78
1778	0.722
1779	1.149
1780	1.081
1781	0.994
1782	1.015
1783	1.077
1784	0.899
1785	0.757
1786	0.767
1787	0.598
1788	0.667
1789	0.909
1790	0.719
1791	0.845
1792	0.856
1793	0.66
1794	0.688
1795	0.6
1796	0.496
1797	0.63
1798	0.728
1799	0.918
1800	0.898
1801	0.751
1802	0.65
1803	0.656
1804	0.782
1805	0.771
1806	0.923
1807	0.97
1808	0.888
1809	0.682
1810	0.843
1811	0.966
1812	0.955
1813	1.066
1814	0.967
1815	0.828
1816	0.814
1817	0.695
1818	1.069
1819	0.883
1820	0.659
1821	0.638
1822	0.779
1823	0.935
1824	0.875
1825	1.027
1826	0.778
1827	0.977
1828	0.925
1829	1.109
1830	1.165
1831	1.137
1832	1.008
1833	0.995
1834	1.356
1835	1.337
1836	0.99
1837	0.856
1838	0.791
1839	0.764
1840	0.581
1841	0.74
1842	0.934
1843	0.949
1844	0.78
1845	0.934
1846	1.114
1847	1.243
1848	1.231
1849	1.154
1850	1.255
1851	0.955
1852	1.118
1853	0.978
1854	0.992
1855	1.099
1856	0.918
1857	0.918
1858	1.126
1859	1.058
1860	0.97
1861	0.981
1862	0.849
1863	0.654
1864	0.778
1865	0.867
1866	0.758
1867	0.61
1868	0.715
1869	0.737
1870	1.004
1871	0.801
1872	1.012
1873	0.858
1874	0.893
1875	0.893
1876	0.955
1877	0.922
1878	0.924
1879	0.973
1880	0.688
1881	0.835
1882	0.689
1883	0.728
1884	0.882
1885	1.068
1886	1.131
1887	1.22
1888	0.994
1889	0.923
1890	1.388
1891	1.056
1892	1.382
1893	1.026
1894	0.942
1895	0.711
1896	0.775
1897	1.015
1898	0.866
1899	1.17
1900	1.21
1901	1.031
1902	1.0
1903	1.154
1904	1.402
1905	1.059
1906	1.142
1907	0.82
1908	0.875
1909	0.836
1910	1.082
1911	1.24
1912	1.308
1913	1.385
1914	1.541
1915	1.526
1916	1.479
1917	1.495
1918	1.125
1919	0.993
1920	0.681
1921	1.083
1922	1.123
1923	1.039
1924	1.001
1925	0.912
1926	0.955
1927	0.908
1928	0.665
1929	0.902
1930	1.058
1931	0.993
1932	0.831
1933	1.13
1934	1.392
1935	1.131
1936	1.079
1937	1.302
1938	1.055
1939	1.008
1940	1.104
1941	1.157
1942	0.742
1943	0.751
1944	0.811
1945	0.762
1946	0.793
1947	1.2
1948	0.772
1949	0.995
1950	1.263
1951	0.905
1952	1.088
1953	1.058
1954	0.824
1955	0.95
1956	0.765
1957	0.633
1958	0.874
1959	0.857
1960	0.949
1961	0.945
1962	0.776
1963	0.838
1964	0.934
1965	0.779
1966	0.789
1967	0.887
1968	0.812
1969	0.862
1970	0.828
1971	0.974
1972	0.989
