# europe_fran026 - Arette Col St. Martin - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_fran026 - Arette Col St. Martin - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Arette Col St. Martin
#	Location:
#	Country: France
#	Northernmost_Latitude: 42.98
#	Southernmost_Latitude: 42.98
#	Easternmost_Longitude: -0.75
#	Westernmost_Longitude: -0.75
#	Elevation: 1500 m
#--------------------
# Data_Collection
#	Collection_Name: europe_fran026B
#	Earliest_Year: 1800
#	Most_Recent_Year: 1977
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.60661422782","T2":"14.5451256682","M1":"0.0231575442453","M2":"0.596531117941"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1800	0.915
1801	0.944
1802	1.192
1803	0.476
1804	0.572
1805	0.69
1806	0.683
1807	0.825
1808	0.564
1809	0.547
1810	0.463
1811	0.717
1812	0.68
1813	0.597
1814	0.722
1815	0.512
1816	0.642
1817	0.685
1818	1.124
1819	0.799
1820	0.829
1821	0.796
1822	0.788
1823	0.885
1824	0.841
1825	1.443
1826	0.842
1827	0.852
1828	1.007
1829	1.078
1830	0.58
1831	1.463
1832	0.94
1833	1.041
1834	0.857
1835	1.205
1836	0.99
1837	1.28
1838	1.131
1839	1.009
1840	1.032
1841	0.852
1842	0.983
1843	0.895
1844	0.811
1845	0.961
1846	1.21
1847	0.853
1848	1.168
1849	0.991
1850	1.227
1851	1.128
1852	0.974
1853	1.026
1854	0.982
1855	1.005
1856	0.931
1857	0.971
1858	0.847
1859	0.963
1860	0.989
1861	0.889
1862	0.713
1863	0.838
1864	1.078
1865	1.213
1866	1.541
1867	1.535
1868	1.162
1869	1.02
1870	0.977
1871	0.906
1872	1.03
1873	1.09
1874	1.077
1875	0.733
1876	0.673
1877	1.106
1878	0.927
1879	0.937
1880	0.797
1881	0.924
1882	1.251
1883	1.111
1884	1.363
1885	1.404
1886	1.243
1887	1.236
1888	0.997
1889	1.12
1890	0.998
1891	0.786
1892	1.127
1893	0.955
1894	1.039
1895	1.017
1896	0.767
1897	0.771
1898	0.844
1899	0.626
1900	0.685
1901	0.865
1902	0.893
1903	1.09
1904	0.895
1905	0.895
1906	0.806
1907	1.022
1908	0.969
1909	0.67
1910	0.939
1911	1.02
1912	0.821
1913	1.422
1914	1.334
1915	1.31
1916	1.271
1917	1.289
1918	1.071
1919	0.964
1920	0.9
1921	0.98
1922	0.85
1923	0.927
1924	1.023
1925	1.094
1926	1.025
1927	1.049
1928	1.267
1929	1.317
1930	1.368
1931	1.392
1932	1.78
1933	1.092
1934	1.189
1935	1.225
1936	1.571
1937	1.584
1938	1.289
1939	1.241
1940	0.602
1941	0.942
1942	1.074
1943	0.957
1944	0.687
1945	0.692
1946	0.836
1947	0.894
1948	1.017
1949	0.931
1950	0.929
1951	0.782
1952	1.158
1953	0.96
1954	0.929
1955	0.828
1956	0.592
1957	0.69
1958	1.349
1959	1.001
1960	0.814
1961	0.727
1962	0.8
1963	0.464
1964	0.541
1965	0.372
1966	0.468
1967	0.406
1968	0.385
1969	0.409
1970	0.667
1971	0.692
1972	0.749
1973	0.791
1974	0.728
1975	0.417
1976	0.683
1977	0.565
