# PAGES2kv2_Aus-CTPWestTasma_Allen_2001LMR329 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Aus-CTPWestTasma_Allen_2001LMR329 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Allen, K. J.,Cook, E. R.,Francey, R. J.,Michael, K.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Allen, K. J.,Cook, E. R.,Francey, R. J.,Michael, K.
#	Published_Date_or_Year: 
#	Published_Title: The climatic response of Phyllocladus aspleniifolius (Labill.) Hook. f in Tasmania
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 10.1046/j.1365-2699.2001.00546.x
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: CTP West Tasmania
#	Location: 
#	Country: 
#	Northernmost_Latitude: -41.67
#	Southernmost_Latitude: -41.67
#	Easternmost_Longitude: 145.67
#	Westernmost_Longitude: 145.67
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Aus-CTPWestTasma_Allen_2001LMR329
#	Earliest_Year: 1547
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"Original paper correlation", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"negative", "seasonality":"[-12, 1, 2, 3, 4, 5]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[-12, 1, 2, 3, 4, 5]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1547	-0.294
1548	0.183
1549	0.191
1550	-0.447
1551	-0.451
1552	-1.36
1553	-0.566
1554	-0.535
1555	0.195
1556	-0.852
1557	-0.39
1558	-1.716
1559	-0.623
1560	-0.688
1561	-0.443
1562	-0.115
1563	-0.978
1564	-0.642
1565	-0.898
1566	-0.852
1567	0.287
1568	-0.864
1569	-0.084
1570	-1.024
1571	-0.772
1572	-0.199
1573	0.374
1574	-0.653
1575	-0.436
1576	-0.394
1577	0.397
1578	-0.527
1579	0.0
1580	-0.634
1581	0.581
1582	0.703
1583	-0.107
1584	0.134
1585	0.34
1586	-0.86
1587	0.023
1588	-0.764
1589	-0.046
1590	-0.053
1591	-0.447
1592	0.126
1593	-0.81
1594	0.68
1595	-0.413
1596	0.382
1597	-0.294
1598	-0.034
1599	-0.241
1600	0.191
1601	0.604
1602	-0.352
1603	-0.279
1604	1.032
1605	-0.306
1606	-0.237
1607	0.092
1608	-0.726
1609	0.409
1610	-0.126
1611	0.386
1612	1.001
1613	-0.428
1614	0.321
1615	0.753
1616	0.466
1617	0.313
1618	0.459
1619	-0.206
1620	0.741
1621	-0.038
1622	0.822
1623	-0.55
1624	1.15
1625	-0.352
1626	-0.302
1627	-0.29
1628	-0.332
1629	0.833
1630	-0.619
1631	0.443
1632	-0.516
1633	0.543
1634	1.07
1635	-0.592
1636	-0.019
1637	-0.241
1638	0.493
1639	0.577
1640	-0.577
1641	0.443
1642	0.963
1643	-0.222
1644	-0.371
1645	0.577
1646	0.149
1647	-0.218
1648	-0.81
1649	0.466
1650	-0.875
1651	0.271
1652	-0.879
1653	0.363
1654	0.21
1655	-0.096
1656	-0.386
1657	0.611
1658	-0.841
1659	-0.011
1660	-1.582
1661	-1.639
1662	-0.779
1663	-0.94
1664	0.585
1665	-0.478
1666	0.145
1667	-0.707
1668	0.902
1669	0.0
1670	0.183
1671	-0.726
1672	0.684
1673	-0.535
1674	0.275
1675	-0.424
1676	0.715
1677	-1.024
1678	-0.336
1679	-0.436
1680	0.596
1681	-0.199
1682	0.546
1683	-0.562
1684	-0.501
1685	0.665
1686	1.479
1687	-1.36
1688	-0.993
1689	-1.742
1690	-0.367
1691	-1.364
1692	0.707
1693	-0.352
1694	0.325
1695	-0.352
1696	-1.284
1697	-0.699
1698	0.092
1699	0.367
1700	-0.176
1701	0.027
1702	-0.898
1703	0.795
1704	-1.207
1705	-0.214
1706	0.569
1707	-0.929
1708	-0.661
1709	-1.376
1710	0.111
1711	-1.341
1712	-0.405
1713	-0.061
1714	-0.096
1715	-0.917
1716	0.367
1717	-0.623
1718	-0.134
1719	-1.299
1720	-0.05
