# northamerica_usa_sc005 - Francis Beidler Swamp - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_sc005 - Francis Beidler Swamp - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Francis Beidler Swamp
#	Location:
#	Country: United States
#	Northernmost_Latitude: 33.18
#	Southernmost_Latitude: 33.18
#	Easternmost_Longitude: -80.42
#	Westernmost_Longitude: -80.42
#	Elevation: 12 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_sc005B
#	Earliest_Year: 1695
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.55040179054","T2":"18.6172108829","M1":"0.0224321110784","M2":"0.527581497259"}}
#--------------------
# Species
#	Species_Name: overcup oak
#	Species_Code: QULY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1695	0.387
1696	0.256
1697	0.279
1698	0.368
1699	0.401
1700	0.366
1701	0.53
1702	0.704
1703	0.331
1704	0.537
1705	0.53
1706	0.341
1707	0.517
1708	0.567
1709	0.426
1710	0.457
1711	0.42
1712	0.472
1713	0.308
1714	0.799
1715	1.552
1716	1.887
1717	2.09
1718	1.196
1719	1.008
1720	0.576
1721	0.561
1722	0.398
1723	0.314
1724	0.232
1725	0.228
1726	0.112
1727	0.307
1728	0.579
1729	1.383
1730	0.961
1731	0.984
1732	1.105
1733	1.258
1734	1.56
1735	1.463
1736	1.384
1737	1.663
1738	1.293
1739	1.342
1740	1.004
1741	0.744
1742	0.878
1743	0.971
1744	0.89
1745	1.039
1746	0.844
1747	0.842
1748	0.874
1749	0.827
1750	0.442
1751	0.61
1752	0.773
1753	2.239
1754	1.211
1755	1.102
1756	0.976
1757	2.036
1758	1.513
1759	1.676
1760	1.392
1761	1.479
1762	1.086
1763	0.9
1764	0.783
1765	1.002
1766	1.342
1767	1.004
1768	1.261
1769	0.964
1770	1.269
1771	1.307
1772	1.172
1773	0.857
1774	0.825
1775	0.845
1776	0.829
1777	0.608
1778	0.764
1779	0.653
1780	1.024
1781	0.651
1782	0.802
1783	0.862
1784	1.055
1785	1.285
1786	1.172
1787	0.791
1788	0.987
1789	1.125
1790	1.112
1791	0.789
1792	0.785
1793	0.799
1794	0.705
1795	0.747
1796	0.471
1797	0.53
1798	0.921
1799	0.736
1800	1.066
1801	0.865
1802	0.896
1803	1.175
1804	1.123
1805	0.989
1806	1.046
1807	1.022
1808	0.78
1809	0.889
1810	1.136
1811	0.847
1812	1.018
1813	0.842
1814	0.94
1815	0.844
1816	0.679
1817	0.717
1818	0.528
1819	0.718
1820	1.106
1821	1.032
1822	0.902
1823	0.888
1824	0.562
1825	0.936
1826	0.662
1827	1.527
1828	0.718
1829	1.15
1830	0.871
1831	1.6
1832	1.447
1833	1.376
1834	1.167
1835	1.106
1836	1.371
1837	0.923
1838	0.579
1839	0.731
1840	1.57
1841	0.883
1842	0.668
1843	1.109
1844	0.523
1845	0.622
1846	1.406
1847	1.517
1848	0.94
1849	0.45
1850	0.936
1851	1.307
1852	1.686
1853	0.768
1854	0.826
1855	0.858
1856	0.794
1857	0.884
1858	0.916
1859	1.07
1860	1.499
1861	0.919
1862	1.255
1863	1.216
1864	1.06
1865	0.885
1866	0.976
1867	1.082
1868	1.138
1869	0.706
1870	0.935
1871	1.202
1872	0.762
1873	0.937
1874	0.817
1875	0.424
1876	0.426
1877	0.785
1878	0.515
1879	0.846
1880	0.709
1881	0.87
1882	1.174
1883	1.473
1884	1.559
1885	1.857
1886	1.799
1887	0.984
1888	1.285
1889	1.413
1890	1.189
1891	1.264
1892	1.036
1893	0.976
1894	0.744
1895	0.966
1896	0.863
1897	1.418
1898	1.153
1899	0.9
1900	1.131
1901	1.258
1902	1.002
1903	1.301
1904	0.795
1905	0.696
1906	0.946
1907	0.975
1908	0.921
1909	0.77
1910	0.828
1911	0.582
1912	1.05
1913	0.915
1914	0.832
1915	1.105
1916	0.708
1917	1.214
1918	1.104
1919	0.929
1920	0.83
1921	1.541
1922	1.273
1923	1.106
1924	0.76
1925	0.575
1926	0.751
1927	0.92
1928	1.864
1929	1.951
1930	0.971
1931	0.798
1932	0.624
1933	0.937
1934	0.863
1935	1.021
1936	1.094
1937	0.623
1938	0.775
1939	1.153
1940	0.94
1941	0.719
1942	0.876
1943	0.79
1944	1.018
1945	1.241
1946	1.398
1947	1.185
1948	1.129
1949	0.907
1950	0.714
1951	0.714
1952	1.023
1953	1.052
1954	1.009
1955	0.623
1956	1.132
1957	0.844
1958	1.013
1959	0.982
1960	0.86
1961	0.963
1962	0.957
1963	0.692
1964	0.991
1965	0.972
1966	1.063
1967	1.026
1968	0.76
1969	0.961
1970	0.819
1971	0.934
1972	1.017
1973	0.886
1974	0.756
1975	1.009
1976	0.816
1977	0.713
1978	0.814
1979	1.147
1980	0.687
1981	0.423
1982	0.735
1983	0.77
1984	1.065
1985	0.829
1986	0.783
1987	1.053
1988	1.038
1989	1.109
1990	0.39
1991	0.363
1992	0.36
