# PAGES2kv2_Asia-CHDANDLMR114 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-CHDANDLMR114 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 27.7
#	Southernmost_Latitude: 27.7
#	Easternmost_Longitude: 86.28
#	Westernmost_Longitude: 86.28
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-CHDANDLMR114
#	Earliest_Year: 1546
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"asia_nepa014B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1546	1.089
1547	0.915
1548	0.819
1549	0.686
1550	0.653
1551	1.028
1552	1.353
1553	1.086
1554	1.358
1555	1.19
1556	1.176
1557	1.214
1558	1.159
1559	1.314
1560	1.267
1561	1.156
1562	1.28
1563	0.888
1564	1.079
1565	0.449
1566	0.972
1567	1.545
1568	1.198
1569	1.159
1570	1.084
1571	1.047
1572	0.978
1573	1.015
1574	1.109
1575	0.883
1576	0.993
1577	1.05
1578	1.142
1579	0.962
1580	0.659
1581	0.874
1582	0.935
1583	1.035
1584	0.86
1585	1.159
1586	0.759
1587	0.82
1588	0.932
1589	0.958
1590	0.971
1591	1.127
1592	1.146
1593	1.003
1594	1.207
1595	0.982
1596	1.183
1597	1.062
1598	0.993
1599	1.043
1600	0.897
1601	1.005
1602	0.946
1603	0.709
1604	0.839
1605	0.79
1606	0.808
1607	1.083
1608	1.031
1609	1.083
1610	0.979
1611	0.937
1612	1.62
1613	1.774
1614	1.731
1615	1.748
1616	1.27
1617	1.11
1618	1.157
1619	1.19
1620	1.3
1621	1.208
1622	1.339
1623	1.143
1624	1.117
1625	0.791
1626	0.719
1627	0.825
1628	0.82
1629	1.055
1630	0.914
1631	0.947
1632	0.871
1633	0.711
1634	0.713
1635	0.649
1636	0.855
1637	0.961
1638	0.836
1639	0.883
1640	0.562
1641	0.54
1642	0.722
1643	0.832
1644	0.997
1645	1.063
1646	1.013
1647	0.85
1648	0.759
1649	0.718
1650	0.751
1651	0.954
1652	0.872
1653	0.819
1654	0.98
1655	1.105
1656	0.891
1657	0.75
1658	0.718
1659	0.805
1660	0.899
1661	0.783
1662	0.815
1663	0.802
1664	1.087
1665	0.96
1666	0.775
1667	0.891
1668	0.777
1669	0.62
1670	0.66
1671	1.042
1672	0.894
1673	1.301
1674	1.402
1675	1.166
1676	1.069
1677	1.24
1678	1.064
1679	1.254
1680	1.307
1681	1.345
1682	1.026
1683	0.855
1684	0.665
1685	0.934
1686	1.177
1687	1.198
1688	1.19
1689	1.042
1690	1.14
1691	0.918
1692	0.851
1693	0.845
1694	0.848
1695	0.958
1696	0.743
1697	0.767
1698	0.693
1699	0.696
1700	0.677
1701	0.699
1702	0.758
1703	0.755
1704	0.865
1705	0.978
1706	0.704
1707	0.546
