# northamerica_usa_mi010 - Silver River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_mi010 - Silver River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Silver River
#	Location:
#	Country: United States
#	Northernmost_Latitude: 46.7
#	Southernmost_Latitude: 46.7
#	Easternmost_Longitude: -88.75
#	Westernmost_Longitude: -88.75
#	Elevation: 300 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_mi010B
#	Earliest_Year: 1677
#	Most_Recent_Year: 1983
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.81401580328","T2":"13.4383485052","M1":"0.022811723298","M2":"0.596765582585"}}
#--------------------
# Species
#	Species_Name: eastern hemlock
#	Species_Code: TSCA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1677	0.809
1678	1.047
1679	0.955
1680	0.959
1681	0.707
1682	0.826
1683	0.887
1684	0.958
1685	0.948
1686	1.078
1687	1.177
1688	1.056
1689	0.759
1690	1.02
1691	0.643
1692	1.211
1693	1.383
1694	1.731
1695	1.341
1696	1.154
1697	0.997
1698	1.14
1699	1.156
1700	0.892
1701	0.631
1702	1.065
1703	1.449
1704	1.475
1705	1.53
1706	1.535
1707	1.112
1708	0.869
1709	0.992
1710	0.847
1711	0.918
1712	1.125
1713	0.985
1714	0.928
1715	0.874
1716	0.838
1717	1.179
1718	1.07
1719	1.304
1720	1.078
1721	1.413
1722	0.861
1723	1.006
1724	1.096
1725	1.037
1726	0.928
1727	0.977
1728	0.767
1729	0.934
1730	0.95
1731	0.979
1732	0.654
1733	0.996
1734	1.124
1735	0.715
1736	0.524
1737	0.771
1738	1.185
1739	1.022
1740	1.514
1741	0.302
1742	0.501
1743	0.438
1744	0.491
1745	0.811
1746	1.047
1747	1.213
1748	1.143
1749	1.375
1750	1.971
1751	1.182
1752	1.039
1753	0.776
1754	1.13
1755	0.951
1756	1.563
1757	0.472
1758	0.8
1759	1.335
1760	0.912
1761	0.861
1762	1.108
1763	0.959
1764	1.163
1765	1.157
1766	1.337
1767	1.119
1768	1.147
1769	1.431
1770	0.92
1771	0.782
1772	0.54
1773	0.778
1774	0.691
1775	0.759
1776	0.712
1777	0.93
1778	0.977
1779	1.053
1780	0.909
1781	0.702
1782	1.039
1783	1.107
1784	1.119
1785	1.275
1786	1.263
1787	1.261
1788	1.388
1789	1.216
1790	0.795
1791	0.837
1792	0.75
1793	0.972
1794	0.964
1795	1.114
1796	1.22
1797	1.215
1798	1.021
1799	0.813
1800	1.125
1801	0.807
1802	1.039
1803	1.063
1804	0.905
1805	1.243
1806	0.826
1807	1.165
1808	1.168
1809	0.544
1810	0.878
1811	0.749
1812	0.889
1813	0.921
1814	0.748
1815	0.966
1816	0.761
1817	1.072
1818	0.943
1819	0.916
1820	0.783
1821	0.651
1822	0.526
1823	0.904
1824	1.156
1825	1.019
1826	0.519
1827	0.783
1828	0.801
1829	0.89
1830	1.258
1831	0.997
1832	1.04
1833	1.145
1834	0.839
1835	0.98
1836	1.07
1837	1.034
1838	1.046
1839	0.848
1840	0.922
1841	0.678
1842	0.82
1843	0.672
1844	0.701
1845	0.831
1846	0.778
1847	0.699
1848	0.958
1849	0.852
1850	0.794
1851	0.991
1852	0.778
1853	0.745
1854	0.838
1855	0.566
1856	0.862
1857	0.747
1858	1.019
1859	1.074
1860	0.971
1861	1.075
1862	0.882
1863	0.725
1864	0.789
1865	0.735
1866	0.874
1867	1.107
1868	0.966
1869	0.862
1870	0.155
1871	0.574
1872	0.842
1873	0.693
1874	0.8
1875	0.383
1876	0.853
1877	0.893
1878	1.562
1879	1.091
1880	0.896
1881	0.731
1882	1.048
1883	0.925
1884	1.023
1885	1.044
1886	1.055
1887	0.43
1888	0.44
1889	0.963
1890	0.814
1891	1.043
1892	0.836
1893	0.532
1894	0.772
1895	0.63
1896	0.738
1897	1.046
1898	1.257
1899	1.265
1900	1.421
1901	1.312
1902	1.916
1903	1.935
1904	0.87
1905	1.07
1906	0.944
1907	0.584
1908	0.97
1909	0.913
1910	1.068
1911	0.634
1912	1.064
1913	1.453
1914	1.533
1915	1.49
1916	1.715
1917	0.862
1918	0.769
1919	1.131
1920	0.83
1921	1.078
1922	0.617
1923	0.971
1924	1.041
1925	1.166
1926	0.782
1927	0.877
1928	1.179
1929	1.572
1930	1.381
1931	1.134
1932	0.707
1933	0.801
1934	0.724
1935	1.111
1936	0.813
1937	0.636
1938	1.174
1939	1.137
1940	1.032
1941	0.916
1942	0.886
1943	1.238
1944	0.983
1945	1.468
1946	1.809
1947	1.215
1948	0.67
1949	0.884
1950	0.891
1951	1.283
1952	1.374
1953	1.587
1954	1.493
1955	1.262
1956	0.745
1957	0.986
