# asia_russ164w - Tschongkys (Kirgistan) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_russ164w - Tschongkys (Kirgistan) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tschongkys (Kirgistan)
#	Location:
#	Country: Russia
#	Northernmost_Latitude: 42.18
#	Southernmost_Latitude: 42.18
#	Easternmost_Longitude: 78.18
#	Westernmost_Longitude: 78.18
#	Elevation: 2820 m
#--------------------
# Data_Collection
#	Collection_Name: asia_russ164wB
#	Earliest_Year: 1714
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.82793960621","T2":"14.4824658063","M1":"0.0238722341729","M2":"0.542964639005"}}
#--------------------
# Species
#	Species_Name: Shrenk's spruce
#	Species_Code: PCSH
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1714	0.918
1715	1.152
1716	1.163
1717	0.881
1718	1.105
1719	1.388
1720	1.234
1721	0.881
1722	0.958
1723	0.788
1724	0.945
1725	0.851
1726	0.886
1727	0.934
1728	1.07
1729	1.097
1730	1.177
1731	0.902
1732	1.113
1733	0.744
1734	1.204
1735	1.042
1736	1.045
1737	1.106
1738	0.905
1739	1.22
1740	1.188
1741	1.305
1742	1.059
1743	0.86
1744	0.661
1745	0.743
1746	0.917
1747	1.201
1748	1.222
1749	1.196
1750	1.215
1751	1.367
1752	1.399
1753	1.466
1754	1.238
1755	1.227
1756	1.273
1757	1.235
1758	0.855
1759	1.025
1760	0.819
1761	0.824
1762	0.79
1763	0.916
1764	0.95
1765	0.968
1766	1.234
1767	0.979
1768	0.699
1769	0.868
1770	1.153
1771	0.706
1772	0.903
1773	0.87
1774	0.843
1775	0.466
1776	0.899
1777	0.793
1778	0.686
1779	0.906
1780	0.899
1781	0.853
1782	0.701
1783	0.883
1784	0.803
1785	0.879
1786	0.773
1787	0.577
1788	0.817
1789	0.741
1790	0.902
1791	1.153
1792	1.148
1793	1.058
1794	1.164
1795	1.268
1796	1.019
1797	0.93
1798	0.901
1799	1.05
1800	0.966
1801	1.074
1802	0.82
1803	1.097
1804	1.321
1805	1.1
1806	0.81
1807	0.877
1808	0.713
1809	0.738
1810	0.663
1811	0.821
1812	0.838
1813	0.998
1814	0.943
1815	0.837
1816	0.952
1817	0.909
1818	0.934
1819	1.067
1820	1.016
1821	0.992
1822	1.089
1823	0.909
1824	1.085
1825	1.204
1826	1.212
1827	1.145
1828	1.101
1829	0.497
1830	0.715
1831	0.737
1832	0.815
1833	0.792
1834	0.955
1835	0.805
1836	0.975
1837	1.051
1838	1.011
1839	0.851
1840	0.858
1841	1.121
1842	1.009
1843	0.983
1844	0.698
1845	0.838
1846	1.166
1847	0.951
1848	1.003
1849	1.012
1850	0.698
1851	1.009
1852	1.112
1853	1.314
1854	1.163
1855	1.028
1856	1.121
1857	0.896
1858	0.8
1859	0.801
1860	1.01
1861	1.014
1862	1.103
1863	1.089
1864	0.846
1865	0.908
1866	0.935
1867	1.023
1868	0.949
1869	1.055
1870	1.035
1871	0.973
1872	1.186
1873	0.796
1874	0.703
1875	1.02
1876	1.13
1877	0.916
1878	0.92
1879	0.506
1880	0.735
1881	0.967
1882	1.218
1883	1.236
1884	0.833
1885	0.529
1886	1.127
1887	0.879
1888	1.118
1889	1.056
1890	1.079
1891	0.966
1892	0.986
1893	1.128
1894	0.835
1895	0.422
1896	0.974
1897	1.109
1898	1.003
1899	1.166
1900	1.043
1901	1.043
1902	1.236
1903	1.337
1904	1.115
1905	0.956
1906	0.998
1907	0.767
1908	0.905
1909	0.72
1910	0.963
1911	0.772
1912	0.722
1913	0.845
1914	0.839
1915	0.718
1916	0.763
1917	0.277
1918	0.418
1919	0.671
1920	0.793
1921	0.77
1922	0.788
1923	0.63
1924	1.119
1925	1.143
1926	1.103
1927	0.751
1928	1.096
1929	0.962
1930	0.934
1931	0.946
1932	0.805
1933	1.205
1934	1.049
1935	1.233
1936	1.384
1937	1.443
1938	1.07
1939	1.463
1940	1.08
1941	1.402
1942	1.42
1943	1.284
1944	1.132
1945	0.86
1946	0.927
1947	0.856
1948	1.035
1949	0.785
1950	1.058
1951	0.992
1952	1.23
1953	1.226
1954	1.009
1955	1.312
1956	1.379
1957	1.127
1958	1.285
1959	1.362
1960	1.194
1961	0.767
1962	1.036
1963	0.903
1964	1.1
1965	0.882
1966	1.092
1967	1.016
1968	1.186
1969	1.205
1970	1.21
1971	1.168
1972	0.817
1973	1.152
1974	0.912
1975	1.067
1976	0.92
1977	0.975
1978	1.004
1979	1.014
1980	0.927
1981	0.98
1982	0.74
1983	1.015
1984	0.96
1985	0.683
1986	1.035
1987	1.079
1988	0.964
1989	1.169
1990	0.896
1991	1.119
1992	1.281
1993	1.264
1994	1.374
1995	1.055
