# northamerica_usa_wi006 - Pleasant Prairie - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wi006 - Pleasant Prairie - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pleasant Prairie
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.67
#	Southernmost_Latitude: 42.67
#	Easternmost_Longitude: -87.9
#	Westernmost_Longitude: -87.9
#	Elevation: 217 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wi006B
#	Earliest_Year: 1842
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.34998297326","T2":"17.8170640528","M1":"0.0228307919253","M2":"0.500157016566"}}
#--------------------
# Species
#	Species_Name: white oak
#	Species_Code: QUAL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1842	0.768
1843	0.799
1844	0.771
1845	0.682
1846	0.798
1847	0.878
1848	0.836
1849	0.709
1850	0.882
1851	0.913
1852	0.879
1853	1.005
1854	0.92
1855	0.675
1856	0.742
1857	0.714
1858	0.764
1859	0.516
1860	0.62
1861	0.652
1862	0.925
1863	0.915
1864	0.865
1865	0.842
1866	1.063
1867	1.106
1868	0.892
1869	1.18
1870	0.94
1871	1.373
1872	1.117
1873	1.271
1874	1.196
1875	1.498
1876	1.56
1877	1.46
1878	1.531
1879	1.236
1880	1.802
1881	1.747
1882	1.778
1883	1.339
1884	1.72
1885	1.87
1886	1.253
1887	1.066
1888	1.361
1889	1.27
1890	1.267
1891	1.59
1892	1.209
1893	1.296
1894	0.951
1895	0.975
1896	1.176
1897	1.141
1898	1.029
1899	1.129
1900	0.907
1901	1.04
1902	1.148
1903	1.279
1904	0.959
1905	1.293
1906	1.219
1907	1.218
1908	1.275
1909	1.355
1910	0.686
1911	0.721
1912	1.243
1913	1.083
1914	0.927
1915	0.79
1916	0.788
1917	0.844
1918	0.703
1919	0.829
1920	1.105
1921	1.123
1922	1.106
1923	1.067
1924	1.112
1925	0.871
1926	0.713
1927	0.727
1928	0.761
1929	0.764
1930	0.578
1931	0.743
1932	0.923
1933	0.962
1934	0.741
1935	0.822
1936	0.824
1937	0.979
1938	0.91
1939	0.823
1940	0.958
1941	0.991
1942	0.907
1943	0.865
1944	0.965
1945	0.984
1946	0.853
1947	0.801
1948	0.567
1949	0.724
1950	1.097
1951	1.057
1952	0.968
1953	0.994
1954	0.81
1955	0.773
1956	0.649
1957	0.734
1958	0.917
1959	0.966
1960	1.021
1961	1.003
1962	1.023
1963	0.894
1964	1.182
1965	1.054
1966	0.934
1967	0.989
1968	0.991
1969	1.063
1970	0.88
1971	1.003
1972	1.079
1973	0.937
1974	0.838
1975	0.994
1976	0.718
1977	0.923
1978	1.069
1979	1.024
1980	1.018
1981	0.883
1982	1.126
1983	1.103
1984	1.173
1985	0.935
1986	1.07
1987	0.922
1988	0.588
1989	0.903
1990	0.989
1991	0.904
1992	1.112
1993	1.218
1994	0.915
1995	0.8
1996	0.86
1997	0.871
1998	1.104
1999	1.01
2000	1.005
