# northamerica_usa_wa129 - Long Island, Willapa Bay - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_wa129 - Long Island, Willapa Bay - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Long Island, Willapa Bay
#	Location:
#	Country: United States
#	Northernmost_Latitude: 46.45
#	Southernmost_Latitude: 46.45
#	Easternmost_Longitude: -123.97
#	Westernmost_Longitude: -123.97
#	Elevation: 50 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_wa129B
#	Earliest_Year: 991
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.21477835093","T2":"17.7416806699","M1":"0.0226944557776","M2":"0.471568801471"}}
#--------------------
# Species
#	Species_Name: western red cedar
#	Species_Code: THPL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
991	0.849
992	0.865
993	0.989
994	0.779
995	0.887
996	1.011
997	1.016
998	0.957
999	0.913
1000	0.87
1001	0.849
1002	0.892
1003	0.843
1004	0.957
1005	0.978
1006	0.924
1007	1.032
1008	1.037
1009	0.935
1010	0.919
1011	0.913
1012	0.806
1013	0.805
1014	0.752
1015	0.881
1016	0.876
1017	0.816
1018	0.87
1019	0.929
1020	0.962
1021	0.875
1022	0.886
1023	0.875
1024	0.875
1025	0.935
1026	0.967
1027	1.059
1028	1.021
1029	1.037
1030	0.956
1031	1.015
1032	1.032
1033	1.107
1034	1.053
1035	0.945
1036	1.103
1037	0.997
1038	1.166
1039	1.107
1040	1.096
1041	0.879
1042	1.041
1043	0.994
1044	1.222
1045	1.126
1046	0.978
1047	0.915
1048	0.958
1049	1.11
1050	1.174
1051	1.255
1052	1.241
1053	1.088
1054	1.113
1055	0.986
1056	0.941
1057	1.041
1058	0.923
1059	0.848
1060	0.852
1061	0.797
1062	0.897
1063	0.86
1064	0.945
1065	0.741
1066	0.906
1067	0.933
1068	0.886
1069	0.784
1070	0.822
1071	0.823
1072	0.911
1073	1.015
1074	0.671
1075	0.766
1076	0.705
1077	0.749
1078	0.882
1079	0.878
1080	0.84
1081	0.955
1082	0.991
1083	0.894
1084	0.983
1085	1.022
1086	0.845
1087	1.15
1088	1.149
1089	1.241
1090	1.196
1091	1.094
1092	1.212
1093	1.205
1094	1.19
1095	1.144
1096	1.027
1097	1.071
1098	1.008
1099	1.058
1100	1.116
1101	1.083
1102	1.14
1103	1.044
1104	1.041
1105	1.179
1106	1.256
1107	1.154
1108	1.028
1109	1.037
1110	0.996
1111	0.932
1112	0.959
1113	0.877
1114	0.762
1115	0.83
1116	1.016
1117	0.754
1118	0.822
1119	0.856
1120	0.883
1121	0.726
1122	0.733
1123	0.687
1124	0.718
1125	0.801
1126	0.951
1127	0.855
1128	0.835
1129	0.918
1130	0.89
1131	0.79
1132	0.805
1133	0.869
1134	0.736
1135	0.751
1136	0.963
1137	1.003
1138	1.044
1139	0.948
1140	1.1
1141	1.069
1142	1.031
1143	0.909
1144	1.272
1145	1.049
1146	1.059
1147	1.218
1148	1.385
1149	1.507
1150	1.283
1151	1.304
1152	1.522
1153	1.478
1154	1.434
1155	1.386
1156	1.253
1157	1.334
1158	0.963
1159	1.199
1160	1.142
1161	1.144
1162	1.039
1163	1.151
1164	1.091
1165	1.18
1166	1.227
1167	1.114
1168	1.273
1169	1.012
1170	0.976
1171	1.057
1172	0.933
1173	0.919
1174	1.1
1175	1.16
1176	1.003
1177	0.802
1178	0.996
1179	0.815
1180	1.211
1181	1.254
1182	1.378
1183	1.404
1184	1.29
1185	1.252
1186	1.387
1187	1.185
1188	0.988
1189	0.989
1190	1.123
1191	0.999
1192	0.916
1193	1.168
1194	1.278
1195	1.323
1196	1.205
1197	1.236
1198	1.091
1199	1.158
1200	1.012
1201	1.074
1202	1.072
1203	1.101
1204	1.182
1205	1.246
1206	1.356
1207	1.131
1208	1.01
1209	1.11
1210	0.993
1211	0.847
1212	1.214
1213	1.143
1214	1.13
1215	1.313
1216	1.086
1217	1.171
1218	1.106
1219	0.994
1220	0.986
1221	1.179
1222	0.998
1223	0.955
1224	1.007
1225	1.054
1226	1.001
1227	0.834
1228	0.923
1229	0.801
1230	0.977
1231	0.973
1232	0.77
1233	0.79
1234	0.869
1235	0.9
1236	0.994
1237	0.786
1238	0.626
1239	0.825
1240	0.866
1241	0.915
1242	0.874
1243	0.92
1244	0.981
1245	1.055
1246	0.99
1247	0.994
1248	1.118
1249	0.931
1250	1.032
1251	1.144
1252	1.278
1253	1.178
1254	1.163
1255	0.998
1256	0.953
1257	0.851
1258	1.004
1259	0.981
1260	0.972
1261	0.786
1262	0.863
1263	0.814
1264	0.929
1265	1.172
1266	1.093
1267	1.039
1268	0.885
1269	1.004
1270	0.976
1271	0.976
1272	0.893
1273	1.03
1274	0.996
1275	0.938
1276	0.925
1277	0.835
1278	0.817
1279	0.871
1280	0.895
1281	0.865
1282	0.949
1283	0.956
1284	0.8
1285	0.919
1286	0.849
1287	0.822
1288	0.782
1289	0.643
1290	0.619
1291	0.788
1292	0.683
1293	0.723
1294	0.667
1295	0.875
1296	1.067
1297	1.089
1298	0.857
1299	0.852
1300	0.752
1301	0.679
1302	0.761
1303	0.881
1304	0.856
1305	0.854
1306	0.629
1307	0.58
1308	0.604
1309	0.681
1310	0.763
1311	0.632
1312	0.924
1313	0.707
1314	0.739
1315	0.587
1316	0.771
1317	0.723
1318	0.765
1319	0.812
1320	0.724
1321	0.86
1322	1.213
1323	1.577
1324	1.209
1325	1.369
1326	1.035
1327	0.911
1328	0.912
1329	1.02
1330	1.367
1331	1.027
1332	1.154
1333	1.499
1334	1.154
1335	1.253
1336	1.333
1337	1.325
1338	1.123
1339	1.188
1340	1.035
1341	0.969
1342	1.088
1343	1.194
1344	0.705
1345	0.913
1346	1.022
1347	0.89
1348	1.207
1349	1.18
1350	1.249
1351	0.786
1352	1.053
1353	1.174
1354	1.202
1355	1.1
1356	1.218
1357	1.425
1358	1.23
1359	0.807
1360	0.95
1361	1.165
1362	0.936
1363	0.896
1364	0.656
1365	0.771
1366	0.8
1367	0.676
1368	0.803
1369	0.965
1370	0.901
1371	1.025
1372	1.033
1373	1.074
1374	1.066
1375	1.024
1376	0.563
1377	0.664
1378	0.669
1379	0.704
1380	0.559
1381	0.6
1382	0.797
1383	0.634
1384	0.661
1385	0.706
1386	0.791
1387	0.743
1388	1.021
1389	1.038
1390	0.98
