# PAGES2kv2_NAm-cana230LMR440 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana230LMR440 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Wilson, R.; Luckman, B.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Wilson, R.; Luckman, B.
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kootenay 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 49
#	Southernmost_Latitude: 49
#	Easternmost_Longitude: -117.1
#	Westernmost_Longitude: -117.1
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana230LMR440
#	Earliest_Year: 1698
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_canada_cana230B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1698	1.615
1699	1.703
1700	2.388
1701	1.853
1702	1.378
1703	1.228
1704	1.254
1705	1.382
1706	0.997
1707	0.914
1708	1.133
1709	0.871
1710	1.279
1711	0.866
1712	0.534
1713	0.783
1714	1.247
1715	0.773
1716	0.732
1717	0.996
1718	1.046
1719	1.009
1720	0.679
1721	0.98
1722	0.862
1723	0.675
1724	0.745
1725	0.745
1726	0.976
1727	1.006
1728	1.191
1729	1.153
1730	0.881
1731	0.954
1732	0.947
1733	0.967
1734	0.956
1735	0.854
1736	1.075
1737	1.086
1738	0.989
1739	1.122
1740	0.702
1741	1.019
1742	1.01
1743	1.005
1744	0.857
1745	0.9
1746	0.744
1747	0.998
1748	1.111
1749	0.838
1750	1.048
1751	1.169
1752	0.658
1753	0.869
1754	0.84
1755	0.841
1756	1.154
1757	1.022
1758	1.062
1759	0.848
1760	1.023
1761	0.968
1762	0.918
1763	1.047
1764	0.989
1765	1.022
1766	0.771
1767	1.008
1768	1.099
1769	1.015
1770	0.926
1771	1.113
1772	0.812
1773	1.177
1774	1.106
1775	0.736
1776	1.049
1777	0.97
1778	1.013
1779	0.965
1780	0.904
1781	0.953
1782	0.9
1783	1.276
1784	1.081
1785	0.937
1786	0.97
1787	0.789
1788	0.91
1789	0.72
1790	1.097
1791	0.975
1792	1.039
1793	1.053
1794	1.213
1795	1.168
1796	1.177
1797	0.983
1798	1.134
1799	0.747
1800	0.886
1801	1.015
1802	1.189
1803	1.096
1804	1.085
1805	1.113
1806	0.856
1807	1.194
1808	1.101
1809	1.083
1810	0.763
1811	1.165
1812	1.091
1813	0.883
1814	0.822
1815	0.938
1816	0.98
1817	1.039
1818	0.797
1819	0.909
1820	0.968
1821	0.906
1822	1.001
1823	0.774
1824	0.609
1825	0.856
1826	0.772
1827	0.887
1828	0.993
1829	0.916
1830	0.729
1831	1.083
1832	0.463
1833	0.907
1834	1.047
1835	0.818
1836	0.574
1837	0.858
1838	0.534
1839	1.141
1840	0.903
1841	0.889
1842	0.898
1843	1.07
1844	0.802
1845	0.914
1846	1.149
1847	1.202
1848	1.455
1849	1.072
1850	1.025
1851	1.033
1852	0.991
1853	1.051
1854	0.877
1855	1.02
1856	0.703
1857	0.732
1858	0.801
1859	1.163
1860	0.904
1861	0.887
1862	0.867
1863	1.254
1864	0.783
1865	1.126
1866	1.022
