# northamerica_usa_nm577 - Mill Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm577 - Mill Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mill Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.07
#	Southernmost_Latitude: 36.07
#	Easternmost_Longitude: -104.35
#	Westernmost_Longitude: -104.35
#	Elevation: 1710 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm577B
#	Earliest_Year: 1725
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.96438379439","T2":"15.2028600322","M1":"0.0233135331128","M2":"0.478161723705"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1725	0.541
1726	1.059
1727	0.591
1728	1.271
1729	1.195
1730	0.423
1731	0.584
1732	1.294
1733	0.567
1734	1.263
1735	0.575
1736	0.926
1737	0.495
1738	0.397
1739	0.645
1740	1.228
1741	1.036
1742	0.803
1743	1.561
1744	0.818
1745	1.052
1746	1.665
1747	1.527
1748	0.712
1749	1.09
1750	0.423
1751	0.793
1752	0.618
1753	1.358
1754	1.285
1755	1.243
1756	0.763
1757	0.77
1758	1.046
1759	0.76
1760	0.902
1761	1.45
1762	1.528
1763	0.8
1764	1.528
1765	0.961
1766	1.288
1767	1.039
1768	1.134
1769	1.244
1770	1.011
1771	1.511
1772	0.751
1773	0.456
1774	0.982
1775	0.697
1776	0.958
1777	1.024
1778	1.02
1779	1.266
1780	0.716
1781	1.356
1782	1.275
1783	1.269
1784	0.905
1785	1.134
1786	1.156
1787	0.937
1788	0.949
1789	0.292
1790	0.598
1791	0.755
1792	1.138
1793	1.149
1794	1.367
1795	1.052
1796	0.982
1797	1.095
1798	1.409
1799	0.895
1800	1.046
1801	0.925
1802	1.062
1803	1.315
1804	1.037
1805	0.54
1806	0.785
1807	0.889
1808	1.195
1809	1.169
1810	1.01
1811	0.538
1812	1.009
1813	1.285
1814	1.342
1815	0.659
1816	0.922
1817	0.952
1818	0.842
1819	0.747
1820	0.547
1821	0.96
1822	0.082
1823	1.002
1824	0.627
1825	1.305
1826	1.233
1827	1.349
1828	1.732
1829	1.526
1830	1.301
1831	0.665
1832	1.461
1833	1.35
1834	1.17
1835	1.137
1836	1.207
1837	0.892
1838	1.232
1839	1.477
1840	1.283
1841	1.186
1842	0.22
1843	0.71
1844	0.714
1845	0.822
1846	0.636
1847	0.884
1848	0.671
1849	1.372
1850	0.85
1851	0.204
1852	0.62
1853	0.61
1854	1.05
1855	1.042
1856	0.621
1857	0.981
1858	1.603
1859	0.797
1860	0.425
1861	0.385
1862	0.592
1863	0.755
1864	0.751
1865	0.692
1866	0.846
1867	0.78
1868	0.92
1869	0.902
1870	0.795
1871	1.086
1872	1.246
1873	0.709
1874	0.607
1875	0.658
1876	0.801
1877	0.608
1878	1.063
1879	0.678
1880	0.583
1881	1.015
1882	0.83
1883	0.631
1884	1.269
1885	1.019
1886	1.15
1887	1.384
1888	0.71
1889	0.722
1890	0.792
1891	0.846
1892	0.808
1893	0.658
1894	0.83
1895	0.533
1896	0.516
1897	1.416
1898	0.9
1899	0.356
1900	1.29
1901	1.137
1902	0.874
1903	0.988
1904	0.743
1905	1.193
1906	1.162
1907	1.441
1908	0.558
1909	0.725
1910	0.716
1911	0.915
1912	1.416
1913	1.199
1914	1.83
1915	1.644
1916	1.153
1917	1.219
1918	1.17
1919	1.688
1920	1.65
1921	2.076
1922	1.015
1923	0.686
1924	1.073
1925	0.68
1926	1.628
1927	0.918
1928	1.234
1929	1.72
1930	1.536
1931	2.004
1932	1.697
1933	0.832
1934	0.78
1935	1.215
1936	0.738
1937	0.663
1938	0.633
1939	0.875
1940	0.856
1941	1.293
1942	1.398
1943	0.852
1944	1.359
1945	0.998
1946	0.434
1947	1.073
1948	1.044
1949	1.607
1950	0.762
1951	1.144
1952	0.602
1953	0.796
1954	0.515
1955	1.207
1956	0.457
1957	0.636
1958	1.376
1959	1.136
1960	1.489
1961	1.821
1962	1.285
1963	0.335
1964	0.149
1965	1.198
1966	0.585
1967	0.104
1968	0.498
1969	1.027
1970	0.852
1971	0.633
1972	0.649
1973	0.892
1974	0.568
1975	1.263
1976	0.884
1977	0.99
1978	0.575
1979	1.194
1980	1.007
1981	0.412
1982	1.361
1983	0.852
1984	0.685
1985	1.291
1986	1.398
1987	1.358
1988	0.944
1989	0.696
1990	0.683
1991	1.512
1992	1.39
1993	1.171
1994	1.2
1995	1.448
1996	0.671
1997	1.141
1998	1.04
