# northamerica_usa_ca615 - Clear Lake State Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca615 - Clear Lake State Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Clear Lake State Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 39.02
#	Southernmost_Latitude: 39.02
#	Easternmost_Longitude: -122.82
#	Westernmost_Longitude: -122.82
#	Elevation: 426 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca615B
#	Earliest_Year: 1662
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.92528305659","T2":"15.2787518009","M1":"0.0223498648318","M2":"0.527966078594"}}
#--------------------
# Species
#	Species_Name: blue oak
#	Species_Code: QUDG
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1662	1.303
1663	1.062
1664	0.949
1665	0.851
1666	0.954
1667	0.525
1668	0.997
1669	0.738
1670	0.611
1671	0.911
1672	1.047
1673	0.578
1674	0.845
1675	0.634
1676	0.852
1677	0.911
1678	0.847
1679	0.727
1680	0.882
1681	1.214
1682	1.21
1683	1.024
1684	0.989
1685	0.787
1686	0.749
1687	0.683
1688	0.835
1689	0.832
1690	0.702
1691	0.309
1692	0.685
1693	1.047
1694	1.125
1695	1.112
1696	1.497
1697	1.35
1698	0.924
1699	1.059
1700	1.122
1701	1.102
1702	1.206
1703	0.58
1704	1.097
1705	1.054
1706	0.804
1707	1.034
1708	0.911
1709	0.779
1710	0.763
1711	0.934
1712	0.955
1713	1.1
1714	1.122
1715	1.077
1716	1.086
1717	0.891
1718	1.05
1719	1.011
1720	0.954
1721	0.846
1722	0.988
1723	1.086
1724	1.08
1725	1.311
1726	0.971
1727	1.284
1728	0.937
1729	0.895
1730	0.945
1731	1.078
1732	1.119
1733	0.591
1734	1.09
1735	0.885
1736	0.967
1737	0.984
1738	1.131
1739	1.21
1740	1.318
1741	1.051
1742	1.204
1743	1.167
1744	1.196
1745	1.213
1746	1.188
1747	1.123
1748	0.894
1749	0.996
1750	0.995
1751	0.887
1752	0.964
1753	1.054
1754	1.069
1755	1.012
1756	0.606
1757	0.753
1758	0.802
1759	1.005
1760	0.919
1761	1.017
1762	0.881
1763	0.986
1764	0.957
1765	0.629
1766	1.05
1767	1.155
1768	1.059
1769	1.17
1770	0.985
1771	0.998
1772	0.878
1773	1.199
1774	0.917
1775	0.834
1776	0.608
1777	0.854
1778	0.78
1779	0.851
1780	0.749
1781	0.735
1782	0.475
1783	0.548
1784	0.881
1785	1.079
1786	1.029
1787	1.07
1788	0.862
1789	1.204
1790	1.407
1791	1.38
1792	1.396
1793	1.047
1794	0.954
1795	0.651
1796	0.643
1797	0.893
1798	1.026
1799	1.313
1800	1.042
1801	0.899
1802	1.033
1803	0.872
1804	1.099
1805	1.194
1806	1.139
1807	0.942
1808	0.896
1809	1.042
1810	1.022
1811	1.128
1812	1.087
1813	1.162
1814	1.2
1815	1.022
1816	1.061
1817	1.022
1818	0.775
1819	0.928
1820	0.837
1821	0.907
1822	0.721
1823	0.801
1824	0.619
1825	1.124
1826	0.884
1827	0.822
1828	1.048
1829	0.384
1830	0.937
1831	0.911
1832	1.131
1833	1.077
1834	1.01
1835	1.055
1836	1.067
1837	0.965
1838	1.047
1839	0.956
1840	0.878
1841	0.559
1842	0.863
1843	0.605
1844	0.498
1845	0.557
1846	0.878
1847	0.997
1848	0.954
1849	0.909
1850	1.066
1851	1.201
1852	0.956
1853	0.983
1854	1.15
1855	1.132
1856	0.82
1857	0.873
1858	0.805
1859	0.761
1860	1.02
1861	0.982
1862	1.014
1863	0.947
1864	0.452
1865	0.818
1866	1.164
1867	1.073
1868	1.364
1869	1.119
1870	1.039
1871	0.966
1872	0.926
1873	0.759
1874	1.026
1875	0.892
1876	1.075
1877	0.873
1878	1.268
1879	1.289
1880	1.129
1881	1.05
1882	0.995
1883	0.951
1884	1.292
1885	1.005
1886	1.318
1887	1.01
1888	1.004
1889	1.182
1890	1.227
1891	1.288
1892	1.016
1893	1.071
1894	1.331
1895	1.147
1896	1.198
1897	1.051
1898	0.621
1899	0.971
1900	1.029
1901	1.068
1902	1.076
1903	1.027
1904	1.051
1905	1.394
1906	1.41
1907	1.269
1908	1.205
1909	0.975
1910	1.032
1911	0.969
1912	0.686
1913	0.759
1914	0.946
1915	1.195
1916	1.088
1917	0.916
1918	0.577
1919	0.686
1920	0.466
1921	0.928
1922	0.891
1923	0.948
1924	0.625
1925	1.103
1926	1.04
1927	1.081
1928	0.977
1929	0.647
1930	1.132
1931	0.617
1932	0.861
1933	0.679
1934	0.67
1935	0.9
1936	1.162
1937	1.107
1938	1.119
1939	0.745
1940	1.093
1941	1.256
1942	1.238
1943	1.241
1944	1.1
1945	0.929
1946	0.851
1947	0.736
1948	0.88
1949	0.886
1950	0.792
1951	0.891
1952	1.123
1953	1.36
1954	1.028
1955	0.811
1956	1.04
1957	1.022
1958	1.07
1959	0.978
1960	0.938
1961	0.935
1962	0.791
1963	0.803
1964	0.742
1965	0.966
1966	0.91
1967	0.968
1968	1.071
1969	1.107
1970	0.953
1971	1.032
1972	0.657
1973	0.853
1974	1.112
1975	1.014
1976	0.551
1977	0.505
1978	1.214
1979	1.158
1980	1.307
1981	1.044
1982	1.107
1983	1.126
1984	1.198
1985	1.033
1986	1.282
1987	0.822
1988	1.016
1989	0.856
1990	0.77
1991	0.946
1992	0.711
1993	1.199
1994	0.924
1995	1.1
1996	1.159
1997	1.183
1998	1.536
1999	1.338
2000	1.245
2001	0.824
2002	0.907
2003	0.927
2004	1.027
