# northamerica_canada_cana119 - Katherine Creek (Trees less 200 years) - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana119 - Katherine Creek (Trees less 200 years) - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Katherine Creek (Trees less 200 years)
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 64.97
#	Southernmost_Latitude: 64.97
#	Easternmost_Longitude: -127.48
#	Westernmost_Longitude: -127.48
#	Elevation: 680 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana119B
#	Earliest_Year: 1658
#	Most_Recent_Year: 1989
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.07955744231","T2":"18.9985508222","M1":"0.0222700395576","M2":"0.283847758411"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1658	0.662
1659	0.586
1660	0.593
1661	0.61
1662	0.594
1663	0.612
1664	0.771
1665	0.628
1666	0.747
1667	0.625
1668	0.243
1669	0.403
1670	0.474
1671	0.552
1672	0.643
1673	0.634
1674	0.506
1675	0.599
1676	0.556
1677	0.703
1678	0.562
1679	0.74
1680	0.733
1681	0.851
1682	0.728
1683	0.622
1684	0.593
1685	0.558
1686	0.306
1687	0.334
1688	0.563
1689	0.929
1690	0.838
1691	0.527
1692	0.763
1693	0.937
1694	0.985
1695	0.737
1696	0.862
1697	0.893
1698	0.88
1699	0.677
1700	0.747
1701	0.761
1702	0.973
1703	0.721
1704	0.75
1705	0.785
1706	0.837
1707	0.9
1708	1.152
1709	1.121
1710	1.017
1711	0.89
1712	0.777
1713	1.032
1714	0.859
1715	1.123
1716	1.205
1717	0.726
1718	0.746
1719	0.788
1720	0.989
1721	0.583
1722	0.746
1723	0.682
1724	0.811
1725	1.101
1726	1.087
1727	1.147
1728	0.782
1729	0.92
1730	0.938
1731	0.867
1732	0.779
1733	1.093
1734	0.986
1735	1.127
1736	0.994
1737	1.211
1738	0.881
1739	1.158
1740	1.03
1741	1.157
1742	1.306
1743	1.206
1744	1.084
1745	1.331
1746	1.531
1747	1.307
1748	1.289
1749	1.092
1750	1.102
1751	0.849
1752	1.183
1753	1.496
1754	1.268
1755	1.048
1756	1.18
1757	1.211
1758	1.188
1759	0.906
1760	1.227
1761	1.139
1762	1.193
1763	1.252
1764	1.182
1765	1.083
1766	1.41
1767	1.245
1768	1.437
1769	1.03
1770	1.605
1771	1.775
1772	1.864
1773	0.742
1774	0.939
1775	1.073
1776	1.265
1777	1.421
1778	1.183
1779	1.324
1780	1.299
1781	1.469
1782	1.12
1783	1.298
1784	1.087
1785	0.994
1786	1.182
1787	1.311
1788	1.126
1789	1.242
1790	1.361
1791	1.241
1792	1.235
1793	1.107
1794	1.125
1795	1.244
1796	1.225
1797	1.073
1798	0.902
1799	0.873
1800	1.034
1801	1.407
1802	1.044
1803	0.831
1804	0.832
1805	1.184
1806	1.423
1807	1.4
1808	1.403
1809	1.406
1810	1.119
1811	0.802
1812	0.947
1813	1.033
1814	0.584
1815	0.822
1816	1.077
1817	0.665
1818	0.924
1819	0.89
1820	1.056
1821	0.876
1822	1.016
1823	0.844
1824	0.224
1825	0.376
1826	0.426
1827	0.556
1828	0.831
1829	0.832
1830	0.611
1831	0.675
1832	0.78
1833	0.693
1834	0.841
1835	0.696
1836	0.684
1837	0.632
1838	0.781
1839	0.755
1840	0.746
1841	0.858
1842	0.632
1843	0.959
1844	0.719
1845	0.723
1846	0.697
1847	0.683
1848	1.164
1849	0.819
1850	0.85
1851	1.107
1852	1.117
1853	1.099
1854	1.002
1855	0.884
1856	0.971
1857	0.899
1858	0.892
1859	0.903
1860	0.991
1861	1.196
1862	1.23
1863	1.104
1864	0.94
1865	0.984
1866	0.999
1867	0.923
1868	1.076
1869	0.995
1870	1.065
1871	0.987
1872	0.849
1873	0.997
1874	1.121
1875	1.248
1876	0.952
1877	1.027
1878	0.859
1879	1.188
1880	1.25
1881	1.075
1882	1.303
1883	1.085
1884	0.969
1885	1.007
1886	1.319
1887	1.095
1888	1.397
1889	1.431
1890	1.252
1891	1.504
1892	1.174
1893	1.202
1894	1.269
1895	1.176
1896	0.793
1897	0.86
1898	0.888
1899	1.101
1900	0.996
1901	1.332
1902	0.973
1903	1.071
1904	0.869
1905	1.007
1906	1.039
1907	0.844
1908	0.851
1909	0.966
1910	1.049
1911	0.898
1912	0.821
1913	0.972
1914	0.937
1915	0.897
1916	0.869
1917	0.837
1918	1.02
1919	0.94
1920	1.03
1921	1.09
1922	1.11
1923	1.033
1924	0.78
1925	0.899
1926	0.884
1927	1.042
1928	0.908
1929	0.749
1930	0.994
1931	0.931
1932	1.082
1933	0.998
1934	1.16
1935	1.263
1936	1.223
1937	1.102
1938	1.246
1939	1.076
1940	0.667
1941	0.939
1942	0.921
1943	0.839
