# europe_norw013 - Hurdal - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_norw013 - Hurdal - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hurdal
#	Location:
#	Country: Norway
#	Northernmost_Latitude: 60.37
#	Southernmost_Latitude: 60.37
#	Easternmost_Longitude: 11.07
#	Westernmost_Longitude: 11.07
#	Elevation: 25 m
#--------------------
# Data_Collection
#	Collection_Name: europe_norw013B
#	Earliest_Year: 1796
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.3767368905","T2":"14.7482151119","M1":"0.0229074714923","M2":"0.546399102327"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1796	0.996
1797	1.032
1798	1.17
1799	1.057
1800	1.153
1801	0.814
1802	0.853
1803	0.877
1804	0.907
1805	1.057
1806	0.985
1807	1.038
1808	1.007
1809	0.827
1810	1.0
1811	1.15
1812	1.061
1813	1.052
1814	0.936
1815	1.031
1816	0.966
1817	1.169
1818	1.122
1819	1.469
1820	0.603
1821	0.877
1822	0.921
1823	0.932
1824	0.947
1825	0.873
1826	1.167
1827	1.043
1828	1.303
1829	1.01
1830	1.27
1831	1.036
1832	1.093
1833	1.007
1834	1.259
1835	1.032
1836	1.22
1837	0.981
1838	0.877
1839	0.906
1840	0.834
1841	0.842
1842	1.015
1843	0.969
1844	1.158
1845	1.141
1846	1.074
1847	0.826
1848	0.839
1849	0.953
1850	0.933
1851	0.899
1852	0.895
1853	0.787
1854	1.244
1855	1.16
1856	1.176
1857	1.332
1858	1.12
1859	0.948
1860	0.9
1861	0.736
1862	0.75
1863	0.787
1864	0.922
1865	1.019
1866	1.066
1867	0.748
1868	0.826
1869	0.84
1870	1.13
1871	0.967
1872	0.985
1873	0.907
1874	1.106
1875	0.993
1876	0.799
1877	0.775
1878	0.951
1879	0.88
1880	1.105
1881	0.726
1882	0.921
1883	0.764
1884	1.078
1885	1.027
1886	0.943
1887	1.004
1888	0.836
1889	0.714
1890	0.832
1891	0.787
1892	0.865
1893	0.891
1894	0.955
1895	0.834
1896	1.113
1897	1.07
1898	0.939
1899	0.919
1900	0.922
1901	0.918
1902	0.604
1903	0.857
1904	0.659
1905	0.686
1906	0.732
1907	0.824
1908	0.852
1909	0.832
1910	1.064
1911	0.748
1912	0.956
1913	1.012
1914	1.112
1915	0.962
1916	1.028
1917	0.82
1918	0.92
1919	0.835
1920	0.874
1921	0.94
1922	1.143
1923	0.928
1924	0.875
1925	0.902
1926	0.837
1927	0.975
1928	0.745
1929	0.874
1930	0.938
1931	0.701
1932	0.877
1933	0.659
1934	0.784
1935	0.822
1936	0.819
1937	0.951
1938	0.991
1939	1.01
1940	0.684
1941	1.008
1942	1.133
1943	1.655
1944	1.235
1945	1.526
1946	1.567
1947	1.33
1948	1.061
1949	1.525
1950	1.464
1951	1.53
1952	1.448
1953	2.147
1954	1.691
1955	1.298
1956	1.199
1957	1.593
1958	1.165
1959	0.825
1960	0.901
1961	0.918
1962	0.908
1963	0.919
1964	1.271
1965	1.359
1966	0.918
1967	1.383
1968	1.279
1969	0.729
1970	0.529
1971	0.693
1972	0.83
1973	1.075
1974	0.986
1975	0.88
1976	0.628
1977	0.564
1978	0.545
1979	0.588
1980	0.687
1981	0.773
