# PAGES2kv2_NAm-cana210LMR436 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_NAm-cana210LMR436 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Medusa Bay
#	Location: 
#	Country: 
#	Northernmost_Latitude: 56.9
#	Southernmost_Latitude: 56.9
#	Easternmost_Longitude: -61.5
#	Westernmost_Longitude: -61.5
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_NAm-cana210LMR436
#	Earliest_Year: 1634
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"northamerica_canada_cana210B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[6, 7, 8]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1634	0.648
1635	1.076
1636	0.922
1637	1.144
1638	1.242
1639	0.94
1640	1.142
1641	0.879
1642	0.878
1643	0.731
1644	0.831
1645	1.073
1646	1.107
1647	0.95
1648	0.789
1649	0.987
1650	1.011
1651	0.841
1652	0.935
1653	0.842
1654	1.462
1655	1.763
1656	1.039
1657	0.846
1658	1.063
1659	1.014
1660	0.81
1661	0.891
1662	0.882
1663	0.777
1664	0.816
1665	0.838
1666	0.916
1667	1.296
1668	1.339
1669	1.11
1670	1.089
1671	1.189
1672	1.045
1673	1.277
1674	0.903
1675	0.986
1676	1.123
1677	0.734
1678	0.657
1679	0.976
1680	0.867
1681	0.887
1682	0.707
1683	0.789
1684	1.186
1685	0.698
1686	0.7
1687	1.025
1688	0.858
1689	1.044
1690	0.986
1691	0.956
1692	0.717
1693	0.836
1694	0.89
1695	0.672
1696	0.832
1697	0.648
1698	0.675
1699	0.632
1700	0.625
1701	0.725
1702	0.592
1703	0.677
1704	0.531
1705	0.475
1706	0.492
1707	0.877
1708	0.509
1709	0.557
1710	0.689
1711	0.74
1712	0.54
1713	0.675
1714	0.544
1715	0.675
1716	0.405
1717	0.367
1718	0.308
1719	0.385
1720	0.565
1721	0.403
1722	0.573
1723	0.606
1724	0.53
1725	1.01
1726	0.796
1727	0.889
1728	1.071
1729	0.89
1730	0.946
1731	1.007
1732	0.876
1733	0.83
1734	0.873
1735	0.98
1736	0.748
1737	1.072
1738	0.796
1739	1.108
1740	1.186
1741	0.847
1742	1.129
1743	0.945
1744	0.885
1745	1.081
1746	0.702
1747	0.599
1748	0.566
1749	0.702
1750	0.593
1751	0.429
1752	0.805
1753	0.825
1754	1.054
1755	0.991
1756	0.603
1757	0.976
1758	0.844
1759	1.115
1760	1.049
1761	1.234
1762	1.015
1763	0.934
1764	0.938
1765	0.713
1766	0.741
1767	1.021
1768	0.781
1769	0.821
1770	0.98
1771	0.914
1772	0.973
1773	1.113
1774	0.893
1775	1.029
1776	0.905
1777	0.9
1778	0.921
1779	0.772
1780	0.889
1781	0.996
1782	0.855
1783	1.119
1784	0.947
1785	1.172
1786	0.959
1787	0.817
1788	1.102
1789	0.853
1790	0.765
1791	0.72
1792	0.869
1793	0.707
1794	0.682
1795	0.818
1796	0.942
1797	0.95
1798	0.638
