# northamerica_canada_cana240 - Promontory - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana240 - Promontory - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Promontory
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 50.2
#	Southernmost_Latitude: 50.2
#	Easternmost_Longitude: -120.97
#	Westernmost_Longitude: -120.97
#	Elevation: 1680 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana240B
#	Earliest_Year: 1835
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.37743365812","T2":"18.7343648546","M1":"0.0226132559265","M2":"0.282147898485"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1835	0.95
1836	0.96
1837	0.93
1838	0.855
1839	1.066
1840	0.994
1841	1.025
1842	0.905
1843	0.943
1844	0.954
1845	0.906
1846	0.884
1847	0.864
1848	1.009
1849	0.892
1850	0.944
1851	1.081
1852	1.054
1853	1.004
1854	0.891
1855	1.094
1856	0.903
1857	0.965
1858	0.92
1859	0.97
1860	1.03
1861	1.039
1862	1.145
1863	1.095
1864	1.216
1865	1.236
1866	0.971
1867	0.996
1868	1.027
1869	0.88
1870	0.855
1871	0.838
1872	1.001
1873	0.927
1874	0.829
1875	0.829
1876	0.955
1877	1.129
1878	1.166
1879	1.167
1880	1.135
1881	0.948
1882	0.97
1883	0.898
1884	0.886
1885	1.101
1886	1.193
1887	1.079
1888	1.087
1889	0.819
1890	0.921
1891	1.11
1892	0.87
1893	0.929
1894	0.94
1895	0.902
1896	0.951
1897	1.029
1898	1.156
1899	0.773
1900	1.023
1901	1.077
1902	1.058
1903	1.138
1904	1.231
1905	1.171
1906	1.142
1907	0.984
1908	1.125
1909	0.99
1910	0.979
1911	0.857
1912	1.042
1913	1.176
1914	1.265
1915	1.203
1916	1.081
1917	1.033
1918	0.916
1919	1.103
1920	1.124
1921	0.922
1922	0.896
1923	0.833
1924	0.856
1925	1.015
1926	0.762
1927	0.81
1928	1.029
1929	0.551
1930	0.744
1931	0.803
1932	0.761
1933	0.878
1934	0.853
1935	0.967
1936	0.996
1937	0.929
1938	1.095
1939	1.05
1940	1.146
1941	1.013
1942	0.985
1943	0.962
1944	1.229
1945	1.114
1946	0.82
1947	1.065
1948	1.1
1949	1.063
1950	1.173
1951	1.007
1952	1.129
1953	1.017
1954	1.104
1955	1.181
1956	1.043
1957	1.037
1958	1.316
1959	1.19
1960	1.395
1961	0.977
1962	0.89
1963	1.131
1964	0.958
1965	1.179
1966	0.929
1967	1.209
1968	0.789
1969	0.928
1970	0.924
1971	0.687
1972	0.65
1973	0.684
1974	0.676
1975	0.794
1976	0.8
1977	1.006
1978	0.93
1979	0.78
1980	0.826
1981	1.051
1982	0.876
1983	0.951
1984	1.114
1985	1.109
1986	1.109
1987	1.076
1988	0.83
1989	0.898
1990	1.054
1991	0.747
1992	1.173
1993	0.876
1994	1.122
1995	1.006
1996	0.987
1997	0.839
