# northamerica_canada_cana109 - Seymour Watershed Vancouver - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana109 - Seymour Watershed Vancouver - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Seymour Watershed Vancouver
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.53
#	Southernmost_Latitude: 49.53
#	Easternmost_Longitude: -123.03
#	Westernmost_Longitude: -123.03
#	Elevation: 560 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana109B
#	Earliest_Year: 1777
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.71267009715","T2":"17.7230116305","M1":"0.0225716318021","M2":"0.379271737311"}}
#--------------------
# Species
#	Species_Name: western redcedar
#	Species_Code: THPL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1777	1.212
1778	1.032
1779	1.129
1780	1.198
1781	0.928
1782	0.584
1783	0.878
1784	0.993
1785	1.156
1786	1.143
1787	0.861
1788	1.132
1789	1.278
1790	0.997
1791	1.035
1792	1.029
1793	1.221
1794	1.201
1795	0.912
1796	0.877
1797	0.886
1798	0.977
1799	0.829
1800	0.993
1801	0.989
1802	0.953
1803	1.104
1804	1.175
1805	1.228
1806	0.95
1807	0.89
1808	0.74
1809	1.042
1810	0.791
1811	0.517
1812	0.643
1813	0.756
1814	0.9
1815	0.959
1816	1.124
1817	0.911
1818	0.975
1819	0.894
1820	0.892
1821	0.881
1822	0.975
1823	0.722
1824	0.98
1825	1.094
1826	0.852
1827	1.091
1828	1.127
1829	1.309
1830	1.213
1831	1.231
1832	0.977
1833	1.055
1834	1.064
1835	1.018
1836	1.03
1837	1.131
1838	0.878
1839	1.013
1840	0.707
1841	0.79
1842	0.795
1843	0.69
1844	0.931
1845	1.015
1846	1.109
1847	0.966
1848	0.807
1849	0.685
1850	1.096
1851	0.907
1852	0.751
1853	0.79
1854	1.053
1855	0.963
1856	0.924
1857	0.97
1858	0.937
1859	1.105
1860	1.093
1861	0.876
1862	0.919
1863	0.988
1864	0.791
1865	0.868
1866	0.845
1867	0.954
1868	1.076
1869	0.964
1870	0.717
1871	0.829
1872	0.949
1873	1.083
1874	0.993
1875	0.88
1876	0.353
1877	0.687
1878	0.852
1879	0.867
1880	0.838
1881	0.805
1882	0.815
1883	0.938
1884	0.846
1885	0.879
1886	0.942
1887	0.721
1888	0.735
1889	1.034
1890	0.82
1891	0.854
1892	1.003
1893	0.783
1894	0.854
1895	0.657
1896	0.687
1897	0.551
1898	0.665
1899	0.69
1900	0.729
1901	0.928
1902	1.042
1903	1.018
1904	0.919
1905	0.761
1906	0.897
1907	0.872
1908	1.03
1909	0.819
1910	1.076
1911	0.806
1912	0.434
1913	0.72
1914	0.822
1915	0.905
1916	0.88
1917	0.909
1918	0.594
1919	1.116
1920	1.019
1921	0.749
1922	0.721
1923	0.405
1924	0.811
1925	0.938
1926	0.749
1927	0.94
1928	0.957
1929	0.928
1930	0.918
1931	0.842
1932	0.95
1933	0.818
1934	0.875
1935	1.025
1936	0.825
1937	1.035
1938	1.144
1939	1.128
1940	1.133
1941	1.155
1942	1.327
1943	1.442
1944	1.544
1945	1.159
1946	1.175
1947	1.02
1948	1.0
1949	0.934
1950	1.064
1951	1.154
1952	1.326
1953	1.387
1954	1.26
1955	1.155
1956	0.822
1957	1.072
1958	1.033
1959	0.452
1960	0.955
1961	0.902
1962	0.984
1963	1.11
1964	1.183
1965	1.02
1966	0.734
1967	1.147
1968	1.239
1969	0.819
1970	1.104
1971	1.369
1972	1.373
1973	1.582
1974	1.389
1975	1.129
1976	1.153
1977	1.34
1978	1.041
1979	1.293
1980	1.673
1981	1.646
1982	1.388
1983	1.52
1984	1.496
1985	1.378
1986	1.166
1987	1.541
1988	1.704
1989	1.539
1990	1.566
1991	1.394
1992	1.608
