# northamerica_canada_cana175 - Mount Cain - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana175 - Mount Cain - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mount Cain
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 50.22
#	Southernmost_Latitude: 50.22
#	Easternmost_Longitude: -126.35
#	Westernmost_Longitude: -126.35
#	Elevation: 1005 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana175B
#	Earliest_Year: 1200
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.25020886081","T2":"16.5712415425","M1":"0.0227843222481","M2":"0.428694414888"}}
#--------------------
# Species
#	Species_Name: Alaska yellow cedar
#	Species_Code: CHNO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1200	0.48
1201	0.543
1202	0.625
1203	0.525
1204	0.616
1205	0.612
1206	0.678
1207	0.698
1208	0.608
1209	0.729
1210	0.742
1211	0.761
1212	0.496
1213	0.497
1214	0.576
1215	0.661
1216	0.513
1217	0.554
1218	0.523
1219	0.506
1220	0.511
1221	0.572
1222	0.438
1223	0.533
1224	0.676
1225	0.832
1226	0.707
1227	0.629
1228	0.686
1229	0.694
1230	0.684
1231	0.673
1232	0.435
1233	0.415
1234	0.629
1235	0.612
1236	0.812
1237	0.782
1238	0.762
1239	0.837
1240	0.687
1241	0.63
1242	0.72
1243	0.683
1244	0.679
1245	0.781
1246	0.548
1247	0.623
1248	0.675
1249	0.669
1250	0.707
1251	0.656
1252	0.467
1253	0.529
1254	0.691
1255	0.864
1256	0.625
1257	0.685
1258	0.697
1259	0.675
1260	0.749
1261	0.552
1262	0.63
1263	0.839
1264	0.923
1265	0.971
1266	0.982
1267	0.658
1268	0.688
1269	0.862
1270	0.773
1271	0.665
1272	0.757
1273	0.694
1274	0.733
1275	0.685
1276	0.809
1277	0.74
1278	0.667
1279	0.984
1280	0.991
1281	0.882
1282	0.669
1283	1.088
1284	0.836
1285	0.943
1286	0.889
1287	0.658
1288	0.572
1289	0.826
1290	0.881
1291	0.737
1292	1.006
1293	0.946
1294	1.064
1295	1.094
1296	0.779
1297	0.901
1298	0.815
1299	1.074
1300	1.099
1301	1.143
1302	0.958
1303	0.92
1304	0.804
1305	0.753
1306	0.838
1307	1.06
1308	0.908
1309	1
1310	1.032
1311	0.783
1312	0.909
1313	0.94
1314	0.973
1315	0.906
1316	1.037
1317	0.996
1318	1.092
1319	0.858
1320	1.084
1321	1.032
1322	1.21
1323	0.984
1324	0.989
1325	1.013
1326	1.028
1327	1.007
1328	1.102
1329	1.046
1330	1.085
1331	1.118
1332	1.083
1333	1.039
1334	0.989
1335	0.968
1336	0.855
1337	0.881
1338	0.728
1339	0.876
1340	0.935
1341	1.189
1342	1.062
1343	1.15
1344	0.972
1345	1.003
1346	1.116
1347	1.003
1348	0.981
1349	1.09
1350	0.957
1351	0.99
1352	1.088
1353	1.35
1354	1.252
1355	0.834
1356	1.003
1357	0.926
1358	1.017
1359	0.74
1360	0.899
1361	0.83
1362	0.764
1363	0.984
1364	1.117
1365	1.122
1366	0.82
1367	1.072
1368	1.17
1369	1.117
1370	1.121
1371	0.712
1372	0.864
1373	0.918
1374	1.024
1375	0.924
1376	0.801
1377	0.817
1378	0.793
1379	0.96
1380	0.774
1381	1.017
1382	0.928
1383	0.943
1384	1.011
1385	1.008
1386	0.838
1387	0.867
1388	0.751
1389	0.748
1390	0.82
1391	0.817
1392	0.887
1393	0.998
1394	0.876
1395	0.817
1396	0.847
1397	0.752
1398	0.684
1399	0.822
1400	0.743
1401	0.829
1402	0.9
1403	0.803
1404	1.071
1405	0.997
1406	0.959
1407	0.932
1408	0.983
1409	0.718
1410	1.099
1411	0.825
1412	1.01
1413	0.921
1414	0.942
1415	1.108
1416	1.107
1417	1.061
1418	0.994
1419	0.765
1420	0.886
1421	0.881
1422	0.728
1423	0.706
1424	0.754
1425	0.831
1426	0.923
1427	0.899
1428	0.996
1429	0.917
1430	0.848
1431	0.819
1432	0.809
1433	0.899
1434	1.033
1435	0.901
1436	0.761
1437	0.954
1438	0.915
1439	0.942
1440	1.071
1441	0.921
1442	0.927
1443	1.061
1444	0.906
1445	0.884
1446	0.924
1447	0.726
1448	0.721
1449	0.863
1450	0.705
1451	0.835
1452	0.866
1453	0.874
1454	0.681
1455	0.797
1456	0.762
1457	0.671
1458	0.809
1459	0.725
1460	0.848
1461	0.948
1462	0.985
1463	0.795
1464	0.775
1465	0.847
1466	0.703
1467	0.736
1468	0.767
1469	0.703
1470	0.697
1471	0.714
1472	0.654
1473	0.606
1474	0.456
1475	0.608
1476	0.787
1477	0.91
1478	0.829
1479	0.761
1480	0.901
1481	0.937
1482	0.753
