# europe_finl054 - Tutkimusasema - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_finl054 - Tutkimusasema - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Tutkimusasema
#	Location:
#	Country: Finland
#	Northernmost_Latitude: 67.22
#	Southernmost_Latitude: 67.22
#	Easternmost_Longitude: 26.82
#	Westernmost_Longitude: 26.82
#	Elevation: 180 m
#--------------------
# Data_Collection
#	Collection_Name: europe_finl054B
#	Earliest_Year: 1550
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.73050155566","T2":"17.0123878642","M1":"0.0227508135725","M2":"0.422495185754"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1550	0.908
1551	0.911
1552	1.011
1553	1.1
1554	1.057
1555	1.087
1556	1.132
1557	1.072
1558	1.122
1559	1.096
1560	1.286
1561	0.918
1562	1.096
1563	0.964
1564	0.969
1565	0.937
1566	1.04
1567	0.937
1568	0.909
1569	0.949
1570	0.819
1571	0.631
1572	0.785
1573	0.916
1574	0.806
1575	1.097
1576	1.038
1577	0.997
1578	0.842
1579	0.977
1580	0.788
1581	0.831
1582	0.963
1583	1.145
1584	1.018
1585	1.292
1586	1.24
1587	0.987
1588	1.101
1589	0.931
1590	0.87
1591	0.839
1592	0.804
1593	0.67
1594	0.905
1595	0.828
1596	0.831
1597	1.021
1598	1.186
1599	1.283
1600	0.902
1601	0.524
1602	0.822
1603	0.711
1604	0.8
1605	0.512
1606	0.825
1607	0.76
1608	0.821
1609	0.66
1610	0.616
1611	0.863
1612	0.879
1613	0.695
1614	0.75
1615	0.738
1616	0.892
1617	1.05
1618	1.014
1619	0.977
1620	0.763
1621	1.083
1622	0.748
1623	0.819
1624	1.032
1625	1.155
1626	1.305
1627	1.236
1628	1.413
1629	1.449
1630	1.091
1631	1.245
1632	1.334
1633	1.019
1634	1.364
1635	1.329
1636	1.464
1637	1.303
1638	1.044
1639	1.046
1640	1.162
1641	0.735
1642	0.665
1643	0.881
1644	0.809
1645	0.938
1646	1.148
1647	1.338
1648	1.428
1649	1.214
1650	0.963
1651	0.929
1652	0.999
1653	1.127
1654	1.137
1655	1.664
1656	1.441
1657	1.437
1658	1.526
1659	1.341
1660	1.189
1661	0.937
1662	1.05
1663	0.972
1664	1.001
1665	1.048
1666	0.749
1667	0.874
1668	0.981
1669	0.826
1670	0.942
1671	0.956
1672	0.965
1673	1.047
1674	0.927
1675	0.782
1676	0.8
1677	0.774
1678	0.761
1679	0.605
1680	0.281
1681	0.563
1682	0.592
1683	0.482
1684	0.618
1685	0.582
1686	0.707
1687	0.575
1688	0.576
1689	0.831
1690	1.028
1691	0.931
1692	0.982
1693	0.892
1694	0.841
1695	0.545
1696	0.214
1697	0.506
1698	0.694
1699	0.751
1700	0.896
1701	0.868
1702	0.884
1703	0.812
1704	1.244
1705	0.978
1706	0.951
1707	1.046
1708	0.91
1709	0.728
1710	0.978
1711	1.102
1712	1.03
1713	0.853
1714	1.009
1715	1.268
1716	1.026
1717	0.945
1718	1.02
1719	0.816
1720	1.037
1721	0.869
1722	1.097
1723	1.089
1724	0.971
1725	1.134
1726	0.946
1727	1.166
1728	1.138
1729	1.52
1730	1.466
1731	1.178
1732	1.189
1733	1.128
1734	0.661
1735	0.836
1736	1.124
1737	0.847
1738	1.127
1739	1.286
1740	0.961
1741	1.004
1742	1.13
1743	1.189
1744	1.202
1745	0.872
1746	1.048
1747	0.815
1748	0.938
1749	0.881
1750	1.048
1751	1.083
1752	1.319
1753	1.317
1754	1.571
1755	1.463
1756	1.431
1757	1.44
1758	1.354
1759	1.427
1760	1.64
1761	1.519
1762	1.447
1763	1.163
1764	1.197
1765	1.135
1766	1.173
1767	0.898
1768	0.938
1769	0.82
1770	0.923
1771	0.828
1772	0.984
1773	0.927
1774	1.004
1775	1.106
1776	0.965
1777	1.147
1778	1.094
1779	1.051
1780	0.971
1781	0.769
1782	0.856
1783	0.792
1784	0.817
1785	0.942
1786	0.779
1787	0.895
1788	0.957
1789	1.051
1790	0.623
1791	0.825
1792	0.784
1793	0.605
1794	0.553
1795	0.549
1796	0.64
1797	0.779
1798	0.893
1799	0.999
1800	0.788
1801	0.835
1802	0.845
1803	0.768
1804	0.895
1805	1.018
1806	0.561
1807	1.059
1808	1.009
1809	0.922
1810	0.9
1811	0.819
1812	0.768
1813	0.527
1814	0.824
1815	0.896
1816	0.901
1817	1.065
1818	1.166
1819	1.109
1820	0.97
1821	0.831
1822	0.979
1823	1.153
1824	1.172
1825	1.053
1826	1.367
1827	1.475
1828	1.139
1829	1.265
1830	1.054
1831	1.057
1832	0.914
1833	0.916
1834	0.912
1835	0.664
1836	0.773
1837	0.294
1838	0.711
1839	0.565
1840	0.798
1841	0.652
1842	0.621
1843	0.821
1844	0.753
1845	0.845
1846	0.749
1847	0.732
1848	0.803
1849	1.017
1850	0.935
1851	1.093
1852	1.244
1853	1.116
1854	1.188
1855	1.105
1856	0.813
1857	0.838
1858	0.921
1859	0.871
1860	0.827
1861	0.929
1862	0.921
1863	0.947
1864	1.06
1865	1.244
1866	1.094
1867	1.238
1868	1.469
1869	1.234
1870	1.322
1871	1.061
1872	0.986
1873	0.943
1874	0.86
1875	0.984
1876	1.134
1877	0.982
1878	0.904
1879	0.817
1880	0.617
1881	0.693
1882	1.014
1883	0.909
1884	0.907
1885	1.007
1886	1.058
1887	1.041
1888	0.827
1889	1.027
1890	1.259
1891	1.077
1892	0.944
1893	0.888
1894	1.006
1895	1.145
1896	1.215
1897	1.015
1898	1.327
1899	1.037
1900	0.827
1901	1.074
1902	0.813
1903	0.714
1904	0.903
1905	0.984
1906	1.005
1907	0.857
1908	0.908
1909	0.834
1910	0.678
1911	0.717
1912	0.924
1913	0.812
1914	0.893
1915	0.989
1916	1.047
1917	0.885
1918	0.912
1919	0.882
1920	1.001
1921	1.255
1922	1.336
1923	1.394
1924	1.213
1925	1.3
1926	0.993
1927	0.948
1928	0.836
1929	0.794
1930	0.99
1931	0.857
1932	0.938
1933	0.816
1934	1.251
1935	1.086
1936	0.886
1937	1.157
1938	0.94
1939	0.953
1940	0.815
1941	1.184
1942	0.968
1943	0.977
1944	1.016
1945	1.034
1946	0.928
1947	1.242
1948	1.267
1949	1.059
1950	1.077
1951	0.908
1952	0.955
1953	1.204
1954	1.278
1955	1.151
1956	0.951
1957	1.236
1958	0.996
1959	1.003
1960	1.189
1961	0.904
1962	1.017
1963	0.788
1964	1.256
1965	0.812
1966	0.958
1967	1.01
1968	1.03
1969	0.802
1970	0.916
1971	0.816
1972	1.069
1973	1.208
1974	0.983
1975	1.127
1976	1.223
1977	0.945
1978	0.834
1979	1.136
1980	0.913
1981	0.859
1982	0.959
1983	1.052
1984	0.896
1985	0.91
1986	0.866
1987	0.843
1988	0.975
1989	1.095
1990	1.033
1991	1.047
1992	0.887
1993	1.065
1994	1.077
1995	0.778
1996	0.81
1997	0.784
1998	0.979
1999	0.94
2000	1.223
