# northamerica_canada_cana044 - Willow Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana044 - Willow Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Willow Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 62.17
#	Southernmost_Latitude: 62.17
#	Easternmost_Longitude: -119.13
#	Westernmost_Longitude: -119.13
#	Elevation: 620 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana044B
#	Earliest_Year: 1875
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.16424220259","T2":"16.5627852763","M1":"0.0231785351096","M2":"0.450313128276"}}
#--------------------
# Species
#	Species_Name: black spruce
#	Species_Code: PCMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1875	1.038
1876	0.804
1877	1.348
1878	1.022
1879	0.892
1880	0.964
1881	1.32
1882	1.194
1883	1.214
1884	1.009
1885	0.952
1886	1.049
1887	0.742
1888	0.882
1889	0.897
1890	1.242
1891	1.104
1892	0.885
1893	0.81
1894	0.835
1895	0.875
1896	0.796
1897	0.863
1898	0.563
1899	0.921
1900	0.75
1901	0.86
1902	0.797
1903	0.865
1904	0.662
1905	0.933
1906	1.047
1907	0.953
1908	1.006
1909	1.092
1910	1.088
1911	0.878
1912	0.828
1913	1.044
1914	0.995
1915	0.891
1916	0.766
1917	0.912
1918	1.002
1919	1.142
1920	1.141
1921	1.34
1922	1.221
1923	1.285
1924	1.136
1925	1.129
1926	0.953
1927	1.193
1928	1.141
1929	0.825
1930	1.084
1931	1.097
1932	1.088
1933	0.899
1934	1.037
1935	1.29
1936	0.926
1937	1.066
1938	1.27
1939	0.746
1940	0.594
1941	1.088
1942	0.722
1943	0.86
1944	0.8
1945	1.061
1946	0.887
1947	0.969
1948	1.192
1949	1.005
1950	1.164
1951	0.98
1952	0.871
1953	1.111
1954	1.216
1955	1.096
1956	1.429
1957	1.271
1958	1.253
1959	1.141
1960	1.252
1961	1.023
1962	0.94
1963	0.921
1964	0.952
1965	1.02
1966	1.064
1967	0.895
1968	0.81
1969	0.852
1970	0.919
1971	0.783
1972	0.821
1973	0.786
1974	0.836
1975	0.994
1976	0.718
1977	0.667
1978	0.763
1979	0.948
1980	0.726
1981	0.688
1982	0.924
1983	1.023
1984	0.973
1985	1.311
1986	1.353
1987	0.863
1988	0.905
