# europe_cypr018 - Chionistra - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_cypr018 - Chionistra - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Chionistra
#	Location:
#	Country: Cyprus
#	Northernmost_Latitude: 34.93
#	Southernmost_Latitude: 34.93
#	Easternmost_Longitude: 32.87
#	Westernmost_Longitude: 32.87
#	Elevation: 1770 m
#--------------------
# Data_Collection
#	Collection_Name: europe_cypr018B
#	Earliest_Year: 1379
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.47454121031","T2":"16.7525272778","M1":"0.0225276282282","M2":"0.36140677679"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1379	0.79
1380	0.77
1381	0.918
1382	1.029
1383	0.919
1384	1.134
1385	0.975
1386	0.961
1387	0.973
1388	1.146
1389	0.946
1390	1.359
1391	1.197
1392	0.945
1393	0.998
1394	1.111
1395	0.821
1396	0.817
1397	0.914
1398	0.954
1399	1.074
1400	1.099
1401	1.21
1402	1.522
1403	1.085
1404	1.198
1405	1.202
1406	0.943
1407	1.07
1408	0.849
1409	0.996
1410	1.04
1411	1.055
1412	0.985
1413	0.967
1414	1.015
1415	0.917
1416	0.882
1417	0.896
1418	0.889
1419	0.766
1420	1.011
1421	0.853
1422	0.744
1423	0.76
1424	0.744
1425	0.789
1426	0.793
1427	0.817
1428	0.866
1429	1.21
1430	1.083
1431	1.264
1432	0.968
1433	1.071
1434	0.969
1435	0.932
1436	0.64
1437	0.881
1438	0.792
1439	0.646
1440	0.639
1441	1.041
1442	1.512
1443	1.751
1444	1.117
1445	0.789
1446	0.881
1447	0.733
1448	0.832
1449	0.722
1450	0.971
1451	0.782
1452	0.768
1453	0.767
1454	0.823
1455	1.118
1456	0.974
1457	0.948
1458	1.04
1459	1.367
1460	0.977
1461	0.945
1462	0.88
1463	0.668
1464	0.835
1465	0.844
1466	0.799
1467	0.954
1468	0.65
1469	0.672
1470	0.67
1471	0.976
1472	0.983
1473	1.201
1474	0.993
1475	1.453
1476	1.332
1477	1.101
1478	0.942
1479	0.765
1480	0.802
1481	1.142
1482	0.821
1483	1.019
1484	0.914
1485	0.762
1486	0.958
1487	0.87
1488	1.415
1489	0.869
1490	0.966
1491	0.768
1492	0.683
1493	1.007
1494	0.691
1495	0.804
1496	1.027
1497	0.982
1498	0.993
1499	1.04
1500	1.02
1501	0.984
1502	1.058
1503	1.001
1504	0.89
1505	0.736
1506	0.942
1507	1.14
1508	1.115
1509	0.847
1510	1.046
1511	1.092
1512	0.914
1513	1.14
1514	1.338
1515	0.919
1516	0.913
1517	0.804
1518	0.887
1519	1.548
1520	1.05
1521	1.699
1522	1.436
1523	1.408
1524	1.302
1525	0.855
1526	0.846
1527	0.968
1528	0.835
1529	0.849
1530	0.824
1531	0.597
1532	0.837
1533	0.972
1534	1.228
1535	1.5
1536	1.425
1537	1.072
1538	1.176
1539	1.869
1540	1.032
1541	1.133
1542	0.721
1543	1.046
1544	0.847
1545	1.204
1546	0.883
1547	1.01
1548	0.755
1549	0.602
1550	0.82
1551	0.836
1552	0.832
1553	0.993
1554	0.974
1555	1.116
1556	0.977
1557	0.926
1558	0.913
1559	0.94
1560	0.736
1561	0.655
1562	0.799
1563	0.588
1564	0.797
1565	1.254
1566	1.409
1567	0.775
1568	0.853
1569	0.789
1570	0.513
1571	0.423
1572	0.559
1573	0.637
1574	1.129
1575	1.064
1576	1.744
1577	1.193
1578	0.972
1579	0.811
1580	0.75
1581	0.759
1582	0.795
1583	0.738
1584	0.689
1585	0.853
1586	1.195
1587	1.186
1588	0.789
1589	0.836
1590	0.76
1591	0.438
1592	0.715
1593	0.799
1594	0.716
1595	0.727
1596	0.858
1597	0.92
1598	0.952
1599	0.921
1600	0.766
1601	0.935
1602	0.915
1603	0.988
1604	1.434
1605	1.465
1606	1.403
1607	0.95
1608	0.872
1609	0.705
1610	1.264
1611	0.861
1612	0.662
1613	0.461
1614	0.552
1615	0.558
1616	0.56
1617	0.741
1618	0.794
1619	0.965
1620	0.921
1621	1.742
1622	1.469
1623	1.147
1624	0.995
1625	1.16
1626	1.162
1627	1.093
1628	0.876
1629	1.114
1630	1.071
1631	1.578
1632	1.347
1633	0.872
1634	1.319
1635	1.055
1636	1.03
1637	0.957
1638	1.108
1639	0.794
1640	1.151
1641	0.978
1642	1.285
1643	1.386
1644	1.045
1645	0.918
1646	1.225
1647	1.06
1648	1.168
1649	1.292
1650	0.932
1651	0.889
1652	0.898
1653	0.926
1654	1.051
1655	1.094
1656	1.009
1657	0.921
1658	0.96
