# europe_swed013 - Duvberg - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swed013 - Duvberg - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Duvberg
#	Location:
#	Country: Sweden
#	Northernmost_Latitude: 62.07
#	Southernmost_Latitude: 62.07
#	Easternmost_Longitude: 14.33
#	Westernmost_Longitude: 14.33
#	Elevation: 550 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swed013B
#	Earliest_Year: 1867
#	Most_Recent_Year: 1978
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.5925719322","T2":"18.5785356409","M1":"0.0226160765612","M2":"0.394058585367"}}
#--------------------
# Species
#	Species_Name: Norway spruce
#	Species_Code: PCAB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1867	0.933
1868	1.156
1869	0.798
1870	1.001
1871	0.887
1872	1.061
1873	0.951
1874	1.003
1875	1.121
1876	1.022
1877	1.074
1878	1.057
1879	1.019
1880	1.097
1881	0.99
1882	1.282
1883	1.183
1884	1.067
1885	0.97
1886	1.067
1887	0.971
1888	1.0
1889	1.078
1890	0.829
1891	0.82
1892	0.753
1893	0.888
1894	0.775
1895	0.813
1896	0.785
1897	0.732
1898	0.726
1899	0.808
1900	0.837
1901	0.804
1902	0.499
1903	0.754
1904	0.697
1905	0.615
1906	0.602
1907	0.557
1908	0.738
1909	0.648
1910	0.696
1911	0.615
1912	0.683
1913	0.688
1914	0.935
1915	1.012
1916	0.905
1917	0.881
1918	0.911
1919	1.266
1920	1.031
1921	0.922
1922	1.177
1923	0.846
1924	1.079
1925	1.545
1926	1.475
1927	1.578
1928	0.992
1929	1.478
1930	1.585
1931	1.11
1932	1.342
1933	1.377
1934	1.254
1935	1.141
1936	1.332
1937	1.56
1938	1.249
1939	1.562
1940	1.553
1941	1.655
1942	1.125
1943	1.144
1944	1.072
1945	1.014
1946	1.152
1947	1.553
1948	0.936
1949	1.254
1950	1.142
1951	1.135
1952	1.133
1953	1.19
1954	0.98
1955	1.079
1956	0.917
1957	0.946
1958	0.807
1959	0.789
1960	0.724
1961	0.65
1962	0.633
1963	0.884
1964	0.696
1965	0.84
1966	0.907
1967	0.977
1968	0.972
1969	0.83
1970	0.774
1971	0.671
1972	0.837
1973	0.747
1974	0.738
1975	0.743
1976	0.644
1977	0.496
1978	0.621
