# northamerica_usa_nh002 - Gibb's Brook - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nh002 - Gibb's Brook - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Gibb's Brook
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.22
#	Southernmost_Latitude: 44.22
#	Easternmost_Longitude: -71.4
#	Westernmost_Longitude: -71.4
#	Elevation: 750 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nh002B
#	Earliest_Year: 1671
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.14879355464","T2":"19.7038633047","M1":"0.0221956878692","M2":"0.385891194845"}}
#--------------------
# Species
#	Species_Name: eastern hemlock
#	Species_Code: TSCA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1671	1.369
1672	1.271
1673	1.439
1674	1.48
1675	1.263
1676	1.189
1677	0.859
1678	0.832
1679	0.578
1680	0.941
1681	0.736
1682	0.837
1683	0.643
1684	0.749
1685	0.681
1686	0.827
1687	0.779
1688	0.84
1689	0.871
1690	1.067
1691	0.96
1692	1.262
1693	1.311
1694	1.448
1695	1.307
1696	1.187
1697	0.917
1698	1.146
1699	0.914
1700	0.623
1701	0.865
1702	1.091
1703	1.131
1704	0.714
1705	1.022
1706	1.1
1707	0.929
1708	0.9
1709	0.769
1710	0.905
1711	1.172
1712	1.353
1713	0.929
1714	1.014
1715	0.91
1716	0.754
1717	0.8
1718	0.738
1719	0.708
1720	0.659
1721	0.68
1722	0.657
1723	0.426
1724	0.654
1725	0.773
1726	0.887
1727	0.957
1728	0.747
1729	0.895
1730	0.642
1731	0.81
1732	0.984
1733	1.249
1734	1.632
1735	1.677
1736	1.495
1737	1.135
1738	1.546
1739	1.636
1740	1.53
1741	0.532
1742	1.216
1743	1.034
1744	1.122
1745	1.226
1746	1.054
1747	1.218
1748	0.986
1749	1.261
1750	1.54
1751	1.395
1752	1.624
1753	1.534
1754	1.548
1755	1.341
1756	1.276
1757	1.036
1758	1.025
1759	1.038
1760	0.768
1761	0.647
1762	0.491
1763	0.505
1764	0.833
1765	0.876
1766	0.726
1767	0.544
1768	0.829
1769	0.833
1770	0.719
1771	0.763
1772	0.733
1773	0.66
1774	0.607
1775	0.74
1776	0.756
1777	1.015
1778	0.849
1779	0.657
1780	0.762
1781	0.716
1782	0.771
1783	0.909
1784	0.889
1785	0.781
1786	0.791
1787	0.845
1788	1.069
1789	1.066
1790	0.741
1791	0.557
1792	0.406
1793	0.392
1794	0.027
1795	0.364
1796	0.537
1797	0.787
1798	0.646
1799	0.471
1800	0.95
1801	1.131
1802	1.056
1803	1.126
1804	1.049
1805	1.474
1806	1.36
1807	1.904
1808	1.498
1809	1.275
1810	0.9
1811	0.872
1812	1.14
1813	1.051
1814	1.338
1815	2.358
1816	2.076
1817	1.856
1818	1.442
1819	1.387
1820	1.283
1821	1.267
1822	1.176
1823	1.427
1824	1.34
1825	1.568
1826	1.194
1827	1.45
1828	1.461
1829	1.234
1830	1.462
1831	1.412
1832	1.469
1833	1.4
1834	1.743
1835	1.203
1836	1.093
1837	0.89
1838	0.855
1839	0.766
1840	0.767
1841	0.584
1842	0.367
1843	0.282
1844	0.355
1845	0.61
1846	0.481
1847	0.415
1848	0.554
1849	0.467
1850	0.631
1851	0.707
1852	0.601
1853	0.522
1854	0.422
1855	0.567
1856	1.098
1857	1.2
1858	1.355
1859	0.965
1860	0.952
1861	0.999
1862	0.75
1863	0.996
1864	0.823
1865	0.827
1866	0.991
1867	1.123
1868	0.82
1869	0.506
1870	0.628
1871	0.389
1872	0.446
1873	0.631
1874	0.787
1875	0.818
1876	0.545
1877	0.575
1878	0.714
1879	0.787
1880	0.993
1881	0.792
1882	0.87
1883	0.861
1884	0.784
1885	0.955
1886	1.233
1887	0.903
1888	0.968
1889	0.881
1890	0.895
1891	0.954
1892	0.957
1893	0.79
1894	0.944
1895	0.796
1896	1.192
1897	1.143
1898	1.39
1899	0.816
1900	0.874
1901	0.68
1902	0.935
1903	1.241
1904	1.016
1905	1.034
1906	1.09
1907	0.828
1908	0.714
1909	0.588
1910	0.837
1911	0.682
1912	0.649
1913	0.987
1914	0.737
1915	0.933
1916	1.021
1917	0.694
1918	0.539
1919	0.838
1920	1.053
1921	1.082
1922	0.754
1923	0.62
1924	0.891
1925	0.752
1926	0.924
1927	0.89
1928	0.942
1929	0.745
1930	0.677
1931	0.757
1932	0.78
1933	0.741
1934	0.729
1935	0.823
1936	0.792
1937	0.752
1938	0.744
1939	0.721
1940	0.642
1941	0.897
1942	0.862
1943	0.927
1944	0.77
1945	1.106
1946	1.325
1947	1.113
1948	0.865
1949	1.177
1950	0.866
1951	1.146
1952	1.245
1953	0.935
