# northamerica_usa_ca579 - Hodgdon Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca579 - Hodgdon Yosemite National Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Hodgdon Yosemite National Park
#	Location:
#	Country: United States
#	Northernmost_Latitude: 37.8
#	Southernmost_Latitude: 37.8
#	Easternmost_Longitude: -119.87
#	Westernmost_Longitude: -119.87
#	Elevation: 1722 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca579B
#	Earliest_Year: 1880
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.7543753084","T2":"15.1113601494","M1":"0.0228752702208","M2":"0.556467542189"}}
#--------------------
# Species
#	Species_Name: sugar pine
#	Species_Code: PILA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1880	0.928
1881	0.929
1882	0.843
1883	0.967
1884	1.073
1885	1.105
1886	1.073
1887	0.988
1888	0.978
1889	0.95
1890	1.118
1891	1.026
1892	1.017
1893	1.101
1894	1.113
1895	1.122
1896	1.186
1897	1.14
1898	0.844
1899	0.836
1900	0.819
1901	0.882
1902	0.866
1903	0.925
1904	0.945
1905	1.054
1906	1.126
1907	1.163
1908	0.933
1909	0.985
1910	0.927
1911	0.979
1912	0.864
1913	0.845
1914	1.096
1915	1.054
1916	1.056
1917	0.965
1918	0.891
1919	0.873
1920	0.992
1921	0.956
1922	0.917
1923	1.087
1924	0.65
1925	1.094
1926	0.913
1927	1.011
1928	1.009
1929	0.873
1930	0.888
1931	0.78
1932	0.912
1933	0.809
1934	0.808
1935	0.982
1936	0.965
1937	0.85
1938	1.108
1939	0.869
1940	1.006
1941	1.098
1942	1.26
1943	1.333
1944	1.108
1945	1.152
1946	1.328
1947	1.12
1948	0.96
1949	0.845
1950	1.017
1951	1.101
1952	0.938
1953	1.082
1954	1.161
1955	0.86
1956	1.123
1957	1.075
1958	1.315
1959	0.908
1960	1.024
1961	0.724
1962	0.995
1963	1.025
1964	0.912
1965	0.959
1966	0.931
1967	1.11
1968	0.93
1969	1.065
1970	0.981
1971	1.123
1972	0.955
1973	1.012
1974	1.07
1975	1.136
1976	0.628
1977	0.416
1978	0.978
1979	0.805
1980	0.94
1981	0.787
1982	1.256
1983	1.175
1984	1.265
1985	1.115
1986	1.503
1987	0.931
1988	0.861
1989	0.905
1990	0.814
