# northamerica_usa_az525 - Helen's Dome - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az525 - Helen's Dome - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Helen's Dome
#	Location:
#	Country: United States
#	Northernmost_Latitude: 32.22
#	Southernmost_Latitude: 32.22
#	Easternmost_Longitude: -110.55
#	Westernmost_Longitude: -110.55
#	Elevation: 2535 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az525B
#	Earliest_Year: 1751
#	Most_Recent_Year: 1987
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.29331639658","T2":"17.3654003921","M1":"0.0229682677957","M2":"0.33313308783"}}
#--------------------
# Species
#	Species_Name: southwestern white pine
#	Species_Code: PISF
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1751	1.083
1752	0.577
1753	0.76
1754	0.961
1755	1.023
1756	1.108
1757	1.138
1758	1.072
1759	0.963
1760	0.842
1761	0.782
1762	0.96
1763	0.54
1764	0.893
1765	1.028
1766	0.932
1767	0.969
1768	0.74
1769	0.874
1770	0.91
1771	1.064
1772	0.855
1773	1.081
1774	1.128
1775	0.996
1776	0.936
1777	0.99
1778	0.922
1779	0.595
1780	1.186
1781	0.769
1782	0.756
1783	0.852
1784	1.274
1785	0.729
1786	0.571
1787	1.015
1788	1.003
1789	0.862
1790	1.098
1791	0.871
1792	0.891
1793	1.287
1794	0.644
1795	0.954
1796	0.931
1797	0.962
1798	0.759
1799	1.427
1800	0.941
1801	1.03
1802	1.312
1803	1.152
1804	1.344
1805	1.018
1806	0.849
1807	1.15
1808	0.72
1809	1.223
1810	1.073
1811	1.128
1812	0.728
1813	0.762
1814	0.854
1815	1.065
1816	1.182
1817	0.663
1818	0.914
1819	0.445
1820	0.818
1821	0.987
1822	1.069
1823	0.727
1824	0.882
1825	0.848
1826	1.278
1827	1.12
1828	1.026
1829	1.187
1830	0.991
1831	1.329
1832	1.074
1833	1.325
1834	0.948
1835	1.266
1836	0.902
1837	1.263
1838	1.008
1839	1.334
1840	1.021
1841	0.93
1842	0.713
1843	1.128
1844	1.042
1845	1.123
1846	1.043
1847	0.591
1848	1.046
1849	1.061
1850	1.112
1851	0.771
1852	0.839
1853	0.672
1854	0.951
1855	0.821
1856	1.151
1857	0.752
1858	0.979
1859	1.038
1860	1.116
1861	1.165
1862	0.917
1863	0.749
1864	0.644
1865	0.606
1866	1.21
1867	0.927
1868	1.036
1869	1.132
1870	0.984
1871	1.047
1872	0.908
1873	0.65
1874	0.599
1875	0.832
1876	0.869
1877	0.568
1878	0.999
1879	0.782
1880	0.654
1881	0.736
1882	1.033
1883	0.886
1884	0.902
1885	0.863
1886	0.606
1887	0.821
1888	1.043
1889	0.985
1890	0.953
1891	0.747
1892	0.585
1893	0.697
1894	0.86
1895	0.741
1896	0.999
1897	1.392
1898	1.678
1899	1.299
1900	0.745
1901	1.267
1902	0.693
1903	1.411
1904	0.531
1905	1.202
1906	1.128
1907	1.46
1908	1.829
1909	1.33
1910	0.924
1911	1.65
1912	1.522
1913	1.449
1914	1.9
1915	1.416
1916	1.192
1917	1.761
1918	1.392
1919	1.497
1920	1.156
1921	0.794
1922	1.199
1923	0.879
1924	0.939
1925	0.696
1926	0.874
1927	0.998
1928	0.976
1929	1.132
1930	1.837
1931	1.353
1932	1.62
1933	1.162
1934	0.718
1935	1.104
1936	0.809
1937	1.097
1938	1.019
1939	0.729
1940	0.9
1941	1.161
1942	0.874
1943	0.891
1944	1.133
1945	0.64
1946	0.678
1947	0.656
1948	0.634
1949	1.028
1950	0.719
1951	0.509
1952	0.984
1953	0.707
1954	0.867
1955	0.426
1956	0.367
1957	0.715
1958	0.827
1959	0.469
1960	0.837
1961	0.49
1962	0.727
1963	0.747
1964	0.743
1965	0.789
1966	0.951
1967	1.166
1968	0.789
1969	0.862
1970	0.947
1971	0.694
1972	1.111
1973	1.492
1974	0.732
1975	1.692
1976	0.863
1977	1.006
1978	1.003
1979	1.258
1980	1.1
1981	1.068
1982	0.956
1983	0.988
1984	1.278
1985	0.884
1986	1.091
1987	1.097
