# asia_nepa032 - Mumbuk - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: asia_nepa032 - Mumbuk - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Mumbuk
#	Location:
#	Country: Nepal
#	Northernmost_Latitude: 27.4
#	Southernmost_Latitude: 27.4
#	Easternmost_Longitude: 87.12
#	Westernmost_Longitude: 87.12
#	Elevation: 3200 m
#--------------------
# Data_Collection
#	Collection_Name: asia_nepa032B
#	Earliest_Year: 1751
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.33323185314","T2":"21.6637582179","M1":"0.0223743064154","M2":"0.261826605424"}}
#--------------------
# Species
#	Species_Name: silver fir
#	Species_Code: ABSB
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1751	0.66
1752	0.611
1753	0.555
1754	0.554
1755	0.523
1756	0.839
1757	0.696
1758	0.758
1759	0.704
1760	0.668
1761	0.57
1762	0.603
1763	0.719
1764	0.531
1765	0.68
1766	0.504
1767	0.443
1768	0.484
1769	0.464
1770	0.61
1771	0.818
1772	0.644
1773	0.76
1774	0.899
1775	1.036
1776	0.715
1777	0.637
1778	0.756
1779	1.061
1780	1.022
1781	1.387
1782	1.335
1783	1.7
1784	1.327
1785	1.221
1786	1.532
1787	1.589
1788	1.774
1789	1.505
1790	1.042
1791	0.773
1792	0.826
1793	0.729
1794	1.212
1795	1.085
1796	1.511
1797	1.249
1798	1.299
1799	1.12
1800	1.444
1801	1.103
1802	1.518
1803	1.512
1804	1.457
1805	1.28
1806	1.091
1807	1.067
1808	0.889
1809	0.728
1810	0.833
1811	0.852
1812	0.838
1813	0.551
1814	0.605
1815	0.562
1816	0.809
1817	0.537
1818	0.53
1819	0.454
1820	0.783
1821	1.085
1822	1.22
1823	1.177
1824	1.482
1825	1.268
1826	1.159
1827	1.156
1828	1.094
1829	1.209
1830	1.388
1831	1.337
1832	1.139
1833	1.364
1834	1.061
1835	1.437
1836	1.488
1837	1.501
1838	1.444
1839	0.892
1840	0.644
1841	0.721
1842	0.929
1843	0.959
1844	1.329
1845	1.38
1846	1.41
1847	1.103
1848	1.044
1849	0.741
1850	0.734
1851	0.57
1852	0.496
1853	0.684
1854	0.678
1855	0.843
1856	0.956
1857	1.151
1858	1.089
1859	0.939
1860	0.993
1861	0.832
1862	0.916
1863	1.135
1864	0.807
1865	1.149
1866	0.928
1867	0.778
1868	0.675
1869	0.827
1870	0.632
1871	1.196
1872	0.77
1873	0.495
1874	0.637
1875	0.826
1876	0.874
1877	0.852
1878	0.872
1879	0.806
1880	0.649
1881	0.83
1882	0.828
1883	0.919
1884	0.852
1885	0.876
1886	1.006
1887	0.614
1888	0.87
1889	0.74
1890	0.684
1891	0.995
1892	0.781
1893	0.712
1894	1.012
1895	0.844
1896	1.033
1897	0.834
1898	0.891
1899	1.219
1900	1.455
1901	1.187
1902	1.067
1903	1.288
1904	1.344
1905	0.75
1906	0.442
1907	0.589
1908	1.176
1909	1.025
1910	1.144
1911	1.717
1912	0.988
1913	0.948
1914	1.209
1915	0.762
1916	0.639
1917	0.883
1918	0.696
1919	0.639
1920	0.64
1921	0.71
1922	0.997
1923	1.093
1924	1.427
1925	1.127
1926	1.069
1927	0.992
1928	1.36
1929	0.987
1930	1.394
1931	1.244
1932	0.914
1933	1.281
1934	1.369
1935	1.225
1936	1.341
1937	1.009
1938	0.923
1939	0.943
1940	1.174
1941	1.018
1942	0.961
1943	1.342
1944	1.296
1945	1.119
1946	0.965
1947	1.093
1948	0.723
1949	0.828
1950	0.93
1951	1.141
1952	0.973
1953	0.773
1954	0.931
1955	0.882
1956	1.036
1957	0.992
1958	0.987
1959	0.514
1960	0.461
1961	0.641
1962	0.431
1963	0.823
1964	0.727
1965	0.681
1966	0.719
1967	0.513
1968	0.525
1969	0.765
1970	0.678
1971	0.84
1972	1.109
1973	1.069
1974	1.179
1975	0.992
1976	0.91
1977	1.154
1978	0.426
1979	0.379
1980	0.367
1981	0.717
1982	0.535
1983	0.509
1984	0.669
1985	0.8
1986	1.071
1987	1.1
1988	1.009
1989	0.746
1990	0.729
1991	0.756
1992	0.67
1993	1.035
1994	1.034
1995	0.918
1996	1.107
