# PAGES2kv2_Asia-UNDULSLMR291 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-UNDULSLMR291 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 48.98
#	Southernmost_Latitude: 48.98
#	Easternmost_Longitude: 103.22
#	Westernmost_Longitude: 103.22
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-UNDULSLMR291
#	Earliest_Year: 1511
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"duplicate":"asia_mong012B.txt"}  {"database":"PAGES2"}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1511	0.551
1512	1.23
1513	1.236
1514	1.583
1515	1.858
1516	1.088
1517	1.033
1518	0.309
1519	1.281
1520	1.111
1521	1.458
1522	1.105
1523	0.783
1524	0.441
1525	1.465
1526	1.304
1527	1.925
1528	0.835
1529	1.697
1530	2.157
1531	0.984
1532	1.283
1533	1.385
1534	1.564
1535	0.653
1536	1.135
1537	1.137
1538	1.21
1539	1.016
1540	1.23
1541	0.826
1542	0.262
1543	0.535
1544	0.616
1545	1.117
1546	1.022
1547	0.749
1548	0.954
1549	0.35
1550	0.629
1551	0.904
1552	1.015
1553	1.211
1554	1.594
1555	1.191
1556	0.411
1557	0.421
1558	1.068
1559	1.226
1560	1.796
1561	1.448
1562	1.165
1563	0.73
1564	1.596
1565	1.29
1566	0.439
1567	0.864
1568	1.016
1569	1.229
1570	0.897
1571	0.753
1572	1.424
1573	0.731
1574	0.5
1575	0.533
1576	1.116
1577	1.095
1578	0.408
1579	0.275
1580	0.455
1581	0.36
1582	0.217
1583	0.788
1584	0.552
1585	1.047
1586	1.172
1587	0.458
1588	1.145
1589	0.37
1590	0.512
1591	0.544
1592	0.78
1593	0.532
1594	1.204
1595	1.281
1596	1.474
1597	1.284
1598	1.142
1599	1.614
1600	1.386
1601	1.7
1602	1.361
1603	0.98
1604	0.268
1605	0.608
1606	1.108
1607	1.011
1608	0.987
1609	0.586
1610	1.114
1611	0.877
1612	1.362
1613	0.986
1614	1.404
1615	1.37
1616	1.586
1617	0.882
1618	1.671
1619	1.095
1620	1.807
1621	0.913
1622	0.616
1623	1.269
1624	0.868
1625	1.224
1626	1.0
1627	0.709
1628	0.585
1629	0.596
1630	0.38
1631	0.329
1632	0.812
1633	1.021
1634	0.795
1635	0.289
1636	0.676
1637	0.992
1638	0.613
1639	1.104
1640	0.628
1641	0.434
1642	0.187
1643	0.66
1644	0.495
1645	0.842
1646	1.13
1647	1.642
1648	0.375
1649	0.167
1650	1.19
1651	0.838
1652	0.912
1653	1.429
1654	0.692
1655	0.608
1656	1.076
1657	0.883
1658	0.734
1659	0.954
1660	0.452
1661	0.983
1662	0.762
1663	0.964
1664	0.421
1665	0.276
1666	0.47
1667	1.05
1668	0.631
1669	1.065
1670	1.114
1671	1.208
1672	1.642
1673	1.627
1674	1.354
1675	1.743
1676	1.376
1677	1.397
1678	0.493
1679	1.161
1680	0.963
1681	0.516
1682	0.046
1683	0.34
1684	0.405
1685	0.573
1686	0.492
1687	0.51
1688	0.965
1689	1.105
1690	1.405
1691	1.281
1692	1.755
1693	1.03
1694	0.032
1695	0.728
1696	0.568
1697	0.633
1698	0.64
1699	0.669
1700	0.507
1701	0.567
1702	0.756
1703	0.909
1704	1.175
1705	1.369
1706	1.732
1707	1.148
1708	0.78
1709	0.684
1710	0.774
1711	0.853
1712	0.996
1713	0.492
1714	0.613
1715	0.706
1716	1.044
1717	0.708
1718	0.712
1719	1.374
1720	1.773
1721	1.325
1722	0.556
1723	0.234
1724	0.627
1725	0.892
1726	0.834
1727	1.546
1728	1.733
1729	1.496
1730	1.049
1731	0.287
1732	0.507
1733	0.772
1734	0.484
1735	0.485
1736	0.194
1737	0.166
1738	0.077
1739	0.433
1740	0.679
1741	0.65
1742	1.075
1743	0.997
1744	0.455
1745	1.474
1746	0.653
1747	0.961
1748	0.616
1749	1.0
1750	0.946
1751	1.355
1752	1.398
1753	1.002
1754	1.26
1755	1.597
1756	0.902
1757	1.124
1758	0.817
1759	1.091
1760	0.626
1761	0.706
1762	1.43
1763	1.409
1764	1.388
1765	2.002
1766	0.853
1767	0.937
1768	0.612
1769	1.397
1770	1.561
1771	1.313
1772	1.462
1773	1.185
1774	1.113
1775	0.825
1776	0.096
1777	0.213
1778	0.856
1779	0.942
1780	0.581
1781	0.408
1782	0.736
1783	0.278
1784	0.523
1785	0.904
1786	0.959
1787	0.67
1788	1.74
1789	1.86
1790	1.273
1791	0.954
1792	0.927
1793	0.706
1794	0.535
1795	1.164
1796	1.03
1797	1.626
1798	2.119
1799	1.827
1800	1.097
1801	1.541
1802	1.27
1803	1.384
1804	0.688
1805	1.271
1806	1.303
1807	1.335
1808	1.516
1809	0.38
1810	0.308
1811	0.718
1812	0.966
1813	1.179
1814	0.852
1815	0.703
1816	0.939
1817	0.623
1818	0.411
1819	0.282
1820	0.701
1821	0.464
1822	0.36
1823	0.648
1824	0.121
1825	0.556
1826	0.706
1827	0.708
1828	0.992
1829	1.086
1830	0.602
1831	1.107
1832	0.795
1833	0.966
1834	0.881
1835	0.439
1836	0.115
1837	1.246
1838	1.058
1839	0.634
1840	0.64
1841	0.546
1842	0.654
1843	0.7
1844	0.473
1845	0.077
1846	0.866
1847	0.706
1848	0.388
1849	0.259
1850	0.559
1851	0.94
1852	0.715
1853	0.703
1854	0.33
1855	0.516
1856	0.734
1857	0.779
1858	0.485
1859	0.928
1860	0.967
1861	0.538
1862	0.883
1863	0.643
1864	0.897
1865	0.862
1866	0.752
1867	0.876
1868	1.06
1869	1.551
1870	1.214
1871	1.566
1872	1.045
1873	1.249
1874	0.757
1875	0.58
1876	0.84
1877	0.987
1878	1.323
1879	1.52
1880	1.002
1881	1.304
1882	1.188
1883	1.178
1884	0.55
1885	1.475
1886	0.778
1887	1.166
1888	0.981
1889	0.632
1890	1.369
1891	1.612
1892	0.976
1893	0.268
1894	0.885
1895	1.17
1896	1.345
1897	1.525
1898	0.854
1899	0.906
1900	0.66
1901	0.157
1902	0.697
1903	0.789
1904	0.514
1905	0.557
1906	0.866
1907	0.933
1908	1.098
1909	1.131
1910	0.494
1911	1.218
1912	1.321
1913	1.472
1914	0.791
1915	0.89
