# northamerica_canada_cana058 - Austin Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana058 - Austin Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Austin Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 62.17
#	Southernmost_Latitude: 62.17
#	Easternmost_Longitude: -110.08
#	Westernmost_Longitude: -110.08
#	Elevation: 850 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana058B
#	Earliest_Year: 1834
#	Most_Recent_Year: 1988
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.79726723564","T2":"16.2740730946","M1":"0.0227695973625","M2":"0.440890704066"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1834	1.13
1835	0.998
1836	0.922
1837	0.697
1838	0.874
1839	1.008
1840	0.923
1841	1.057
1842	0.827
1843	0.961
1844	1.03
1845	1.045
1846	1.109
1847	1.045
1848	0.921
1849	0.944
1850	1.066
1851	0.877
1852	1.117
1853	1.263
1854	1.199
1855	1.132
1856	1.254
1857	1.107
1858	1.092
1859	1.239
1860	1.18
1861	1.234
1862	0.941
1863	1.045
1864	1.102
1865	0.752
1866	0.862
1867	0.878
1868	0.775
1869	0.858
1870	1.025
1871	1.029
1872	0.916
1873	1.012
1874	0.932
1875	1.046
1876	0.774
1877	0.993
1878	1.039
1879	1.001
1880	1.028
1881	0.98
1882	0.93
1883	0.929
1884	0.855
1885	0.728
1886	0.906
1887	0.968
1888	0.937
1889	1.014
1890	1.166
1891	1.374
1892	1.223
1893	1.073
1894	1.27
1895	1.085
1896	0.987
1897	1.198
1898	0.944
1899	1.135
1900	1.174
1901	1.114
1902	0.899
1903	1.314
1904	0.823
1905	0.967
1906	1.019
1907	0.967
1908	0.894
1909	0.663
1910	1.054
1911	0.877
1912	0.782
1913	0.936
1914	0.913
1915	0.548
1916	0.767
1917	0.779
1918	0.805
1919	0.874
1920	0.895
1921	0.973
1922	1.09
1923	1.278
1924	1.204
1925	1.193
1926	0.994
1927	0.868
1928	1.155
1929	1.057
1930	1.111
1931	0.869
1932	0.971
1933	0.915
1934	1.068
1935	1.003
1936	0.826
1937	1.214
1938	1.068
1939	0.808
1940	0.751
1941	0.881
1942	0.565
1943	0.916
1944	0.827
1945	0.832
1946	0.673
1947	0.855
1948	0.954
1949	0.708
1950	0.91
1951	0.953
1952	0.891
1953	1.105
1954	1.144
1955	0.959
1956	1.207
1957	1.208
1958	1.189
1959	1.199
1960	1.12
1961	0.763
1962	1.027
1963	0.889
1964	0.774
1965	1.163
1966	0.815
1967	1.042
1968	1.064
1969	0.815
1970	1.18
1971	1.191
1972	1.096
1973	0.79
1974	1.147
1975	1.058
1976	0.869
1977	1.028
1978	0.951
1979	0.839
1980	0.731
1981	1.121
1982	0.883
1983	1.277
1984	1.045
1985	1.084
1986	1.544
1987	1.297
1988	1.375
