# europe_norw012 - Borealoa River - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_norw012 - Borealoa River - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Borealoa River
#	Location:
#	Country: Norway
#	Northernmost_Latitude: 67.62
#	Southernmost_Latitude: 67.62
#	Easternmost_Longitude: 15.73
#	Westernmost_Longitude: 15.73
#	Elevation: 160 m
#--------------------
# Data_Collection
#	Collection_Name: europe_norw012B
#	Earliest_Year: 1621
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.0135514712","T2":"18.8006605376","M1":"0.0222842798822","M2":"0.379768679835"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1621	1.069
1622	1.222
1623	1.399
1624	1.236
1625	0.976
1626	0.923
1627	0.965
1628	0.887
1629	0.895
1630	0.773
1631	0.842
1632	0.786
1633	0.719
1634	0.814
1635	0.85
1636	0.962
1637	1.124
1638	1.009
1639	0.948
1640	1.048
1641	0.842
1642	0.839
1643	0.854
1644	0.725
1645	0.555
1646	0.744
1647	0.875
1648	1.007
1649	0.973
1650	0.85
1651	0.974
1652	0.642
1653	0.223
1654	0.505
1655	0.749
1656	0.916
1657	0.894
1658	0.938
1659	0.814
1660	0.878
1661	0.653
1662	0.748
1663	0.884
1664	0.946
1665	1.217
1666	1.003
1667	0.791
1668	1.019
1669	0.813
1670	0.747
1671	0.691
1672	0.709
1673	0.925
1674	1.039
1675	0.717
1676	0.665
1677	0.578
1678	0.595
1679	0.558
1680	0.32
1681	0.492
1682	0.709
1683	0.996
1684	0.9
1685	1.135
1686	0.911
1687	0.905
1688	0.991
1689	1.168
1690	0.996
1691	0.87
1692	0.893
1693	1.238
1694	1.125
1695	0.675
1696	0.578
1697	0.778
1698	0.923
1699	1.233
1700	1.196
1701	1.377
1702	1.339
1703	1.347
1704	1.01
1705	0.593
1706	0.874
1707	1.343
1708	1.102
1709	0.755
1710	1.007
1711	0.987
1712	1.126
1713	1.296
1714	0.686
1715	0.974
1716	1.157
1717	1.228
1718	0.912
1719	0.494
1720	0.408
1721	0.462
1722	0.738
1723	0.665
1724	0.833
1725	1.148
1726	1.288
1727	1.326
1728	0.885
1729	1.057
1730	1.21
1731	0.87
1732	0.875
1733	0.851
1734	0.526
1735	0.79
1736	0.885
1737	0.828
1738	1.046
1739	1.017
1740	0.822
1741	0.496
1742	0.837
1743	0.733
1744	0.692
1745	1.085
1746	1.267
1747	1.059
1748	1.103
1749	1.118
1750	1.255
1751	1.114
1752	1.243
1753	1.234
1754	1.187
1755	1.473
1756	1.186
1757	1.213
1758	1.345
1759	1.229
1760	1.253
1761	1.264
1762	1.217
1763	0.986
1764	0.887
1765	1.012
1766	1.065
1767	0.936
1768	0.693
1769	0.574
1770	0.701
1771	0.562
1772	0.619
1773	0.928
1774	1.233
1775	1.003
1776	0.787
1777	0.939
1778	0.99
1779	0.97
1780	0.923
1781	0.683
1782	0.799
1783	0.896
1784	0.895
1785	1.044
1786	0.978
1787	1.333
1788	1.179
1789	1.073
1790	1.06
1791	0.938
1792	1.061
1793	1.29
1794	1.23
1795	1.258
1796	1.205
1797	1.198
1798	1.492
1799	1.383
1800	1.218
1801	1.51
1802	1.333
1803	0.884
1804	1.112
1805	1.113
1806	0.811
1807	0.866
1808	1.078
1809	0.983
1810	0.95
1811	0.814
1812	0.676
1813	0.828
1814	0.954
1815	0.882
1816	1.187
1817	1.318
1818	1.136
1819	1.086
1820	0.807
1821	0.641
1822	0.538
1823	0.859
1824	0.938
1825	0.703
1826	1.073
1827	1.06
1828	1.15
1829	1.307
1830	1.185
1831	1.49
1832	1.283
1833	1.102
1834	0.847
1835	0.476
1836	0.782
1837	0.622
1838	0.8
1839	0.799
1840	0.677
1841	0.896
1842	1.048
1843	1.055
1844	1.269
1845	1.242
1846	1.039
1847	1.179
1848	0.845
1849	0.862
1850	0.685
1851	0.981
1852	1.004
1853	0.894
1854	1.171
1855	0.964
1856	0.88
1857	0.573
1858	1.028
1859	0.949
1860	1.129
1861	1.179
1862	1.1
1863	0.941
1864	0.93
1865	0.849
1866	0.931
1867	1.008
1868	0.76
1869	1.036
1870	1.015
1871	0.895
1872	1.025
1873	1.022
1874	0.611
1875	0.69
1876	1.057
1877	1.062
1878	1.023
1879	1.112
1880	0.897
1881	0.659
1882	1.226
1883	1.335
1884	1.347
1885	0.845
1886	0.815
1887	0.902
1888	0.831
1889	0.758
1890	0.926
1891	0.869
1892	0.533
1893	0.624
1894	0.854
1895	0.953
1896	0.926
1897	1.026
1898	1.004
1899	0.844
