# PAGES2kv2_Asia-NANENGLMR231 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Asia-NANENGLMR231 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: 
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: 
#	Published_Date_or_Year: 
#	Published_Title: 
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: 
#	Country: 
#	Northernmost_Latitude: 42.15
#	Southernmost_Latitude: 42.15
#	Easternmost_Longitude: 79.45
#	Westernmost_Longitude: 79.45
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Asia-NANENGLMR231
#	Earliest_Year: 1528
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"", "interpDirection":"positive", "seasonality":""}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1528	0.545
1529	0.545
1530	0.932
1531	0.956
1532	0.773
1533	0.957
1534	1.15
1535	0.958
1536	0.877
1537	0.975
1538	0.943
1539	1.196
1540	1.107
1541	1.149
1542	1.067
1543	0.886
1544	1.31
1545	1.43
1546	1.237
1547	1.384
1548	1.193
1549	1.053
1550	1.338
1551	1.107
1552	1.128
1553	1.148
1554	0.95
1555	1.052
1556	0.847
1557	0.906
1558	0.96
1559	1.026
1560	1.047
1561	1.008
1562	0.903
1563	1.061
1564	1.182
1565	1.096
1566	1.137
1567	1.23
1568	1.134
1569	1.048
1570	1.046
1571	1.069
1572	0.904
1573	1.019
1574	0.915
1575	1.126
1576	0.927
1577	1.12
1578	1.024
1579	1.026
1580	1.241
1581	1.218
1582	1.355
1583	1.482
1584	1.163
1585	0.891
1586	1.085
1587	1.08
1588	1.25
1589	1.139
1590	0.928
1591	0.806
1592	1.213
1593	1.147
1594	0.875
1595	1.057
1596	1.071
1597	1.133
1598	1.132
1599	1.101
1600	1.014
1601	1.128
1602	1.048
1603	0.826
1604	1.042
1605	1.008
1606	1.206
1607	1.162
1608	1.161
1609	1.158
1610	0.916
1611	0.885
1612	1.226
1613	1.229
1614	1.081
1615	0.943
1616	1.243
1617	1.253
1618	1.189
1619	1.11
1620	1.073
1621	1.111
1622	0.87
1623	0.939
1624	0.954
1625	0.89
1626	0.911
1627	0.885
1628	1.0
1629	1.054
1630	0.809
1631	1.116
1632	1.001
1633	0.933
1634	0.885
1635	1.194
1636	1.062
1637	1.008
1638	1.0
1639	0.851
1640	1.141
1641	0.921
1642	1.011
1643	1.009
1644	1.057
1645	0.93
1646	1.093
1647	1.076
1648	1.102
1649	1.025
1650	0.908
1651	1.089
1652	0.97
1653	0.741
1654	0.904
1655	0.994
1656	0.746
1657	0.71
1658	0.748
1659	0.713
1660	0.626
1661	0.861
1662	0.517
1663	0.513
1664	0.721
1665	0.656
1666	0.654
1667	0.613
1668	0.654
1669	0.586
1670	0.58
1671	0.75
1672	0.65
1673	0.676
1674	0.745
1675	0.786
1676	0.818
1677	0.975
1678	1.001
1679	0.719
1680	0.855
1681	0.89
1682	0.91
1683	1.235
1684	0.979
1685	0.768
1686	0.958
1687	0.896
