# northamerica_usa_ak059 - Alpine View - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak059 - Alpine View - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Alpine View
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.12
#	Southernmost_Latitude: 65.12
#	Easternmost_Longitude: -162.18
#	Westernmost_Longitude: -162.18
#	Elevation: 282 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak059B
#	Earliest_Year: 1542
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.5491603825","T2":"16.8783072164","M1":"0.023140536662","M2":"0.435279886938"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1542	0.723
1543	0.764
1544	1.295
1545	1.334
1546	1.153
1547	1.16
1548	0.832
1549	1.085
1550	0.684
1551	1.072
1552	0.758
1553	1.033
1554	0.865
1555	0.619
1556	0.535
1557	0.749
1558	0.651
1559	0.544
1560	0.538
1561	0.764
1562	0.571
1563	0.611
1564	0.499
1565	0.714
1566	0.933
1567	0.881
1568	1.003
1569	0.998
1570	0.879
1571	0.802
1572	0.712
1573	0.664
1574	1.022
1575	0.902
1576	1.262
1577	0.899
1578	0.911
1579	0.84
1580	0.604
1581	0.922
1582	1.067
1583	1.084
1584	1.027
1585	1.119
1586	1.022
1587	0.899
1588	0.777
1589	0.949
1590	0.943
1591	1.017
1592	0.883
1593	0.871
1594	0.908
1595	1.083
1596	1.042
1597	1.005
1598	1.086
1599	1.356
1600	1.088
1601	0.847
1602	0.784
1603	0.692
1604	0.752
1605	0.944
1606	0.891
1607	0.882
1608	0.973
1609	0.99
1610	1.103
1611	1.127
1612	1.357
1613	1.386
1614	1.073
1615	1.254
1616	1.204
1617	1.188
1618	1.36
1619	1.244
1620	1.088
1621	1.215
1622	1.045
1623	1.035
1624	1.079
1625	1.019
1626	1.068
1627	0.958
1628	0.898
1629	0.851
1630	0.887
1631	0.812
1632	1.131
1633	0.898
1634	0.927
1635	0.554
1636	0.687
1637	0.739
1638	0.937
1639	0.74
1640	0.601
1641	0.642
1642	0.569
1643	0.535
1644	0.622
1645	0.545
1646	0.574
1647	0.76
1648	0.897
1649	0.753
1650	0.914
1651	0.694
1652	0.478
1653	0.827
1654	0.554
1655	0.605
1656	0.629
1657	0.594
1658	0.63
1659	0.515
1660	0.584
1661	0.536
1662	0.633
1663	0.568
1664	0.64
1665	0.774
1666	0.819
1667	1.023
1668	0.665
1669	0.958
1670	0.826
1671	0.812
1672	0.877
1673	0.811
1674	0.595
1675	0.559
1676	0.769
1677	0.732
1678	0.81
1679	1.011
1680	0.791
1681	0.863
1682	0.897
1683	1.127
1684	0.838
1685	0.885
1686	0.89
1687	0.859
1688	0.92
1689	0.946
1690	1.012
1691	1.146
1692	1
1693	1.054
1694	1.261
1695	0.938
1696	1.123
1697	0.748
1698	1.067
1699	0.947
1700	0.917
1701	0.994
1702	0.93
1703	0.925
1704	0.996
1705	1.006
1706	0.859
1707	1.116
1708	1.218
1709	1.191
1710	1.521
1711	1.043
1712	1.375
1713	1.315
1714	1.261
1715	1.357
1716	1.282
1717	1.203
1718	1.336
1719	1.224
1720	1.528
1721	1.452
1722	1.598
1723	1.73
1724	1.411
1725	1.715
1726	1.233
1727	1.43
1728	1.198
1729	1.179
1730	1.244
1731	1.345
1732	1.332
1733	1.173
1734	1.116
1735	0.892
1736	1.088
1737	1.119
1738	1.069
1739	1.193
1740	1.13
1741	1.105
1742	0.81
1743	1.247
1744	0.776
1745	0.754
1746	0.862
1747	0.939
1748	1.161
1749	1.327
1750	1.55
1751	0.979
1752	1.311
1753	1.059
1754	0.911
1755	0.886
1756	0.98
1757	0.999
1758	1.058
1759	1.089
1760	1.138
1761	1.338
1762	0.992
1763	1.056
1764	1.033
1765	0.894
1766	1.113
1767	1.059
1768	1.013
1769	1.001
1770	1.28
1771	0.894
1772	0.735
1773	0.643
1774	0.785
1775	0.614
1776	0.564
1777	0.534
1778	0.604
1779	0.588
1780	0.316
1781	0.653
1782	0.539
1783	0.593
1784	0.684
1785	0.788
1786	0.748
1787	0.849
1788	0.903
1789	0.889
1790	0.997
1791	1.195
1792	1.438
1793	1.257
1794	1.487
1795	1.381
1796	1.335
1797	1.053
1798	1.096
1799	0.958
1800	0.922
1801	0.888
1802	1.07
1803	1.168
1804	0.883
1805	0.822
1806	1.041
1807	0.861
1808	1.161
1809	0.728
1810	0.842
1811	0.876
1812	0.883
1813	0.84
1814	0.84
1815	0.739
1816	0.601
1817	0.86
1818	0.954
1819	0.925
1820	1.074
1821	1.02
1822	0.715
1823	1.057
1824	1.158
1825	1.045
1826	0.888
1827	1.002
1828	0.977
1829	1.024
1830	1.007
1831	1.035
1832	0.986
1833	0.903
1834	0.822
1835	0.881
1836	0.771
1837	0.781
1838	0.936
1839	0.78
1840	0.833
1841	0.727
1842	0.823
1843	0.872
1844	1.017
1845	0.81
1846	0.937
1847	1.038
1848	1.058
1849	1.04
1850	1.042
1851	0.979
1852	1.121
1853	1.256
1854	1.173
1855	1.417
1856	0.918
1857	1.548
1858	1.347
1859	1.196
1860	1.169
1861	1.098
1862	0.97
1863	1.109
1864	1.073
1865	1.07
1866	0.817
1867	1.092
1868	0.924
1869	0.944
1870	0.98
1871	0.779
1872	0.866
1873	0.935
1874	1.136
1875	1.18
1876	1.096
1877	1.185
1878	1.197
1879	1.087
1880	1.213
1881	1.177
1882	1.427
1883	1.024
1884	1.195
1885	1.243
1886	1.045
1887	1.115
1888	1.015
1889	0.94
1890	1.076
1891	1.062
1892	0.949
1893	0.818
1894	0.982
1895	0.955
1896	0.835
1897	1.097
1898	0.925
1899	0.454
1900	0.826
1901	0.678
1902	0.926
1903	0.819
1904	0.739
1905	0.717
1906	0.996
1907	0.887
1908	0.833
1909	0.648
1910	0.654
1911	0.962
1912	0.594
1913	0.918
1914	0.991
1915	1.103
1916	0.991
1917	0.94
1918	1.113
1919	0.796
1920	1.133
1921	1.225
1922	0.658
1923	1.059
1924	1.049
1925	1.102
1926	1.215
1927	1.088
1928	1.044
1929	1.078
1930	0.951
1931	0.837
1932	1.069
1933	0.97
1934	0.954
1935	1.14
1936	0.898
1937	0.993
1938	0.752
1939	0.932
1940	0.535
1941	0.822
1942	0.842
1943	0.998
1944	0.929
1945	0.884
1946	0.982
1947	0.846
1948	0.951
1949	0.717
1950	0.867
1951	0.927
1952	1.327
1953	1.134
1954	1.101
1955	1.123
1956	0.992
1957	1.095
1958	1.22
1959	1.14
1960	1.317
1961	0.948
1962	1.171
1963	0.935
1964	1.282
1965	0.941
1966	1.179
1967	1.167
1968	0.965
1969	0.795
1970	0.907
1971	1.077
1972	0.983
1973	0.842
1974	0.902
1975	0.687
1976	0.738
1977	0.899
1978	0.502
1979	0.874
1980	0.748
1981	0.783
1982	1.035
1983	0.894
1984	1.046
1985	1.083
1986	0.914
1987	0.978
1988	0.9
1989	1.108
1990	1.039
1991	0.943
1992	1.031
1993	0.856
1994	0.943
1995	0.787
1996	0.917
1997	1.099
1998	0.991
1999	1.012
2000	0.977
2001	1.106
2002	0.975
