# europe_swed320 - Stockholm - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_swed320 - Stockholm - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Stockholm
#	Location:
#	Country: Sweden
#	Northernmost_Latitude: 59.15
#	Southernmost_Latitude: 59.15
#	Easternmost_Longitude: 18.0
#	Westernmost_Longitude: 18.0
#	Elevation: 75 m
#--------------------
# Data_Collection
#	Collection_Name: europe_swed320B
#	Earliest_Year: 1834
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.50197996158","T2":"14.5870075735","M1":"0.0235253620925","M2":"0.536668222179"}}
#--------------------
# Species
#	Species_Name: Scots pine
#	Species_Code: PISY
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1834	0.802
1835	0.473
1836	0.625
1837	0.748
1838	0.578
1839	0.829
1840	1.383
1841	1.121
1842	1.346
1843	1.139
1844	1.447
1845	0.867
1846	0.976
1847	1.233
1848	1.465
1849	1.213
1850	1.034
1851	1.285
1852	0.881
1853	0.636
1854	0.791
1855	0.653
1856	0.711
1857	0.908
1858	1.1
1859	0.803
1860	0.85
1861	0.65
1862	1.094
1863	0.99
1864	1.113
1865	1.12
1866	1.248
1867	1.303
1868	1.06
1869	0.891
1870	0.898
1871	0.902
1872	0.803
1873	0.693
1874	0.961
1875	1.124
1876	0.842
1877	0.826
1878	0.915
1879	0.795
1880	1.116
1881	0.764
1882	1.248
1883	0.489
1884	1.129
1885	0.769
1886	1.15
1887	0.977
1888	0.91
1889	0.847
1890	1.13
1891	1.027
1892	1.567
1893	1.094
1894	1.679
1895	0.696
1896	0.898
1897	0.978
1898	1.223
1899	0.787
1900	0.855
1901	0.541
1902	0.496
1903	0.635
1904	0.561
1905	0.342
1906	0.42
1907	0.738
1908	0.728
1909	1.041
1910	1.254
1911	0.798
1912	1.044
1913	0.562
1914	0.577
1915	0.767
1916	0.719
1917	0.412
1918	0.598
1919	0.5
1920	0.881
1921	0.962
1922	1.205
1923	1.455
1924	1.331
1925	1.438
1926	1.086
1927	1.492
1928	1.319
1929	1.722
1930	1.747
1931	1.397
1932	1.781
1933	1.278
1934	1.342
1935	1.091
1936	1.043
1937	0.962
1938	1.367
1939	0.98
1940	0.34
1941	0.691
1942	0.914
1943	0.592
1944	0.794
1945	1.276
1946	1.35
1947	1.226
1948	1.207
1949	0.933
1950	0.673
1951	1.165
1952	1.092
1953	1.652
1954	1.428
1955	0.936
1956	0.824
1957	1.193
1958	1.109
1959	0.692
1960	0.937
1961	1.011
1962	1.129
1963	1.394
1964	1.343
1965	1.097
1966	0.808
1967	1.22
1968	0.857
1969	0.44
1970	0.547
1971	0.478
1972	0.758
1973	0.831
1974	0.914
1975	0.73
1976	1.055
1977	1.157
1978	1.055
1979	1.264
1980	1.357
1981	1.407
1982	0.76
1983	1.443
1984	1.205
1985	0.844
1986	0.975
1987	1.137
1988	1.092
1989	0.905
1990	0.79
1991	1.14
1992	0.652
1993	0.747
1994	0.843
1995	1.075
1996	0.88
