# australia_newz061 - North Egmont Recollection - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz061 - North Egmont Recollection - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: North Egmont Recollection
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -39.28
#	Southernmost_Latitude: -39.28
#	Easternmost_Longitude: 174.1
#	Westernmost_Longitude: 174.1
#	Elevation: 991 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz061B
#	Earliest_Year: 1651
#	Most_Recent_Year: 1990
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"5.0080809136","T2":"15.9521278267","M1":"0.0220629705791","M2":"0.38169258687"}}
#--------------------
# Species
#	Species_Name: New Zealand cedar
#	Species_Code: LIBI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1651	0.659
1652	0.759
1653	0.984
1654	0.997
1655	0.869
1656	0.92
1657	0.891
1658	0.827
1659	0.852
1660	0.794
1661	0.862
1662	0.833
1663	0.805
1664	0.899
1665	0.814
1666	0.774
1667	0.714
1668	0.868
1669	1.073
1670	1.043
1671	1.253
1672	1.125
1673	0.84
1674	1.051
1675	0.908
1676	0.937
1677	0.971
1678	0.885
1679	0.925
1680	0.786
1681	0.798
1682	0.705
1683	0.917
1684	0.811
1685	0.723
1686	0.691
1687	0.888
1688	0.851
1689	0.687
1690	0.812
1691	0.89
1692	0.928
1693	0.894
1694	1.188
1695	1.042
1696	0.99
1697	1.132
1698	1.085
1699	0.907
1700	1.114
1701	1.033
1702	1.024
1703	1.198
1704	1.19
1705	1.054
1706	1.273
1707	0.923
1708	0.918
1709	0.885
1710	0.927
1711	0.94
1712	0.959
1713	0.892
1714	1.123
1715	0.986
1716	1.136
1717	1.097
1718	1.158
1719	1.081
1720	0.994
1721	1.041
1722	1.06
1723	0.994
1724	0.684
1725	0.883
1726	0.943
1727	0.963
1728	1.185
1729	1.128
1730	1.166
1731	0.896
1732	1.114
1733	1.006
1734	1.059
1735	1.09
1736	1.13
1737	0.9
1738	1.07
1739	1.196
1740	0.981
1741	0.572
1742	1.011
1743	0.992
1744	1.059
1745	0.917
1746	0.891
1747	0.881
1748	0.965
1749	1.114
1750	1.062
1751	1.044
1752	0.845
1753	1.241
1754	1.37
1755	1.04
1756	1.284
1757	1.264
1758	1.076
1759	1.014
1760	0.871
1761	0.994
1762	0.91
1763	0.909
1764	0.82
1765	0.699
1766	0.793
1767	0.856
1768	0.854
1769	0.892
1770	0.679
1771	0.943
1772	1.063
1773	0.977
1774	1.163
1775	1.133
1776	1.035
1777	1.208
1778	1.144
1779	1.262
1780	1.007
1781	0.839
1782	1.038
1783	0.867
1784	0.866
1785	0.823
1786	1.045
1787	0.93
1788	0.955
1789	1.083
1790	0.988
1791	0.882
1792	0.886
1793	0.807
1794	0.912
1795	0.993
1796	0.838
1797	1.135
1798	1.09
1799	1.436
1800	1.554
1801	1.398
1802	1.285
1803	1.214
1804	1.405
1805	1.325
1806	1.171
1807	1.118
1808	1.032
1809	1.003
1810	0.803
1811	0.73
1812	1.094
1813	0.814
1814	0.8
1815	0.986
1816	0.885
1817	0.68
1818	0.862
1819	0.883
1820	0.879
1821	0.975
1822	0.896
1823	1.027
1824	1.199
1825	1.074
1826	0.85
1827	1.111
1828	1.149
1829	0.879
1830	0.521
1831	0.739
1832	0.738
1833	0.57
1834	0.464
1835	0.514
1836	0.695
1837	0.817
1838	1.017
1839	0.888
1840	0.89
1841	1.244
1842	1.163
1843	1.001
1844	0.724
1845	1.137
1846	1.061
1847	0.801
1848	1.144
1849	0.901
1850	1.106
1851	1.274
1852	1.312
1853	1.114
1854	0.675
1855	0.915
1856	1.041
1857	1.053
1858	0.864
1859	0.89
1860	0.737
1861	0.829
1862	1.092
1863	1.243
1864	1.226
1865	1.2
1866	1.303
1867	1.106
1868	1.335
1869	1.142
1870	1.007
1871	1.019
1872	0.65
1873	0.756
1874	0.916
1875	0.993
1876	1.164
1877	1.353
1878	1.142
1879	0.923
1880	0.996
1881	1.095
1882	1.112
1883	0.736
1884	0.883
1885	1.017
1886	0.897
1887	0.789
1888	0.873
1889	0.864
1890	0.739
1891	1.004
1892	1.02
1893	1.076
1894	0.951
1895	0.931
1896	1.127
1897	1.378
1898	1.271
1899	1.276
1900	1.068
1901	1.18
1902	0.993
1903	0.766
1904	0.705
1905	1.016
1906	0.941
1907	0.689
1908	0.996
1909	0.89
1910	0.661
1911	1.012
1912	0.855
1913	0.902
1914	1.126
1915	1.065
1916	0.618
1917	1.192
1918	0.893
1919	0.997
1920	0.894
1921	1.236
1922	1.064
1923	0.982
1924	0.457
1925	0.527
1926	0.724
1927	0.679
1928	0.729
1929	0.724
1930	0.678
1931	0.864
1932	0.772
