# northamerica_usa_or057 - Telephone Draw South - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_or057 - Telephone Draw South - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Telephone Draw South
#	Location:
#	Country: United States
#	Northernmost_Latitude: 42.75
#	Southernmost_Latitude: 42.75
#	Easternmost_Longitude: -121.52
#	Westernmost_Longitude: -121.52
#	Elevation: 1550 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_or057B
#	Earliest_Year: 1689
#	Most_Recent_Year: 1995
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.52582146897","T2":"13.9124160149","M1":"0.0226179502851","M2":"0.537874165341"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1689	1.345
1690	1.41
1691	1.149
1692	1.322
1693	1.124
1694	0.778
1695	0.826
1696	1.064
1697	0.995
1698	0.993
1699	1.008
1700	0.947
1701	0.976
1702	1.177
1703	1.099
1704	1.089
1705	1.062
1706	1.051
1707	1.296
1708	1.09
1709	1.114
1710	1.322
1711	1.237
1712	1.259
1713	1.34
1714	1.18
1715	1.424
1716	1.44
1717	1.124
1718	1.115
1719	1.083
1720	0.852
1721	0.503
1722	0.617
1723	0.725
1724	0.864
1725	1.043
1726	1.197
1727	1.244
1728	0.952
1729	0.956
1730	1.303
1731	1.354
1732	1.349
1733	1.318
1734	1.202
1735	1.292
1736	1.042
1737	1.38
1738	1.081
1739	1.135
1740	1.156
1741	0.833
1742	0.699
1743	1.049
1744	1.002
1745	1.21
1746	1.217
1747	1.002
1748	0.715
1749	0.83
1750	1.082
1751	1.027
1752	0.995
1753	0.969
1754	0.77
1755	0.863
1756	0.432
1757	0.393
1758	0.661
1759	0.735
1760	0.706
1761	0.842
1762	0.907
1763	0.885
1764	0.973
1765	1.263
1766	0.898
1767	1.03
1768	0.921
1769	0.839
1770	0.92
1771	0.758
1772	0.708
1773	0.648
1774	0.615
1775	0.777
1776	0.67
1777	0.577
1778	0.718
1779	0.805
1780	0.881
1781	0.754
1782	0.845
1783	0.743
1784	0.814
1785	0.87
1786	1.009
1787	0.798
1788	1.013
1789	1.107
1790	0.887
1791	1.141
1792	0.983
1793	0.914
1794	0.808
1795	0.355
1796	0.424
1797	0.547
1798	0.708
1799	0.764
1800	0.606
1801	0.506
1802	0.442
1803	0.675
1804	0.923
1805	0.822
1806	0.997
1807	0.865
1808	1.076
1809	1.086
1810	0.941
1811	0.952
1812	1.175
1813	0.963
1814	1.308
1815	1.006
1816	1.276
1817	1.161
1818	1.211
1819	1.166
1820	1.087
1821	1.179
1822	1.237
1823	0.898
1824	1.013
1825	1.283
1826	1.053
1827	0.989
1828	0.944
1829	0.95
1830	0.896
1831	1.113
1832	1.314
1833	1.191
1834	1.208
1835	1.119
1836	1.389
1837	1.488
1838	1.137
1839	0.887
1840	0.824
1841	0.984
1842	0.948
1843	0.8
1844	0.567
1845	0.828
1846	0.671
1847	0.645
1848	0.665
1849	0.604
1850	0.559
1851	0.463
1852	0.608
1853	0.838
1854	0.994
1855	1.377
1856	0.981
1857	0.978
1858	0.994
1859	0.834
1860	1.286
1861	1.488
1862	1.248
1863	1.354
1864	0.957
1865	1.277
1866	1.261
1867	1.156
1868	1.233
1869	1.299
1870	1.182
1871	1.26
1872	1.265
1873	1.4
1874	1.571
1875	1.362
1876	0.918
1877	0.842
1878	0.874
1879	0.917
1880	0.905
1881	1.164
1882	1.047
1883	1.059
1884	0.831
1885	0.919
1886	0.637
1887	0.769
1888	1.005
1889	0.631
1890	0.685
1891	0.843
1892	0.847
1893	0.968
1894	1.194
1895	1.081
1896	0.858
1897	1.125
1898	1.153
1899	0.895
1900	1.184
1901	1.088
1902	1.151
1903	1.208
1904	1.188
1905	1.194
1906	0.866
1907	1.238
1908	1.324
1909	1.338
1910	1.195
1911	1.284
1912	1.428
1913	1.527
1914	1.409
1915	1.559
1916	1.206
1917	1.031
1918	0.978
1919	0.81
1920	0.678
1921	0.636
1922	0.361
1923	0.458
1924	0.48
1925	0.604
1926	0.953
1927	0.847
1928	0.94
1929	1.054
1930	1.204
1931	1.026
1932	0.988
1933	1.016
1934	0.989
1935	0.935
1936	0.949
1937	0.878
1938	1.27
1939	1.214
1940	1.369
1941	1.375
1942	1.655
1943	1.629
1944	1.309
1945	1.203
1946	1.472
1947	1.515
1948	1.23
1949	1.02
1950	1.018
1951	1.181
1952	1.198
1953	1.426
1954	1.418
1955	1.179
1956	1.319
1957	1.32
1958	1.335
1959	1.019
1960	1.03
1961	0.885
1962	0.996
1963	0.957
1964	0.806
1965	0.907
1966	0.946
1967	0.767
1968	0.462
1969	0.666
1970	0.701
