# northamerica_usa_co526 - Devil's Gulch - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_co526 - Devil's Gulch - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Devil's Gulch
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.42
#	Southernmost_Latitude: 40.42
#	Easternmost_Longitude: -105.47
#	Westernmost_Longitude: -105.47
#	Elevation: 2400 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_co526B
#	Earliest_Year: 1773
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.14405380096","T2":"15.391214747","M1":"0.0231239911076","M2":"0.520245034594"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1773	0.74
1774	0.878
1775	0.572
1776	0.935
1777	0.708
1778	0.652
1779	0.779
1780	0.556
1781	0.571
1782	0.702
1783	0.742
1784	1.059
1785	1.177
1786	0.476
1787	1.317
1788	0.801
1789	0.281
1790	0.99
1791	0.92
1792	1.305
1793	1.232
1794	1.399
1795	1.036
1796	1.118
1797	0.699
1798	0.647
1799	1.213
1800	1.385
1801	0.605
1802	1.39
1803	1.354
1804	1.015
1805	0.224
1806	0.886
1807	0.659
1808	0.832
1809	0.458
1810	0.893
1811	0.504
1812	0.674
1813	0.874
1814	0.927
1815	0.888
1816	0.715
1817	0.936
1818	0.583
1819	0.634
1820	0.027
1821	0.737
1822	0.95
1823	1.006
1824	0.5
1825	1.288
1826	0.911
1827	1.34
1828	1.608
1829	1.498
1830	1.559
1831	1.427
1832	0.868
1833	1.239
1834	0.995
1835	1.229
1836	1.369
1837	1.465
1838	1.782
1839	1.544
1840	1.365
1841	1.311
1842	0.539
1843	1.154
1844	1.111
1845	0.68
1846	0.777
1847	0.537
1848	0.647
1849	1.117
1850	1.012
1851	0.936
1852	1.345
1853	1.284
1854	1.245
1855	0.737
1856	0.655
1857	1.073
1858	1.409
1859	1.026
1860	0.965
1861	0.34
1862	1.102
1863	0.194
1864	0.994
1865	0.714
1866	1.37
1867	1.558
1868	1.885
1869	2.0
1870	1.404
1871	0.734
1872	1.319
1873	1.216
1874	0.71
1875	0.951
1876	1.623
1877	1.138
1878	1.463
1879	0.621
1880	0.202
1881	0.465
1882	0.746
1883	1.162
1884	0.988
1885	1.448
1886	1.038
1887	0.646
1888	0.85
1889	1.343
1890	1.172
1891	1.612
1892	1.125
1893	0.398
1894	1.185
1895	1.316
1896	0.962
1897	1.185
1898	1.12
1899	0.877
1900	0.919
1901	0.963
1902	0.386
1903	1.114
1904	1.058
1905	0.967
1906	1.131
1907	1.244
1908	0.886
1909	1.108
1910	0.3
1911	0.458
1912	1.21
1913	1.124
1914	1.389
1915	1.35
1916	0.867
1917	1.107
1918	1.053
1919	0.487
1920	0.838
1921	1.235
1922	0.44
1923	1.251
1924	1.15
1925	0.563
1926	1.085
1927	0.474
1928	0.77
1929	0.556
1930	0.539
1931	0.801
1932	0.155
1933	0.729
1934	0.398
1935	0.668
1936	0.603
1937	0.563
1938	0.722
1939	0.028
1940	0.316
1941	0.705
1942	0.65
1943	1.009
1944	0.832
1945	1.18
1946	0.815
1947	1.798
1948	0.919
1949	1.762
1950	1.62
1951	2.039
1952	1.682
1953	1.108
1954	0.138
1955	0.881
1956	0.961
1957	1.186
1958	1.096
1959	1.035
1960	1.123
1961	1.367
1962	1.43
1963	0.51
1964	0.593
1965	0.888
1966	0.338
1967	1.058
1968	0.616
1969	1.009
1970	0.994
1971	0.903
1972	0.698
1973	0.856
1974	0.743
1975	1.181
1976	0.709
1977	1.18
1978	1.455
1979	1.956
1980	1.61
