# northamerica_usa_nm548 - Cabresto Canyon - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm548 - Cabresto Canyon - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Cabresto Canyon
#	Location:
#	Country: United States
#	Northernmost_Latitude: 36.73
#	Southernmost_Latitude: 36.73
#	Easternmost_Longitude: -105.47
#	Westernmost_Longitude: -105.47
#	Elevation: 2835 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm548B
#	Earliest_Year: 1737
#	Most_Recent_Year: 1981
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.37012505911","T2":"14.6367452261","M1":"0.023339187874","M2":"0.560464834184"}}
#--------------------
# Species
#	Species_Name: pinyon pine
#	Species_Code: PIED
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1737	0.755
1738	0.672
1739	1.197
1740	0.982
1741	1.076
1742	1.225
1743	1.52
1744	0.844
1745	1.076
1746	1.553
1747	1.379
1748	0.166
1749	1.108
1750	0.883
1751	1.416
1752	0.512
1753	1.192
1754	1.563
1755	1.261
1756	0.799
1757	0.922
1758	1.015
1759	1.106
1760	1.275
1761	1.39
1762	1.366
1763	0.71
1764	0.758
1765	0.599
1766	1.186
1767	1.177
1768	1.453
1769	1.03
1770	1.108
1771	1.477
1772	1.282
1773	0.764
1774	0.683
1775	0.706
1776	0.803
1777	0.81
1778	0.934
1779	0.56
1780	0.392
1781	0.656
1782	0.895
1783	1.067
1784	1.613
1785	0.866
1786	0.79
1787	1.349
1788	1.145
1789	0.672
1790	1.205
1791	1.376
1792	1.138
1793	0.883
1794	0.816
1795	0.622
1796	0.866
1797	0.654
1798	0.986
1799	1.13
1800	1.254
1801	0.523
1802	1.127
1803	1.479
1804	1.365
1805	0.866
1806	0.951
1807	1.088
1808	0.808
1809	0.344
1810	1.094
1811	0.928
1812	0.93
1813	0.993
1814	0.555
1815	0.951
1816	1.341
1817	0.96
1818	0.365
1819	0.243
1820	0.392
1821	0.851
1822	0.547
1823	0.737
1824	0.805
1825	0.933
1826	1.273
1827	1.388
1828	1.665
1829	1.065
1830	1.367
1831	0.876
1832	0.932
1833	0.709
1834	0.735
1835	1.027
1836	0.754
1837	1.229
1838	1.069
1839	1.446
1840	1.027
1841	1.191
1842	0.537
1843	0.739
1844	1.178
1845	0.872
1846	0.496
1847	0.402
1848	0.659
1849	1.3
1850	1.15
1851	0.104
1852	1.059
1853	1.327
1854	1.065
1855	0.806
1856	0.997
1857	0.797
1858	1.352
1859	1.187
1860	1.193
1861	0.263
1862	1.174
1863	0.972
1864	0.84
1865	0.717
1866	1.443
1867	1.508
1868	1.368
1869	1.63
1870	0.537
1871	0.876
1872	1.324
1873	-0.025
1874	0.833
1875	1.073
1876	1.212
1877	0.877
1878	1.372
1879	0.938
1880	0.839
1881	1.531
1882	1.315
1883	0.761
1884	1.492
1885	1.523
1886	1.134
1887	1.441
1888	1.184
1889	1.038
1890	0.947
1891	1.466
1892	1.355
1893	0.617
1894	0.703
1895	1.421
1896	0.976
1897	1.141
1898	1.448
1899	0.239
1900	0.862
1901	0.963
1902	0.504
1903	1.65
1904	0.442
1905	1.377
1906	0.922
1907	1.21
1908	1.283
1909	0.992
1910	0.984
1911	1.486
1912	1.501
1913	0.75
1914	1.563
1915	1.525
1916	1.025
1917	1.104
1918	0.976
1919	1.428
1920	1.554
1921	1.645
1922	0.895
1923	0.529
1924	1.193
1925	0.902
1926	1.007
1927	1.02
1928	0.915
1929	0.889
1930	1.0
1931	1.031
1932	1.274
1933	0.691
1934	1.216
1935	1.107
1936	0.609
1937	1.161
1938	1.157
1939	0.751
1940	0.759
1941	1.309
1942	1.14
1943	0.703
1944	1.285
1945	1.106
1946	-0.016
1947	1.098
1948	0.708
1949	1.115
1950	0.768
1951	0.572
1952	0.481
1953	0.763
1954	1.029
1955	1.175
1956	-0.026
1957	1.146
1958	0.922
1959	1.047
1960	0.931
1961	0.734
1962	0.419
1963	0.746
1964	0.206
1965	1.18
1966	1.017
1967	0.609
1968	0.767
1969	0.774
1970	1.005
1971	0.701
1972	1.242
1973	1.164
1974	0.621
1975	1.238
1976	0.788
1977	0.858
1978	1.096
1979	1.433
1980	1.303
1981	1.264
