# europe_spai025 - Las Banas I - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_spai025 - Las Banas I - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Las Banas I
#	Location:
#	Country: Spain
#	Northernmost_Latitude: 37.95
#	Southernmost_Latitude: 37.95
#	Easternmost_Longitude: -2.93
#	Westernmost_Longitude: -2.93
#	Elevation: 1405 m
#--------------------
# Data_Collection
#	Collection_Name: europe_spai025B
#	Earliest_Year: 1773
#	Most_Recent_Year: 1985
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.27437606264","T2":"16.2224674479","M1":"0.0221416749806","M2":"0.424911340839"}}
#--------------------
# Species
#	Species_Name: Austrian pine
#	Species_Code: PINI
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1773	1.222
1774	1.103
1775	1.118
1776	0.951
1777	1.085
1778	0.719
1779	0.964
1780	0.774
1781	1.257
1782	1.006
1783	0.794
1784	0.973
1785	0.865
1786	0.657
1787	0.47
1788	0.702
1789	0.718
1790	1.202
1791	1.364
1792	1.288
1793	0.862
1794	1.203
1795	1.344
1796	1.137
1797	0.948
1798	0.996
1799	1.03
1800	1.263
1801	1.135
1802	1.011
1803	0.866
1804	1.131
1805	0.664
1806	0.715
1807	0.561
1808	0.486
1809	0.876
1810	1.098
1811	1.13
1812	0.73
1813	0.77
1814	0.903
1815	1.133
1816	0.801
1817	1.04
1818	1.275
1819	0.912
1820	0.693
1821	0.772
1822	0.974
1823	0.928
1824	1.001
1825	0.944
1826	1.109
1827	0.862
1828	0.951
1829	0.972
1830	0.86
1831	0.716
1832	0.825
1833	1.035
1834	1.42
1835	1.223
1836	1.102
1837	1.121
1838	1.074
1839	0.813
1840	0.816
1841	0.477
1842	0.63
1843	1.106
1844	1.024
1845	1.146
1846	0.988
1847	0.738
1848	0.757
1849	0.923
1850	1.463
1851	1.029
1852	0.953
1853	0.996
1854	1.171
1855	1.043
1856	0.942
1857	0.749
1858	0.929
1859	1.336
1860	0.903
1861	1.09
1862	0.729
1863	0.983
1864	1.232
1865	1.118
1866	0.976
1867	0.99
1868	0.846
1869	0.908
1870	0.733
1871	0.91
1872	1.146
1873	1.128
1874	1.221
1875	1.044
1876	0.694
1877	0.895
1878	1.089
1879	0.736
1880	1.081
1881	1.314
1882	1.199
1883	1.501
1884	1.336
1885	1.424
1886	1.354
1887	0.863
1888	1.026
1889	1.039
1890	0.884
1891	0.892
1892	1.258
1893	1.253
1894	0.668
1895	1.019
1896	1.318
1897	0.956
1898	1.032
1899	1.48
1900	0.853
1901	0.733
1902	0.865
1903	1.107
1904	0.581
1905	0.67
1906	0.797
1907	1.206
1908	1.18
1909	1.056
1910	0.692
1911	0.865
1912	1.242
1913	0.928
1914	1.376
1915	0.88
1916	0.663
1917	0.815
1918	0.911
1919	1.007
1920	1.448
1921	1.233
1922	0.516
1923	0.816
1924	0.862
1925	0.956
1926	1.272
1927	0.757
1928	0.61
1929	1.221
1930	1.238
1931	0.965
1932	0.845
1933	0.887
1934	0.657
1935	0.78
1936	1.173
1937	0.97
1938	0.888
1939	1.049
1940	1.681
1941	1.2
1942	0.832
1943	0.962
1944	1.08
1945	1.081
1946	0.881
1947	1.142
1948	1.125
1949	0.844
1950	0.915
1951	0.998
1952	1.294
1953	0.839
1954	0.743
1955	0.948
1956	0.877
1957	0.898
1958	1.071
1959	1.086
1960	0.589
1961	0.783
1962	0.848
1963	0.775
1964	1.065
1965	0.704
1966	0.858
1967	0.915
1968	0.893
1969	1.236
1970	0.753
1971	0.47
1972	0.405
1973	0.727
1974	0.709
1975	0.848
1976	0.972
1977	1.269
1978	1.135
1979	0.777
1980	1.189
1981	1.139
1982	1.15
1983	1.328
1984	1.294
1985	1.227
