# northamerica_canada_cana191 - St. Vital Park - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana191 - St. Vital Park - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: St. Vital Park
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.75
#	Southernmost_Latitude: 49.75
#	Easternmost_Longitude: -97.13
#	Westernmost_Longitude: -97.13
#	Elevation: 230 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana191B
#	Earliest_Year: 1855
#	Most_Recent_Year: 1998
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.36133646544","T2":"16.6678401609","M1":"0.0226172451565","M2":"0.498669346355"}}
#--------------------
# Species
#	Species_Name: burr oak
#	Species_Code: QUMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1855	0.733
1856	0.917
1857	0.606
1858	0.449
1859	0.216
1860	0.317
1861	0.319
1862	0.389
1863	0.282
1864	0.284
1865	0.557
1866	0.695
1867	0.66
1868	0.49
1869	0.4
1870	0.492
1871	0.526
1872	0.642
1873	0.568
1874	0.59
1875	0.497
1876	0.634
1877	0.87
1878	0.904
1879	1.022
1880	0.831
1881	1.012
1882	1.007
1883	0.602
1884	0.623
1885	0.897
1886	1.018
1887	1.169
1888	1.387
1889	1.279
1890	1.534
1891	1.195
1892	1.65
1893	1.333
1894	1.026
1895	1.093
1896	1.349
1897	1.19
1898	1.44
1899	1.382
1900	0.989
1901	1.679
1902	1.481
1903	0.928
1904	1.157
1905	1.242
1906	1.11
1907	0.968
1908	0.829
1909	0.899
1910	0.785
1911	0.869
1912	0.843
1913	0.71
1914	0.864
1915	0.761
1916	0.998
1917	0.759
1918	1.015
1919	1.539
1920	1.331
1921	1.685
1922	1.521
1923	1.784
1924	1.347
1925	1.504
1926	1.367
1927	1.595
1928	1.598
1929	1.332
1930	1.245
1931	1.009
1932	0.978
1933	1.045
1934	1.202
1935	1.541
1936	0.881
1937	1.169
1938	0.836
1939	0.915
1940	0.742
1941	0.995
1942	0.893
1943	0.938
1944	1.086
1945	1.372
1946	1.022
1947	1.185
1948	1.23
1949	1.123
1950	1.681
1951	1.158
1952	0.962
1953	1.359
1954	1.401
1955	1.307
1956	0.95
1957	1.236
1958	1.078
1959	0.927
1960	0.915
1961	0.718
1962	0.864
1963	0.883
1964	0.775
1965	0.829
1966	0.82
1967	0.629
1968	0.828
1969	0.901
1970	1.051
1971	1.043
1972	0.693
1973	1.132
1974	0.769
1975	1.078
1976	0.897
1977	0.923
1978	1.242
1979	0.791
1980	0.566
1981	0.854
1982	0.637
1983	0.579
1984	0.418
1985	0.386
1986	0.524
1987	0.536
1988	0.475
1989	0.807
1990	0.772
1991	0.581
1992	0.596
1993	0.756
1994	0.893
1995	0.794
1996	1.026
1997	0.987
1998	1.276
