# australia_newz046 - Ghost Creek - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: australia_newz046 - Ghost Creek - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ghost Creek
#	Location:
#	Country: New Zealand
#	Northernmost_Latitude: -43.25
#	Southernmost_Latitude: -43.25
#	Easternmost_Longitude: 171.75
#	Westernmost_Longitude: 171.75
#	Elevation: 870 m
#--------------------
# Data_Collection
#	Collection_Name: australia_newz046B
#	Earliest_Year: 1875
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-12, 1, 2]"}}{"VSLite_parameters":{"T1":"2.84309086361","T2":"11.0242563479","M1":"0.0223355342568","M2":"0.598037785749"}}
#--------------------
# Species
#	Species_Name: mountain beech nothofagus
#	Species_Code: NOSO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1875	1.282
1876	2.287
1877	1.854
1878	1.684
1879	1.429
1880	1.067
1881	0.774
1882	0.539
1883	1.219
1884	1.268
1885	0.665
1886	0.902
1887	0.939
1888	0.75
1889	0.513
1890	1.21
1891	1.031
1892	0.644
1893	1.058
1894	1.457
1895	0.691
1896	0.521
1897	0.565
1898	1.063
1899	0.94
1900	1.259
1901	1.366
1902	1.552
1903	0.379
1904	1.716
1905	1.24
1906	0.493
1907	0.16
1908	1.203
1909	1.352
1910	0.72
1911	1.221
1912	1.152
1913	1.205
1914	0.988
1915	0.718
1916	0.915
1917	1.493
1918	1.169
1919	1.132
1920	0.871
1921	0.956
1922	1.281
1923	0.998
1924	1.107
1925	0.79
1926	0.45
1927	0.725
1928	1.404
1929	1.36
1930	0.607
1931	0.502
1932	0.427
1933	0.664
1934	0.338
1935	0.403
1936	1.226
1937	0.995
1938	0.319
1939	0.899
1940	0.904
1941	1.062
1942	1.21
1943	0.485
1944	1.613
1945	1.154
1946	1.4
1947	0.805
1948	0.881
1949	0.84
1950	1.214
1951	1.007
1952	2.008
1953	1.757
1954	1.366
1955	0.447
1956	0.792
1957	2.214
1958	0.595
1959	1.322
1960	1.632
1961	0.619
1962	0.668
1963	0.795
1964	0.568
1965	0.767
1966	1.208
1967	1.389
1968	0.882
1969	0.826
1970	0.771
1971	0.789
1972	1.044
1973	0.914
1974	0.889
1975	1.081
1976	1.045
1977	0.378
1978	0.524
1979	1.092
1980	0.599
