# northamerica_usa_ak070 - Windy Ridge Alaska - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ak070 - Windy Ridge Alaska - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Windy Ridge Alaska
#	Location:
#	Country: United States
#	Northernmost_Latitude: 65.18
#	Southernmost_Latitude: 65.18
#	Easternmost_Longitude: -162.22
#	Westernmost_Longitude: -162.22
#	Elevation: 251 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ak070B
#	Earliest_Year: 1671
#	Most_Recent_Year: 2002
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"7.77868472365","T2":"18.4205271328","M1":"0.0222555937523","M2":"0.314137680237"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1671	0.953
1672	1.208
1673	0.954
1674	0.676
1675	0.734
1676	1.028
1677	0.772
1678	0.789
1679	1.001
1680	0.836
1681	0.788
1682	1.051
1683	1.376
1684	0.877
1685	1.226
1686	1.212
1687	1.206
1688	1.127
1689	1.212
1690	0.922
1691	1.031
1692	0.88
1693	0.884
1694	1.445
1695	0.91
1696	0.779
1697	0.428
1698	0.871
1699	0.637
1700	0.738
1701	1.157
1702	1.179
1703	0.867
1704	1.106
1705	1.262
1706	1.27
1707	1.819
1708	1.85
1709	1.636
1710	1.871
1711	0.67
1712	0.899
1713	1.208
1714	1.087
1715	1.303
1716	1.038
1717	1.018
1718	1.175
1719	0.998
1720	1.409
1721	1.138
1722	1.473
1723	1.642
1724	1.501
1725	1.481
1726	1.026
1727	1.277
1728	0.911
1729	1.076
1730	1.243
1731	1.547
1732	1.345
1733	1.459
1734	1.141
1735	0.682
1736	1.256
1737	1.165
1738	1.169
1739	1.411
1740	1.156
1741	1.006
1742	0.596
1743	1.332
1744	0.612
1745	0.776
1746	0.883
1747	0.905
1748	1.35
1749	1.642
1750	1.699
1751	0.856
1752	1.482
1753	0.864
1754	0.645
1755	0.71
1756	0.809
1757	0.736
1758	0.891
1759	0.96
1760	1.14
1761	1.649
1762	1.056
1763	1.215
1764	1.131
1765	0.859
1766	1.387
1767	1.257
1768	1.223
1769	1.257
1770	1.458
1771	0.862
1772	0.754
1773	0.545
1774	1.013
1775	0.626
1776	0.62
1777	0.387
1778	0.51
1779	0.567
1780	0.162
1781	0.739
1782	0.507
1783	0.426
1784	0.623
1785	0.756
1786	0.788
1787	0.91
1788	0.949
1789	0.737
1790	1.048
1791	1.277
1792	1.596
1793	1.079
1794	1.715
1795	1.52
1796	1.397
1797	0.948
1798	1.09
1799	0.855
1800	0.785
1801	0.88
1802	0.982
1803	1.164
1804	0.799
1805	0.684
1806	0.937
1807	0.767
1808	1.237
1809	0.462
1810	0.714
1811	0.836
1812	0.742
1813	0.707
1814	0.706
1815	0.613
1816	0.379
1817	0.919
1818	0.832
1819	0.786
1820	1.052
1821	0.975
1822	0.527
1823	0.994
1824	1.176
1825	1.01
1826	0.803
1827	1.088
1828	1.052
1829	1.294
1830	1.339
1831	1.398
1832	1.296
1833	1.177
1834	0.949
1835	0.932
1836	0.702
1837	0.772
1838	0.896
1839	0.59
1840	0.663
1841	0.521
1842	0.674
1843	0.695
1844	0.938
1845	0.651
1846	0.692
1847	1.041
1848	1.009
1849	0.948
1850	0.973
1851	0.768
1852	1.113
1853	1.284
1854	1.034
1855	1.639
1856	0.94
1857	1.962
1858	1.611
1859	1.26
1860	1.459
1861	1.198
1862	0.946
1863	1.257
1864	1.201
1865	1.207
1866	0.78
1867	1.464
1868	0.859
1869	0.969
1870	1.083
1871	0.733
1872	1.017
1873	1.145
1874	1.347
1875	1.391
1876	1.238
1877	1.201
1878	1.286
1879	1.002
1880	1.275
1881	1.306
1882	1.638
1883	0.977
1884	1.153
1885	1.432
1886	1.083
1887	1.291
1888	1.096
1889	1.147
1890	1.259
1891	1.318
1892	1.03
1893	0.995
1894	1.212
1895	1.191
1896	0.994
1897	1.368
1898	1.387
1899	0.332
1900	1.296
1901	0.858
1902	1.284
1903	0.947
1904	0.861
1905	0.726
1906	1.373
1907	1.073
1908	1.126
1909	0.701
1910	0.679
1911	1.171
1912	0.289
1913	0.917
1914	0.946
1915	1.09
1916	0.993
1917	0.963
1918	1.247
1919	0.636
1920	1.137
1921	1.345
1922	0.295
1923	0.974
1924	0.777
1925	0.963
1926	1.251
1927	1.122
1928	0.99
1929	1.044
1930	0.686
1931	0.547
1932	0.978
1933	0.87
1934	0.987
1935	1.274
1936	0.921
1937	1.05
1938	0.594
1939	0.974
1940	0.344
1941	0.712
1942	0.848
1943	1.103
1944	0.99
1945	0.846
1946	0.972
1947	0.633
1948	0.974
1949	0.642
1950	0.88
1951	0.792
1952	1.194
1953	1.007
1954	0.959
1955	1.074
1956	1.079
1957	1.447
1958	1.641
1959	1.427
1960	1.697
1961	0.972
1962	1.322
1963	0.952
1964	1.246
1965	0.897
1966	1.308
1967	1.1
1968	0.908
1969	0.732
1970	0.891
1971	1.091
1972	0.988
1973	0.711
1974	0.893
1975	0.475
1976	0.484
1977	0.792
1978	0.221
1979	0.565
1980	0.558
1981	0.662
1982	1.039
1983	0.753
1984	0.992
1985	1.026
1986	0.878
1987	1.042
1988	0.849
1989	1.121
1990	1.229
1991	1.15
1992	1.159
1993	0.839
1994	0.669
1995	0.655
1996	0.735
1997	1.101
1998	0.933
1999	1.064
2000	0.941
2001	1.066
2002	0.934
