# northamerica_usa_ca527 - Greenville Saddle - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_ca527 - Greenville Saddle - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Greenville Saddle
#	Location:
#	Country: United States
#	Northernmost_Latitude: 40.22
#	Southernmost_Latitude: 40.22
#	Easternmost_Longitude: -120.92
#	Westernmost_Longitude: -120.92
#	Elevation: 1768 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_ca527B
#	Earliest_Year: 1400
#	Most_Recent_Year: 1980
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.56707126206","T2":"14.2646484774","M1":"0.0224958714111","M2":"0.480043734577"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1400	0.883
1401	0.875
1402	0.634
1403	0.676
1404	0.794
1405	0.828
1406	0.904
1407	0.812
1408	0.805
1409	0.83
1410	0.806
1411	0.925
1412	1.052
1413	1.028
1414	0.825
1415	0.936
1416	0.767
1417	0.793
1418	0.854
1419	0.837
1420	1.052
1421	0.899
1422	1.045
1423	0.874
1424	1.021
1425	1.169
1426	0.997
1427	1.033
1428	0.965
1429	1.225
1430	1.001
1431	1.08
1432	1.116
1433	1.091
1434	1.223
1435	0.787
1436	1.042
1437	1.078
1438	1
1439	1.22
1440	0.755
1441	0.95
1442	0.968
1443	1.049
1444	1.041
1445	0.741
1446	0.91
1447	1.08
1448	0.983
1449	0.859
1450	0.69
1451	1.138
1452	1.255
1453	1.113
1454	1.087
1455	1.07
1456	1.224
1457	1.1
1458	0.969
1459	0.922
1460	0.938
1461	1.082
1462	1.14
1463	0.863
1464	0.933
1465	1.106
1466	1.012
1467	0.931
1468	0.765
1469	0.626
1470	0.646
1471	0.573
1472	0.577
1473	0.621
1474	0.736
1475	0.628
1476	0.662
1477	0.674
1478	0.688
1479	0.603
1480	0.664
1481	0.676
1482	0.691
1483	0.846
1484	0.79
1485	0.729
1486	0.693
1487	0.681
1488	0.567
1489	0.732
1490	0.625
1491	0.667
1492	0.645
1493	0.427
1494	0.513
1495	0.649
1496	0.707
1497	0.546
1498	0.559
1499	0.701
1500	0.531
1501	0.52
1502	0.707
1503	0.567
1504	0.525
1505	0.7
1506	0.865
1507	0.813
1508	0.662
1509	0.875
1510	0.846
1511	0.933
1512	1.092
1513	0.802
1514	0.624
1515	0.81
1516	0.905
1517	0.671
1518	0.7
1519	0.734
1520	0.675
1521	0.816
1522	0.859
1523	0.82
1524	1.094
1525	1.06
1526	1.033
1527	1.007
1528	0.975
1529	1.157
1530	1.019
1531	0.859
1532	0.913
1533	0.644
1534	0.738
1535	0.883
1536	0.869
1537	0.862
1538	1.009
1539	1.145
1540	1.045
1541	1.209
1542	1.354
1543	1.292
1544	1.19
1545	1.318
1546	0.998
1547	1.321
1548	1.349
1549	0.991
1550	1.355
1551	1.32
1552	1.042
1553	1.219
1554	1.201
1555	1.03
1556	1.252
1557	1.133
1558	1.099
1559	1.205
1560	0.875
1561	1.045
1562	1.179
1563	1.088
1564	1.126
1565	0.881
1566	0.865
1567	0.888
1568	0.96
1569	1.057
1570	0.938
1571	1.036
1572	0.892
1573	1.14
1574	0.86
1575	1.165
1576	1.096
1577	1.093
1578	1.057
1579	0.881
1580	0.773
1581	0.453
1582	0.648
1583	1.016
1584	0.854
1585	0.939
1586	1.196
1587	1.095
1588	1.216
1589	1.013
1590	1.136
1591	1
1592	0.981
1593	0.894
1594	1.275
1595	1.155
1596	1.013
1597	1.063
1598	1.126
1599	1.009
1600	1.033
1601	0.958
1602	1.221
1603	0.899
1604	0.9
1605	1.071
1606	1.063
1607	1.258
1608	0.913
1609	0.95
1610	1.02
1611	1.131
1612	0.827
1613	0.926
1614	0.926
1615	1.406
1616	0.76
1617	1.107
1618	1.155
1619	0.744
1620	0.828
1621	0.839
1622	0.871
1623	0.846
1624	0.867
1625	0.905
1626	0.834
1627	0.865
1628	0.913
1629	0.801
1630	0.7
1631	0.851
1632	0.923
1633	1
1634	0.941
1635	1.186
1636	1.277
1637	0.635
1638	0.863
1639	0.756
1640	0.69
1641	1.079
1642	1.099
1643	1.024
1644	1.201
1645	1.4
1646	0.896
1647	1.106
1648	0.93
1649	1.028
1650	0.741
1651	0.898
1652	1.111
1653	0.934
1654	1.014
1655	0.98
1656	0.992
1657	1.003
1658	1.036
1659	1.015
1660	1.101
1661	1.171
1662	0.934
1663	1.119
1664	0.771
1665	0.779
1666	0.803
1667	0.92
1668	0.683
1669	0.879
1670	0.859
1671	0.949
1672	0.952
1673	1.192
1674	1.282
1675	1.405
1676	1.007
1677	0.916
1678	1.014
1679	1.027
1680	0.956
1681	1.253
1682	0.866
1683	0.672
