# northamerica_canada_cana214 - Horseshoe Slough - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana214 - Horseshoe Slough - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Horseshoe Slough
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 58.9
#	Southernmost_Latitude: 58.9
#	Easternmost_Longitude: -111.6
#	Westernmost_Longitude: -111.6
#	Elevation: 209 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana214B
#	Earliest_Year: 1827
#	Most_Recent_Year: 2000
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.37934104966","T2":"16.174272356","M1":"0.0235606073474","M2":"0.495880493784"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1827	0.93
1828	1.137
1829	0.944
1830	0.946
1831	1.102
1832	1.254
1833	1.328
1834	1.124
1835	0.738
1836	1.087
1837	1.032
1838	0.95
1839	1.021
1840	0.923
1841	1.112
1842	1.247
1843	1.148
1844	1.07
1845	1.086
1846	0.526
1847	0.945
1848	1.181
1849	1.232
1850	1.183
1851	1.195
1852	1.368
1853	1.437
1854	1.226
1855	1.381
1856	1.187
1857	1.1
1858	1.207
1859	1.266
1860	1.184
1861	1.006
1862	0.587
1863	0.56
1864	0.763
1865	0.653
1866	0.806
1867	0.717
1868	0.836
1869	0.619
1870	0.761
1871	0.886
1872	0.758
1873	0.872
1874	0.967
1875	0.983
1876	0.708
1877	0.881
1878	0.728
1879	0.577
1880	0.748
1881	0.767
1882	1.006
1883	0.846
1884	0.656
1885	0.517
1886	0.424
1887	0.46
1888	0.376
1889	0.278
1890	0.381
1891	0.547
1892	0.564
1893	0.647
1894	0.615
1895	0.739
1896	0.627
1897	0.648
1898	0.81
1899	0.914
1900	1.092
1901	1.191
1902	0.984
1903	1.091
1904	1.116
1905	1.146
1906	1.045
1907	0.837
1908	0.822
1909	0.839
1910	0.89
1911	1.156
1912	0.999
1913	1.053
1914	1.254
1915	1.041
1916	0.899
1917	1.041
1918	1.328
1919	1.532
1920	1.281
1921	1.779
1922	1.785
1923	1.49
1924	1.122
1925	1.37
1926	1.139
1927	1.409
1928	0.753
1929	0.828
1930	1.415
1931	1.51
1932	1.678
1933	1.557
1934	1.604
1935	1.79
1936	1.66
1937	1.198
1938	0.869
1939	0.56
1940	0.55
1941	0.62
1942	0.525
1943	0.322
1944	0.545
1945	0.395
1946	0.466
1947	0.575
1948	0.767
1949	0.989
1950	0.807
1951	0.778
1952	0.663
1953	0.705
1954	0.677
1955	0.823
1956	1.239
1957	1.271
1958	1.552
1959	1.834
1960	1.66
1961	1.288
1962	1.267
1963	1.523
1964	1.365
1965	1.57
1966	1.417
1967	1.16
1968	1.235
1969	1.042
1970	0.714
1971	0.891
1972	0.845
1973	0.828
1974	0.974
1975	1.231
1976	1.016
1977	0.934
1978	0.868
1979	0.757
1980	0.476
1981	0.548
1982	0.373
1983	0.515
1984	0.71
1985	0.656
1986	0.803
1987	0.775
1988	0.895
1989	1.085
1990	0.857
1991	1.007
1992	0.919
1993	1.008
1994	1.039
1995	0.798
1996	1.073
1997	1.209
1998	1.019
1999	0.714
2000	0.58
