# northamerica_canada_cana245 - Caliper Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana245 - Caliper Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Caliper Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 49.07
#	Southernmost_Latitude: 49.07
#	Easternmost_Longitude: -93.9
#	Westernmost_Longitude: -93.9
#	Elevation: 339 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana245B
#	Earliest_Year: 1845
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"2.65293772375","T2":"13.7837089908","M1":"0.0227027926351","M2":"0.572019289035"}}
#--------------------
# Species
#	Species_Name: red pine
#	Species_Code: PIRE
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1845	0.816
1846	0.947
1847	0.849
1848	0.98
1849	1.013
1850	1.162
1851	1.279
1852	1.168
1853	1.167
1854	0.996
1855	0.979
1856	1.255
1857	0.991
1858	1.01
1859	1.052
1860	0.871
1861	0.873
1862	0.674
1863	0.448
1864	0.719
1865	0.814
1866	0.785
1867	0.776
1868	0.773
1869	0.689
1870	0.928
1871	0.935
1872	1.21
1873	1.156
1874	1.182
1875	0.965
1876	1.107
1877	1.203
1878	1.377
1879	1.215
1880	1.067
1881	1.282
1882	1.05
1883	0.946
1884	1.036
1885	0.922
1886	0.631
1887	0.706
1888	0.862
1889	0.991
1890	1.037
1891	1.17
1892	1.079
1893	0.891
1894	0.739
1895	1.038
1896	0.893
1897	0.881
1898	0.849
1899	1.085
1900	1.067
1901	1.147
1902	1.158
1903	1.097
1904	1.335
1905	1.489
1906	1.417
1907	0.954
1908	1.14
1909	0.97
1910	0.678
1911	0.77
1912	1.003
1913	1.028
1914	0.945
1915	1.122
1916	1.219
1917	0.96
1918	1.211
1919	1.254
1920	0.765
1921	0.655
1922	0.909
1923	0.657
1924	0.613
1925	0.695
1926	0.843
1927	0.889
1928	1.135
1929	0.691
1930	0.968
1931	0.886
1932	0.937
1933	0.542
1934	0.625
1935	0.87
1936	0.614
1937	0.898
1938	0.711
1939	0.708
1940	0.624
1941	0.683
1942	1.18
1943	1.213
1944	1.063
1945	1.253
1946	0.922
1947	0.953
1948	0.735
1949	0.998
1950	1.014
1951	0.854
1952	1.362
1953	1.189
1954	1.009
1955	1.292
1956	1.154
1957	1.082
1958	1.353
1959	1.481
1960	1.394
1961	0.794
1962	1.154
1963	1.312
1964	1.061
1965	1.802
1966	2.174
1967	1.724
1968	1.218
1969	1.381
1970	0.848
1971	1.08
1972	1.055
1973	0.959
1974	0.7
1975	0.894
1976	1.07
1977	0.965
1978	0.939
1979	0.768
1980	0.519
1981	0.719
1982	0.72
1983	0.782
1984	1.058
1985	1.129
1986	1.127
1987	0.796
1988	0.906
1989	0.943
1990	0.709
1991	0.674
1992	0.819
1993	0.996
1994	1.0
1995	0.876
1996	0.939
1997	0.662
1998	0.804
1999	0.915
2000	1.037
2001	1.126
2002	0.871
2003	0.808
2004	0.724
