# PAGES2kv2_Aus-PinkPineNZ_Duncan_2010LMR333 - from PAGES Phase 2 v1.9.0
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-05-04
#--------------------
# Title
#	Study_Name: PAGES2kv2_Aus-PinkPineNZ_Duncan_2010LMR333 - from PAGES Phase 2 v1.9.0
#--------------------
# Investigators
#	Investigators: Neukom, R.,Gergis, J.
#--------------------
# Description_and_Notes
#	Description: Data from PAGES second data collation effort.
#--------------------
# Publication
#	Authors: Neukom, R.,Gergis, J.
#	Published_Date_or_Year: 
#	Published_Title: Southern Hemisphere high-resolution palaeoclimate records of the last 2000 years
#	Journal_Name: 
#	Volume: 
#	Edition:
#	Issue:
#	Pages: 
#	DOI: 10.1177/0959683611427335
#	Online_Resource:
#	Full_Citation:
#	Abstract:
#--------------------
# Funding_Agency
#	
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Pink Pine NZ
#	Location: 
#	Country: 
#	Northernmost_Latitude: -42
#	Southernmost_Latitude: -42
#	Easternmost_Longitude: 172
#	Westernmost_Longitude: 172
#	Elevation: 
#--------------------
# Data_Collection
#	Collection_Name: PAGES2kv2_Aus-PinkPineNZ_Duncan_2010LMR333
#	Earliest_Year: 1457
#	Most_Recent_Year: 1999
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"PAGES2"}}{"climateInterpretation":{"basis":"Original paper correlation", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[-9, -10, -11, -12, 1, 2, 3, 4]"}}
#--------------------
# Species
#	Species_Name: 
#	Species_Code: 
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, , , , "[-9, -10, -11, -12, 1, 2, 3, 4]", Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1457	-0.323
1458	0.096
1459	0.109
1460	-0.068
1461	0.077
1462	0.014
1463	-0.251
1464	-0.128
1465	0.451
1466	0.068
1467	-0.059
1468	0.401
1469	-0.283
1470	-0.879
1471	-0.533
1472	-0.961
1473	-1.426
1474	-1.353
1475	-1.08
1476	-0.843
1477	-0.629
1478	-0.21
1479	-0.005
1480	0.414
1481	-0.237
1482	-0.16
1483	-0.255
1484	-0.943
1485	-1.175
1486	-0.469
1487	0.196
1488	-0.232
1489	-0.615
1490	-0.547
1491	-0.542
1492	-0.62
1493	-0.328
1494	-0.346
1495	0.077
1496	-0.46
1497	-0.355
1498	-1.102
1499	-1.121
1500	0.004
1501	0.742
1502	0.314
1503	-0.579
1504	-0.378
1505	-0.702
1506	-0.387
1507	-1.171
1508	-1.212
1509	-1.143
1510	-1.553
1511	-0.938
1512	-0.497
1513	-0.378
1514	-1.275
1515	-0.606
1516	-0.041
1517	-0.811
1518	-1.581
1519	-1.608
1520	-1.38
1521	-1.622
1522	-0.752
1523	-0.337
1524	-0.843
1525	-1.38
1526	-1.157
1527	-0.702
1528	-0.342
1529	-0.524
1530	-0.023
1531	0.196
1532	0.501
1533	0.364
1534	-0.542
1535	-0.847
1536	-0.984
1537	-1.244
1538	-0.843
1539	-0.77
1540	-0.62
1541	-0.465
1542	-0.975
1543	-0.802
1544	-0.97
1545	-0.77
1546	-0.346
1547	-0.064
1548	-0.246
1549	0.191
1550	0.073
1551	-0.67
1552	-0.037
1553	-0.588
1554	-1.221
1555	-0.834
1556	-1.075
1557	-0.925
1558	-1.23
1559	-1.69
1560	-1.18
1561	-1.435
1562	-1.13
1563	-1.704
1564	-1.613
1565	-1.845
1566	-0.692
1567	-0.834
1568	-0.251
1569	0.46
1570	0.296
1571	0.323
1572	1.075
1573	0.515
1574	-0.806
1575	-0.415
1576	-0.064
1577	-0.073
1578	-0.114
1579	-0.037
1580	0.141
1581	0.205
1582	-0.009
1583	-0.706
1584	-0.606
1585	0.041
1586	-0.037
1587	0.337
1588	-0.21
1589	0.26
1590	-0.797
1591	-1.166
1592	-0.515
1593	-0.861
1594	-1.071
1595	-0.97
1596	-1.38
1597	-1.38
1598	-0.802
1599	-0.501
1600	-0.674
1601	-0.119
1602	0.469
1603	0.71
1604	0.269
1605	0.146
1606	-0.542
1607	-1.139
1608	-0.273
1609	-0.907
1610	-0.478
1611	-0.055
1612	0.255
1613	0.524
1614	-0.214
1615	-0.396
1616	-0.428
1617	-0.141
1618	-0.169
1619	-0.715
1620	-0.724
1621	-0.67
1622	-0.383
1623	-0.51
1624	-0.483
1625	-0.46
1626	0.055
1627	0.287
1628	0.31
1629	0.127
1630	0.25
1631	-0.993
1632	0.433
1633	-0.492
1634	-2.009
1635	-1.449
1636	-0.497
1637	-0.087
1638	-0.36
1639	-1.166
1640	-0.064
1641	-0.082
1642	-0.569
1643	0.747
1644	0.424
1645	-0.018
1646	-0.856
1647	-0.487
1648	-0.242
1649	-0.087
1650	-0.925
1651	-0.747
1652	0.096
1653	-0.078
1654	-0.237
1655	-0.351
1656	-0.784
1657	-0.214
1658	-0.41
1659	-0.624
1660	-1.417
1661	-0.929
1662	-0.351
1663	-0.711
1664	-0.961
1665	-1.071
1666	0.191
1667	-0.743
1668	0.091
1669	-0.451
1670	-0.137
1671	0.159
1672	-0.191
1673	-0.068
1674	0.419
1675	0.027
1676	-0.993
1677	-0.242
1678	-0.087
1679	-0.542
1680	-0.592
1681	-0.269
1682	0.127
1683	-0.506
1684	-0.319
1685	0.15
1686	0.178
1687	0.902
1688	0.87
1689	0.428
1690	1.107
1691	0.31
1692	-0.437
1693	0.811
1694	-0.087
1695	-0.67
1696	0.255
1697	0.086
1698	0.086
1699	0.091
1700	-0.779
1701	-0.292
1702	-0.583
1703	-0.005
1704	0.105
1705	-0.242
1706	-0.196
1707	-0.032
1708	-0.528
1709	-0.342
1710	-0.733
1711	0.105
1712	0.669
1713	0.246
1714	0.77
1715	0.952
1716	1.143
1717	0.2
1718	-0.41
1719	-0.41
1720	0.255
1721	0.068
1722	-0.378
1723	0.15
1724	0.952
1725	0.501
1726	-0.232
1727	0.305
1728	0.592
1729	-0.009
1730	0.792
1731	1.284
1732	0.902
1733	0.706
1734	0.551
1735	0.838
1736	0.619
1737	0.009
1738	0.246
1739	0.888
1740	1.061
1741	1.262
1742	2.214
1743	1.922
1744	0.879
1745	-0.287
1746	0.829
1747	0.988
1748	1.667
1749	0.478
1750	0.0
1751	1.325
1752	2.159
1753	1.708
1754	0.606
1755	0.906
1756	1.462
1757	1.489
1758	0.729
1759	0.66
1760	0.287
1761	0.61
1762	0.551
1763	-0.232
1764	-0.456
1765	-0.36
1766	0.0
1767	0.109
1768	-0.36
1769	-0.519
1770	-0.565
1771	0.064
1772	-0.173
1773	0.351
1774	0.137
1775	-0.346
1776	-0.301
1777	0.51
1778	0.132
1779	0.1
1780	0.301
1781	0.505
1782	-0.301
