# northamerica_usa_nd003 - Icelandic State Park Pembina Hills - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nd003 - Icelandic State Park Pembina Hills - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Icelandic State Park Pembina Hills
#	Location:
#	Country: United States
#	Northernmost_Latitude: 48.83
#	Southernmost_Latitude: 48.83
#	Easternmost_Longitude: -97.67
#	Westernmost_Longitude: -97.67
#	Elevation: 297 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nd003B
#	Earliest_Year: 1869
#	Most_Recent_Year: 1992
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.45639871657","T2":"15.8276897023","M1":"0.022793136639","M2":"0.500345266349"}}
#--------------------
# Species
#	Species_Name: burr oak
#	Species_Code: QUMA
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1869	0.488
1870	0.658
1871	0.696
1872	0.783
1873	1.052
1874	1.018
1875	1.064
1876	1.172
1877	1.532
1878	0.886
1879	0.981
1880	1.051
1881	0.957
1882	1.026
1883	0.707
1884	0.858
1885	1.107
1886	0.784
1887	0.826
1888	1.04
1889	0.681
1890	1.005
1891	1.206
1892	1.487
1893	1.481
1894	1.127
1895	0.889
1896	1.275
1897	0.972
1898	1.25
1899	1.239
1900	0.702
1901	1.183
1902	1.256
1903	0.997
1904	1.394
1905	1.37
1906	1.076
1907	1.18
1908	0.985
1909	1.318
1910	0.814
1911	1.13
1912	1.267
1913	1.083
1914	1.07
1915	0.817
1916	1.22
1917	0.738
1918	0.899
1919	1.054
1920	1.061
1921	1.105
1922	1.182
1923	1.213
1924	0.977
1925	1.023
1926	0.888
1927	1.046
1928	0.999
1929	0.865
1930	0.8
1931	0.765
1932	0.84
1933	0.949
1934	0.687
1935	1.125
1936	0.752
1937	1.09
1938	0.867
1939	0.674
1940	0.811
1941	1.11
1942	1.227
1943	0.941
1944	0.832
1945	1.139
1946	0.601
1947	0.939
1948	1.126
1949	1.0
1950	1.129
1951	0.808
1952	0.788
1953	1.11
1954	0.965
1955	0.981
1956	1.054
1957	1.224
1958	0.879
1959	0.876
1960	0.802
1961	0.687
1962	0.877
1963	1.14
1964	0.935
1965	1.081
1966	0.95
1967	0.856
1968	1.171
1969	1.154
1970	1.308
1971	1.055
1972	0.908
1973	1.122
1974	1.016
1975	1.164
1976	0.894
1977	1.159
1978	1.379
1979	1.172
1980	0.771
1981	0.929
1982	1.196
1983	0.88
1984	0.8
1985	0.869
1986	1.222
1987	0.922
1988	0.765
1989	0.899
1990	0.874
1991	0.767
1992	0.798
