# europe_turk040 - Ananardic - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_turk040 - Ananardic - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ananardic
#	Location:
#	Country: Turkey
#	Northernmost_Latitude: 37.27
#	Southernmost_Latitude: 37.27
#	Easternmost_Longitude: 34.55
#	Westernmost_Longitude: 34.55
#	Elevation: 1800 m
#--------------------
# Data_Collection
#	Collection_Name: europe_turk040B
#	Earliest_Year: 1722
#	Most_Recent_Year: 2001
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.43705666673","T2":"13.7431484839","M1":"0.0225972519823","M2":"0.186871590724"}}
#--------------------
# Species
#	Species_Name: Greek juniper
#	Species_Code: JUEX
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1722	0.805
1723	0.641
1724	0.96
1725	0.338
1726	0.55
1727	0.885
1728	1.153
1729	0.737
1730	0.418
1731	0.646
1732	0.832
1733	0.789
1734	0.796
1735	0.739
1736	0.894
1737	0.836
1738	0.96
1739	0.698
1740	0.771
1741	0.572
1742	0.554
1743	0.759
1744	1.207
1745	1.025
1746	0.95
1747	0.898
1748	1.221
1749	1.049
1750	0.308
1751	1.023
1752	1.254
1753	1.208
1754	1.064
1755	1.327
1756	1.293
1757	1.231
1758	1.273
1759	1.15
1760	1.352
1761	1.621
1762	1.383
1763	0.951
1764	0.485
1765	0.54
1766	0.619
1767	0.658
1768	0.46
1769	0.597
1770	0.39
1771	0.639
1772	0.962
1773	0.894
1774	1.028
1775	0.645
1776	0.914
1777	0.974
1778	1.044
1779	0.547
1780	1.072
1781	1.061
1782	0.765
1783	1.389
1784	1.062
1785	1.085
1786	1.442
1787	1.084
1788	1.536
1789	1.295
1790	1.098
1791	0.993
1792	1.097
1793	0.924
1794	0.566
1795	0.907
1796	0.335
1797	0.446
1798	0.698
1799	0.772
1800	0.962
1801	0.737
1802	0.476
1803	1.015
1804	1.094
1805	1.377
1806	1.095
1807	0.847
1808	0.823
1809	1.229
1810	1.593
1811	1.503
1812	1.377
1813	0.785
1814	0.892
1815	0.727
1816	1.538
1817	1.56
1818	1.114
1819	0.358
1820	0.607
1821	1.074
1822	0.422
1823	0.698
1824	1.193
1825	1.161
1826	0.607
1827	1.562
1828	0.889
1829	1.047
1830	0.775
1831	1.299
1832	1.22
1833	1.125
1834	1.048
1835	1.42
1836	0.831
1837	0.831
1838	0.863
1839	0.629
1840	0.509
1841	0.912
1842	0.851
1843	0.618
1844	0.631
1845	0.731
1846	0.914
1847	0.85
1848	0.972
1849	0.777
1850	0.63
1851	0.695
1852	0.887
1853	1.091
1854	0.645
1855	1.0
1856	1.147
1857	1.102
1858	0.868
1859	1.733
1860	1.253
1861	0.507
1862	0.933
1863	0.643
1864	1.295
1865	1.211
1866	1.268
1867	1.224
1868	0.778
1869	0.759
1870	0.59
1871	1.016
1872	1.202
1873	1.062
1874	0.526
1875	0.998
1876	1.26
1877	0.898
1878	0.46
1879	0.646
1880	0.61
1881	0.976
1882	0.867
1883	0.979
1884	0.859
1885	1.226
1886	1.014
1887	0.694
1888	1.136
1889	1.481
1890	1.115
1891	0.821
1892	0.941
1893	0.754
1894	0.703
1895	0.948
1896	0.831
1897	1.607
1898	0.577
1899	0.783
1900	0.842
1901	1.136
1902	1.193
1903	1.131
1904	0.863
1905	0.512
1906	0.74
1907	0.536
1908	0.535
1909	0.288
1910	0.82
1911	0.299
1912	0.588
1913	0.7
1914	1.03
1915	0.627
1916	0.243
1917	0.587
1918	0.534
1919	0.977
1920	1.035
1921	0.907
1922	1.067
1923	0.893
1924	0.955
1925	0.798
1926	0.477
1927	0.257
1928	0.457
1929	0.765
1930	1.499
1931	1.044
1932	0.721
1933	0.641
1934	0.714
1935	0.405
1936	1.334
1937	1.126
1938	0.813
1939	1.222
1940	1.373
1941	1.183
1942	0.585
1943	0.986
1944	1.044
1945	0.598
1946	0.893
1947	1.829
1948	0.997
1949	0.555
1950	1.059
1951	1.873
1952	1.619
1953	0.965
1954	0.685
1955	0.968
1956	0.928
1957	1.067
1958	1.578
1959	1.467
1960	1.502
1961	1.161
1962	1.276
1963	1.632
1964	1.868
1965	1.268
1966	1.174
1967	1.062
1968	1.227
1969	0.869
1970	1.156
1971	0.982
1972	1.343
1973	0.949
1974	0.761
1975	1.477
1976	1.714
1977	1.337
1978	1.089
1979	1.724
1980	1.153
1981	1.406
1982	1.101
1983	1.134
1984	0.9
1985	1.233
1986	1.586
1987	1.183
1988	1.206
1989	0.97
1990	1.02
1991	1.201
1992	1.053
1993	0.895
1994	0.663
1995	0.925
1996	0.759
1997	1.01
1998	1.058
1999	0.952
2000	0.63
2001	0.629
