# northamerica_usa_nm555 - Abouselman Spring - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nm555 - Abouselman Spring - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Abouselman Spring
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.8
#	Southernmost_Latitude: 35.8
#	Easternmost_Longitude: -106.62
#	Westernmost_Longitude: -106.62
#	Elevation: 2438 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nm555B
#	Earliest_Year: 1638
#	Most_Recent_Year: 1986
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.20195286996","T2":"15.1770340871","M1":"0.0235035859944","M2":"0.564080246457"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1638	0.573
1639	1.194
1640	1.276
1641	0.904
1642	0.655
1643	0.947
1644	1.001
1645	0.61
1646	1.059
1647	1.091
1648	0.534
1649	0.896
1650	0.853
1651	1.699
1652	1.432
1653	1.042
1654	0.737
1655	1.447
1656	1.002
1657	0.956
1658	0.654
1659	0.499
1660	1.028
1661	1.593
1662	1.563
1663	1.293
1664	0.345
1665	1.071
1666	0.623
1667	0.393
1668	0.45
1669	0.66
1670	0.634
1671	0.669
1672	0.861
1673	1.215
1674	1.306
1675	1.156
1676	0.623
1677	0.952
1678	1.225
1679	1.033
1680	1.48
1681	1.093
1682	1.364
1683	1.42
1684	0.772
1685	0.267
1686	1.033
1687	0.966
1688	0.864
1689	1.386
1690	0.971
1691	0.796
1692	1.883
1693	1.458
1694	1.21
1695	1.794
1696	0.384
1697	1.263
1698	0.484
1699	1.525
1700	0.615
1701	1.508
1702	0.479
1703	0.933
1704	0.181
1705	0.627
1706	1.537
1707	0.895
1708	1.252
1709	0.983
1710	1.977
1711	0.809
1712	1.276
1713	1.203
1714	0.555
1715	0.393
1716	0.277
1717	0.814
1718	1.219
1719	0.319
1720	1.564
1721	1.382
1722	1.661
1723	1.44
1724	1.084
1725	1.632
1726	1.833
1727	1.088
1728	1.304
1729	0.073
1730	0.452
1731	0.745
1732	0.994
1733	0.095
1734	1.212
1735	0.172
1736	0.649
1737	0.282
1738	0.379
1739	0.137
1740	0.66
1741	0.81
1742	0.748
1743	1.497
1744	0.897
1745	1.235
1746	1.962
1747	1.857
1748	0.379
1749	1.941
1750	0.774
1751	1.49
1752	0.236
1753	0.622
1754	1.225
1755	1.144
1756	0.84
1757	0.354
1758	1.369
1759	1.672
1760	0.981
1761	1.711
1762	1.993
1763	0.849
1764	1.615
1765	1.353
1766	1.887
1767	1.717
1768	1.72
1769	1.161
1770	1.24
1771	1.697
1772	1.134
1773	0.164
1774	0.773
1775	0.704
1776	1.034
1777	0.567
1778	0.852
1779	0.663
1780	0.328
1781	0.466
1782	0.35
1783	1.229
1784	1.341
1785	0.615
1786	0.197
1787	1.284
1788	0.818
1789	0.39
1790	1.095
1791	1.005
1792	1.145
1793	1.795
1794	1.076
1795	1.151
1796	0.619
1797	0.601
1798	0.894
1799	1.183
1800	1.067
1801	0.483
1802	0.871
1803	1.27
1804	1.355
1805	0.539
1806	0.254
1807	1.067
1808	0.941
1809	0.812
1810	0.633
1811	0.949
1812	0.843
1813	0.316
1814	0.402
1815	1.12
1816	1.284
1817	0.812
1818	0.145
1819	0.627
1820	0.643
1821	1.026
1822	-0.005
1823	0.339
1824	0.77
1825	1.04
1826	0.969
1827	0.815
1828	1.491
1829	0.664
1830	1.375
1831	1.082
1832	1.205
1833	1.287
1834	1.084
1835	0.976
1836	0.672
1837	1.217
1838	1.215
1839	1.831
1840	2.059
1841	1.613
1842	0.5
1843	1.235
1844	1.417
1845	0.632
1846	1.052
1847	0.17
1848	0.868
1849	1.348
1850	1.01
1851	0.152
1852	1.599
1853	0.736
1854	1.067
1855	1.252
1856	1.164
1857	0.414
1858	1.174
1859	0.311
1860	0.431
1861	0.033
1862	0.609
1863	0.713
1864	0.461
1865	0.778
1866	0.989
1867	1.536
1868	1.7
1869	1.336
1870	1.087
1871	1.545
1872	1.382
1873	1.096
1874	1.286
1875	1.041
1876	1.092
1877	1.319
1878	0.824
1879	0.521
1880	-0.005
1881	0.813
1882	1.231
1883	1.111
1884	1.406
1885	1.694
1886	1.566
1887	1.971
1888	1.573
1889	1.551
1890	0.95
1891	1.726
1892	1.395
1893	0.461
1894	0.791
1895	1.349
1896	0.33
1897	1.606
1898	1.258
1899	0.138
1900	-0.005
1901	0.486
1902	0.248
1903	1.166
1904	-0.005
1905	1.105
1906	1.038
1907	1.629
1908	1.463
1909	1.204
1910	0.62
1911	1.553
1912	1.682
1913	0.826
1914	1.47
1915	1.657
1916	1.691
1917	1.116
1918	1.145
1919	1.654
