# northamerica_usa_az089 - Show Low Gravel Pits - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_az089 - Show Low Gravel Pits - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Show Low Gravel Pits
#	Location:
#	Country: United States
#	Northernmost_Latitude: 34.25
#	Southernmost_Latitude: 34.25
#	Easternmost_Longitude: -109.82
#	Westernmost_Longitude: -109.82
#	Elevation: 2073 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_az089B
#	Earliest_Year: 1646
#	Most_Recent_Year: 1972
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"3.43976249719","T2":"14.8249156293","M1":"0.0238855470426","M2":"0.523608426278"}}
#--------------------
# Species
#	Species_Name: ponderosa pine
#	Species_Code: PIPO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1646	0.849
1647	1.31
1648	1.019
1649	1.01
1650	1.08
1651	0.985
1652	1.145
1653	0.67
1654	0.361
1655	0.693
1656	0.805
1657	0.665
1658	0.719
1659	0.894
1660	1.149
1661	1.613
1662	1.555
1663	1.465
1664	1.267
1665	1.323
1666	0.923
1667	0.785
1668	0.718
1669	0.197
1670	-0.006
1671	0.444
1672	0.862
1673	0.869
1674	1.034
1675	1.243
1676	0.789
1677	0.902
1678	0.556
1679	0.869
1680	1.321
1681	1.473
1682	1.316
1683	1.336
1684	0.177
1685	0.006
1686	0.606
1687	1.316
1688	1.013
1689	1.554
1690	2.272
1691	1.828
1692	2.218
1693	1.756
1694	1.816
1695	2.044
1696	1.007
1697	0.794
1698	0.509
1699	1.476
1700	1.094
1701	1.375
1702	1.592
1703	0.878
1704	1.077
1705	1.229
1706	1.025
1707	0.35
1708	0.155
1709	0.42
1710	0.712
1711	0.858
1712	1.186
1713	1.043
1714	1.279
1715	0.826
1716	0.408
1717	0.74
1718	1.183
1719	1.035
1720	1.33
1721	1.142
1722	0.985
1723	0.936
1724	0.436
1725	1.257
1726	1.396
1727	1.067
1728	0.249
1729	0.312
1730	0.394
1731	0.332
1732	0.721
1733	0.29
1734	0.472
1735	-0.008
1736	0.499
1737	0.628
1738	0.729
1739	0.893
1740	1.095
1741	1.037
1742	1.612
1743	1.812
1744	1.708
1745	2.361
1746	3.192
1747	2.572
1748	0.459
1749	2.253
1750	1.288
1751	0.75
1752	-0.008
1753	0.253
1754	0.699
1755	0.232
1756	0.364
1757	0.357
1758	0.844
1759	0.989
1760	0.591
1761	0.205
1762	0.928
1763	0.324
1764	1.622
1765	0.992
1766	1.461
1767	0.495
1768	1.118
1769	0.938
1770	0.977
1771	1.291
1772	1.194
1773	-0.008
1774	0.803
1775	0.593
1776	0.851
1777	0.427
1778	-0.008
1779	0.964
1780	0.281
1781	0.498
1782	-0.008
1783	0.918
1784	1.61
1785	0.455
1786	0.874
1787	1.642
1788	0.847
1789	0.81
1790	0.815
1791	1.321
1792	1.44
1793	2.436
1794	0.734
1795	1.139
1796	0.741
1797	0.749
1798	0.639
1799	0.768
1800	0.291
1801	0.181
1802	0.708
1803	-0.009
1804	0.773
1805	0.373
1806	0.16
1807	0.706
1808	0.844
1809	0.691
1810	0.699
1811	0.503
1812	1.264
1813	1.012
1814	1.597
1815	1.994
1816	2.252
1817	1.7
1818	0.679
1819	0.026
1820	-0.009
1821	0.779
1822	0.124
1823	-0.009
1824	0.827
1825	0.858
1826	1.063
1827	0.564
1828	1.208
1829	0.603
1830	0.919
1831	0.705
1832	0.751
1833	1.198
1834	0.95
1835	1.465
1836	1.101
1837	1.418
1838	2.142
1839	2.595
1840	2.078
1841	1.016
1842	0.288
1843	0.044
1844	0.867
1845	0.569
1846	0.617
1847	-0.009
1848	0.777
1849	0.848
1850	1.341
1851	1.127
1852	1.229
1853	1.396
1854	0.954
1855	1.073
1856	0.807
1857	0.428
1858	1.255
1859	0.559
1860	1.291
1861	0.246
1862	1.214
1863	0.728
1864	-0.009
1865	1.455
1866	1.731
1867	1.583
1868	2.449
1869	1.771
1870	1.063
1871	0.716
1872	0.909
1873	0.524
1874	0.748
1875	0.951
1876	0.765
1877	0.657
1878	1.059
1879	0.763
1880	0.743
1881	0.557
1882	0.935
1883	0.923
1884	1.4
1885	1.357
1886	1.051
1887	0.548
1888	1.192
1889	1.39
1890	1.69
1891	1.488
1892	1.519
1893	0.566
1894	0.584
1895	0.773
1896	1.518
1897	1.55
1898	1.065
1899	0.356
1900	-0.009
1901	1.218
1902	0.192
1903	0.891
1904	-0.009
1905	1.37
1906	1.339
1907	1.986
1908	2.125
1909	2.088
1910	1.309
1911	2.308
1912	1.641
1913	0.827
1914	1.576
1915	1.798
1916	1.53
1917	1.77
1918	1.358
1919	2.008
1920	1.775
1921	1.119
1922	1.515
1923	1.411
1924	1.866
1925	1.27
1926	1.645
1927	1.105
