# northamerica_usa_nc014 - Shot Beech Ridge - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_nc014 - Shot Beech Ridge - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Shot Beech Ridge
#	Location:
#	Country: United States
#	Northernmost_Latitude: 35.6
#	Southernmost_Latitude: 35.6
#	Easternmost_Longitude: -83.42
#	Westernmost_Longitude: -83.42
#	Elevation: 1372 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_nc014B
#	Earliest_Year: 1832
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.27407601078","T2":"19.3276901868","M1":"0.0221025170604","M2":"0.518213544328"}}
#--------------------
# Species
#	Species_Name: red oak
#	Species_Code: QURU
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1832	1.162
1833	1.172
1834	1.086
1835	0.929
1836	0.986
1837	0.627
1838	0.762
1839	0.771
1840	0.841
1841	0.92
1842	0.898
1843	0.986
1844	1.101
1845	0.997
1846	1.11
1847	1.105
1848	1.141
1849	1.198
1850	1.175
1851	1.32
1852	1.151
1853	0.96
1854	1.188
1855	1.128
1856	1.097
1857	1.318
1858	0.972
1859	0.811
1860	0.92
1861	0.833
1862	0.852
1863	0.769
1864	0.802
1865	0.771
1866	0.787
1867	0.824
1868	0.892
1869	1.085
1870	0.996
1871	0.843
1872	0.826
1873	1.034
1874	0.932
1875	1.008
1876	1.031
1877	0.961
1878	1.022
1879	0.79
1880	0.929
1881	1.003
1882	1.102
1883	0.831
1884	1.105
1885	1.089
1886	0.909
1887	0.922
1888	0.943
1889	0.987
1890	1.002
1891	0.749
1892	1.02
1893	1.063
1894	0.708
1895	0.826
1896	1.112
1897	1.274
1898	1.023
1899	1.087
1900	1.187
1901	1.012
1902	1.1
1903	1.053
1904	0.866
1905	0.758
1906	0.77
1907	0.94
1908	0.932
1909	0.923
1910	0.984
1911	0.765
1912	1.031
1913	1.019
1914	0.846
1915	1.035
1916	1.079
1917	1.002
1918	0.922
1919	0.958
1920	0.932
1921	1.076
1922	1.064
1923	1.134
1924	1.067
1925	0.777
1926	0.688
1927	0.824
1928	0.847
1929	0.814
1930	0.845
1931	0.857
1932	0.963
1933	0.882
1934	0.992
1935	1.101
1936	0.915
1937	1.305
1938	1.016
1939	0.969
1940	1.111
1941	1.172
1942	1.225
1943	1.394
1944	1.106
1945	1.048
1946	1.054
1947	1.332
1948	1.376
1949	1.301
1950	1.4
1951	1.733
1952	1.263
1953	1.068
1954	0.929
1955	0.88
1956	1.06
1957	1.004
1958	0.939
1959	1.028
1960	1.171
1961	0.762
1962	1.012
1963	0.896
1964	1.08
1965	1.196
1966	0.95
1967	1.126
1968	1.269
1969	1.297
1970	1.25
1971	1.175
1972	1.094
1973	1.069
1974	1.125
1975	1.115
1976	0.758
1977	0.914
1978	1.005
1979	0.686
1980	0.724
1981	0.722
1982	0.93
1983	0.793
1984	0.671
1985	0.783
1986	0.795
1987	0.898
1988	0.856
1989	0.743
1990	0.746
1991	0.807
1992	0.849
1993	0.795
1994	0.84
1995	0.918
1996	0.91
1997	0.823
