# northamerica_canada_cana294 - Fifty Kilometres - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana294 - Fifty Kilometres - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Fifty Kilometres
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 62.5
#	Southernmost_Latitude: 62.5
#	Easternmost_Longitude: -113.43
#	Westernmost_Longitude: -113.43
#	Elevation: 228 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana294B
#	Earliest_Year: 1847
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.33128726561","T2":"16.911058759","M1":"0.0225144230053","M2":"0.430980778059"}}
#--------------------
# Species
#	Species_Name: jack pine
#	Species_Code: PIBN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1847	0.827
1848	0.496
1849	0.956
1850	0.685
1851	1.016
1852	1.093
1853	0.724
1854	0.582
1855	0.495
1856	1.049
1857	1.422
1858	0.743
1859	0.692
1860	1.071
1861	1.237
1862	0.603
1863	1.107
1864	0.824
1865	0.689
1866	0.934
1867	1.071
1868	1.021
1869	0.622
1870	1.263
1871	1.139
1872	1.295
1873	1.291
1874	0.998
1875	1.143
1876	0.715
1877	1.238
1878	1.31
1879	0.698
1880	1.346
1881	0.767
1882	1.298
1883	0.601
1884	0.672
1885	0.81
1886	0.495
1887	0.949
1888	0.808
1889	1.288
1890	1.08
1891	0.755
1892	1.113
1893	0.562
1894	1.17
1895	0.981
1896	0.919
1897	0.748
1898	1.136
1899	1.225
1900	1.09
1901	1.048
1902	0.972
1903	1.326
1904	0.67
1905	0.846
1906	1.164
1907	1.378
1908	0.77
1909	1.472
1910	1.369
1911	0.921
1912	1.178
1913	1.24
1914	1.125
1915	0.95
1916	0.768
1917	0.813
1918	0.974
1919	1.136
1920	0.961
1921	0.984
1922	1.626
1923	1.192
1924	1.24
1925	0.843
1926	0.863
1927	0.367
1928	0.468
1929	0.752
1930	0.685
1931	0.833
1932	1.109
1933	0.879
1934	0.762
1935	0.884
1936	0.784
1937	0.757
1938	0.818
1939	0.831
1940	0.665
1941	0.97
1942	0.794
1943	1.209
1944	1.012
1945	0.84
1946	0.644
1947	0.646
1948	0.97
1949	0.799
1950	0.469
1951	0.943
1952	0.69
1953	0.716
1954	0.724
1955	0.999
1956	1.335
1957	1.403
1958	0.684
1959	1.275
1960	1.062
1961	0.895
1962	1.011
1963	0.98
1964	0.949
1965	1.368
1966	1.146
1967	0.909
1968	0.895
1969	0.547
1970	1.242
1971	0.838
1972	0.845
1973	0.711
1974	1.088
1975	0.866
1976	1.448
1977	1.1
1978	0.949
1979	1.012
1980	1.131
1981	1.271
1982	0.896
1983	0.88
1984	1.337
1985	1.054
1986	1.204
1987	1.125
1988	1.227
1989	1.155
1990	1.334
1991	1.48
1992	1.401
1993	0.811
1994	0.887
1995	0.69
1996	1.016
1997	1.187
1998	0.807
1999	0.909
2000	1.014
2001	1.002
2002	0.896
2003	1.169
2004	1.111
2005	1.216
