# europe_pola015 - Warszawa Bielany - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: europe_pola015 - Warszawa Bielany - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Warszawa Bielany
#	Location:
#	Country: Poland
#	Northernmost_Latitude: 52.3
#	Southernmost_Latitude: 52.3
#	Easternmost_Longitude: 20.98
#	Westernmost_Longitude: 20.98
#	Elevation: 80 m
#--------------------
# Data_Collection
#	Collection_Name: europe_pola015B
#	Earliest_Year: 1733
#	Most_Recent_Year: 1984
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.28597539525","T2":"16.9383342517","M1":"0.0227527152321","M2":"0.438566194129"}}
#--------------------
# Species
#	Species_Name: English oak
#	Species_Code: QURO
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1733	1.307
1734	1.111
1735	0.769
1736	1.256
1737	0.924
1738	0.899
1739	0.936
1740	0.966
1741	0.858
1742	0.753
1743	0.88
1744	0.837
1745	0.823
1746	0.827
1747	0.741
1748	0.773
1749	0.803
1750	0.699
1751	0.569
1752	0.735
1753	0.57
1754	0.719
1755	0.975
1756	0.91
1757	0.819
1758	0.828
1759	0.725
1760	0.672
1761	0.898
1762	0.971
1763	0.983
1764	1.054
1765	0.868
1766	1.09
1767	1.107
1768	1.078
1769	0.917
1770	1.204
1771	1.035
1772	1.15
1773	1.002
1774	1.042
1775	1.052
1776	1.016
1777	0.961
1778	0.914
1779	0.86
1780	1.092
1781	0.89
1782	1.039
1783	1.022
1784	1.193
1785	0.617
1786	0.76
1787	0.888
1788	0.939
1789	1.155
1790	0.687
1791	0.772
1792	0.796
1793	0.975
1794	0.893
1795	0.972
1796	1.163
1797	0.97
1798	1.242
1799	1.434
1800	0.898
1801	1.03
1802	0.889
1803	0.723
1804	0.71
1805	0.92
1806	0.822
1807	0.998
1808	0.942
1809	0.93
1810	0.967
1811	0.715
1812	0.948
1813	1.046
1814	0.935
1815	0.902
1816	1.02
1817	1.048
1818	0.709
1819	0.585
1820	0.596
1821	0.736
1822	0.879
1823	1.117
1824	0.959
1825	0.966
1826	0.937
1827	0.814
1828	1.087
1829	1.171
1830	0.943
1831	0.94
1832	1.245
1833	1.174
1834	1.074
1835	1.02
1836	1.152
1837	1.03
1838	0.985
1839	1.178
1840	1.268
1841	1.073
1842	1.34
1843	1.068
1844	1.234
1845	1.147
1846	1.096
1847	1.019
1848	0.918
1849	0.94
1850	1.07
1851	1.198
1852	0.941
1853	0.955
1854	0.997
1855	1.271
1856	1.015
1857	1.251
1858	0.932
1859	0.925
1860	1.085
1861	1.296
1862	1.296
1863	1.097
1864	1.084
1865	1.218
1866	1.077
1867	1.134
1868	1.158
1869	1.146
1870	1.379
1871	1.293
1872	0.954
1873	0.928
1874	0.776
1875	0.923
1876	0.793
1877	0.715
1878	0.673
1879	1.015
1880	1.036
1881	0.876
1882	0.721
1883	0.883
1884	0.975
1885	0.81
1886	0.975
1887	0.88
1888	1.134
1889	1.042
1890	0.881
1891	0.849
1892	0.647
1893	0.832
1894	0.893
1895	0.731
1896	0.96
1897	1.027
1898	1.026
1899	0.952
1900	0.972
1901	1.157
1902	0.978
1903	1.056
1904	0.904
1905	0.774
1906	0.851
1907	0.986
1908	1.238
1909	0.974
1910	0.631
1911	0.809
1912	0.865
1913	0.922
1914	0.953
1915	0.819
1916	1.157
1917	1.043
1918	0.844
1919	0.95
1920	1.004
1921	0.925
1922	0.863
1923	0.791
1924	1.154
1925	1.01
1926	0.969
1927	0.965
1928	0.872
1929	0.942
1930	0.879
1931	1.144
1932	1.067
1933	0.941
1934	0.943
1935	1.022
1936	0.957
1937	0.754
1938	0.975
1939	0.758
1940	0.623
1941	0.744
1942	0.703
1943	0.749
1944	1.027
1945	1.235
1946	1.102
1947	0.961
1948	1.289
1949	1.071
1950	1.038
1951	1.03
1952	0.96
1953	1.008
1954	1.186
1955	1.306
1956	0.976
1957	1.004
1958	1.061
1959	0.925
1960	0.954
1961	0.834
1962	1.115
1963	1.092
1964	1.14
1965	1.079
1966	1.008
1967	0.935
1968	1.058
1969	0.925
1970	1.077
1971	1.038
1972	0.907
1973	0.986
1974	0.984
1975	0.922
1976	0.886
1977	1.149
1978	0.979
1979	1.002
1980	1.174
1981	1.036
1982	1.144
1983	0.943
1984	0.894
