# northamerica_usa_id013 - Sleeping Deer Road - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_id013 - Sleeping Deer Road - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Sleeping Deer Road
#	Location:
#	Country: United States
#	Northernmost_Latitude: 44.62
#	Southernmost_Latitude: 44.62
#	Easternmost_Longitude: -114.5
#	Westernmost_Longitude: -114.5
#	Elevation: 2820 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_id013B
#	Earliest_Year: 1305
#	Most_Recent_Year: 1997
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"6.65647269845","T2":"18.2519966917","M1":"0.0220604794927","M2":"0.310253928105"}}
#--------------------
# Species
#	Species_Name: Engelmann spruce
#	Species_Code: PCEN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1305	0.918
1306	1.061
1307	1.003
1308	0.847
1309	0.808
1310	0.895
1311	0.905
1312	0.972
1313	1.052
1314	1.242
1315	0.972
1316	0.902
1317	0.936
1318	0.972
1319	1.007
1320	0.812
1321	0.859
1322	0.876
1323	0.975
1324	0.854
1325	1.031
1326	1.077
1327	0.911
1328	0.927
1329	0.998
1330	0.643
1331	0.805
1332	0.788
1333	0.951
1334	0.842
1335	1.067
1336	0.898
1337	0.954
1338	1.246
1339	1.143
1340	1.012
1341	1.099
1342	0.808
1343	1.029
1344	0.905
1345	1.365
1346	1.546
1347	1.025
1348	0.917
1349	0.859
1350	0.882
1351	1.144
1352	1.351
1353	1.237
1354	1.696
1355	1.457
1356	1.353
1357	1.118
1358	1.15
1359	0.923
1360	0.974
1361	1.122
1362	1.257
1363	1.417
1364	1.115
1365	1.228
1366	1.32
1367	0.855
1368	0.906
1369	0.754
1370	0.836
1371	0.768
1372	0.836
1373	0.698
1374	0.722
1375	0.845
1376	0.857
1377	0.939
1378	0.746
1379	0.825
1380	0.965
1381	0.985
1382	0.938
1383	0.968
1384	0.96
1385	1.065
1386	0.943
1387	1.112
1388	1.034
1389	1.364
1390	0.888
1391	1.037
1392	0.963
1393	0.833
1394	0.768
1395	0.903
1396	0.933
1397	1.038
1398	1.349
1399	0.711
1400	0.948
1401	0.927
1402	1.179
1403	1.094
1404	0.985
1405	1.032
1406	1.367
1407	1.033
1408	0.697
1409	0.931
1410	1.026
1411	1.283
1412	0.94
1413	1.144
1414	1.166
1415	0.97
1416	0.972
1417	0.593
1418	0.899
1419	1.138
1420	1.04
1421	0.765
1422	1.156
1423	1.021
1424	0.847
1425	0.862
1426	1.089
1427	0.79
1428	0.99
1429	1.011
1430	1.147
1431	0.844
1432	0.943
1433	0.965
1434	1.029
1435	0.882
1436	0.806
1437	0.87
1438	0.665
1439	0.745
1440	0.721
1441	0.723
1442	0.851
1443	0.962
1444	0.715
1445	0.776
1446	0.894
1447	0.892
1448	0.545
1449	0.824
1450	0.727
1451	0.771
1452	0.93
1453	1.012
1454	0.767
1455	0.837
1456	0.816
1457	0.985
1458	0.463
1459	0.874
1460	0.809
1461	0.931
1462	0.928
1463	1.046
1464	1.076
1465	1.162
1466	1.076
1467	1.101
1468	0.831
1469	0.939
1470	0.922
1471	0.621
1472	0.988
1473	1.118
1474	0.933
1475	0.677
1476	1.059
1477	1.232
1478	1.214
1479	1.194
1480	0.994
1481	1.003
1482	1.006
1483	0.792
1484	0.877
1485	0.99
1486	0.746
1487	0.792
1488	0.991
1489	1.122
1490	1.447
1491	1.091
1492	0.955
1493	0.832
1494	0.791
1495	0.894
1496	0.631
1497	0.706
1498	0.707
1499	0.712
1500	0.668
1501	0.775
1502	1.028
1503	1.13
1504	1.009
1505	0.723
1506	0.729
1507	0.847
1508	0.885
1509	0.932
1510	0.91
1511	0.921
1512	0.824
1513	0.931
1514	0.982
1515	1.184
1516	0.831
1517	0.96
1518	0.636
1519	0.853
1520	0.686
1521	0.932
1522	1.14
1523	0.937
1524	1.004
1525	1.226
1526	0.855
1527	1.22
1528	1.028
1529	0.666
1530	0.901
1531	0.86
1532	0.69
1533	0.646
1534	0.465
1535	0.79
1536	0.862
1537	0.826
1538	0.794
1539	0.629
1540	0.689
1541	0.672
1542	1.092
1543	1.033
1544	1.085
1545	1.058
1546	0.912
1547	0.961
1548	0.862
1549	0.879
1550	0.976
1551	0.847
1552	1.107
1553	0.948
1554	0.753
1555	0.881
1556	0.772
1557	1.068
1558	1.45
1559	1.073
1560	0.838
1561	0.762
1562	0.777
1563	0.941
1564	0.97
1565	0.79
1566	1.014
1567	1.05
1568	0.969
1569	0.95
1570	1.08
1571	0.765
1572	0.897
1573	0.763
1574	0.989
1575	1.035
1576	1.182
1577	1.036
1578	1.161
1579	1.28
1580	1.029
1581	0.806
1582	0.813
1583	0.735
1584	0.868
1585	0.811
1586	0.847
1587	0.999
