# northamerica_canada_cana288 - Kam Lake - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana288 - Kam Lake - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Kam Lake
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 62.42
#	Southernmost_Latitude: 62.42
#	Easternmost_Longitude: -114.42
#	Westernmost_Longitude: -114.42
#	Elevation: 175 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana288B
#	Earliest_Year: 1836
#	Most_Recent_Year: 2005
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.09856811473","T2":"16.369155644","M1":"0.0227277083031","M2":"0.43189553179"}}
#--------------------
# Species
#	Species_Name: jack pine
#	Species_Code: PIBN
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1836	1.053
1837	1.28
1838	0.769
1839	0.801
1840	1.075
1841	0.998
1842	1.087
1843	0.546
1844	0.961
1845	0.807
1846	0.91
1847	1.183
1848	1.13
1849	0.9
1850	1.325
1851	0.966
1852	1.338
1853	1.227
1854	1.093
1855	0.721
1856	0.41
1857	0.676
1858	0.412
1859	0.64
1860	1.008
1861	1.28
1862	0.945
1863	1.708
1864	0.763
1865	0.664
1866	1.073
1867	1.324
1868	0.776
1869	0.68
1870	1.598
1871	1.368
1872	1.397
1873	1.281
1874	1.025
1875	0.574
1876	0.806
1877	0.914
1878	1.009
1879	0.635
1880	1.134
1881	0.535
1882	1.297
1883	0.836
1884	0.901
1885	1.31
1886	0.663
1887	1.319
1888	0.696
1889	1.19
1890	0.764
1891	0.986
1892	1.168
1893	0.328
1894	1.35
1895	0.844
1896	0.764
1897	0.719
1898	1.023
1899	1.196
1900	0.816
1901	0.62
1902	0.608
1903	1.069
1904	0.48
1905	0.508
1906	0.801
1907	1.293
1908	0.834
1909	0.985
1910	1.107
1911	0.924
1912	0.83
1913	0.744
1914	0.7
1915	0.613
1916	0.718
1917	1.039
1918	0.961
1919	1.237
1920	1.044
1921	1.221
1922	1.62
1923	1.341
1924	1.171
1925	0.776
1926	0.852
1927	0.415
1928	0.564
1929	1.019
1930	0.898
1931	0.849
1932	0.901
1933	0.806
1934	0.77
1935	0.803
1936	0.64
1937	0.593
1938	0.516
1939	0.696
1940	0.71
1941	0.879
1942	0.333
1943	1.071
1944	1.208
1945	1.146
1946	0.737
1947	1.03
1948	1.511
1949	1.415
1950	1.258
1951	1.852
1952	0.648
1953	0.999
1954	0.966
1955	0.968
1956	0.951
1957	1.164
1958	0.664
1959	0.647
1960	0.942
1961	0.815
1962	1.011
1963	1.143
1964	0.646
1965	1.117
1966	0.993
1967	0.601
1968	0.609
1969	0.773
1970	1.065
1971	0.822
1972	1.01
1973	0.737
1974	1.535
1975	0.645
1976	1.205
1977	0.984
1978	0.899
1979	0.875
1980	1.161
1981	1.517
1982	0.873
1983	1.067
1984	1.338
1985	1.012
1986	1.186
1987	1.224
1988	1.59
1989	1.006
1990	0.795
1991	1.497
1992	1.477
1993	0.504
1994	0.951
1995	0.503
1996	0.876
1997	0.836
1998	0.977
1999	0.975
2000	1.418
2001	1.219
2002	1.16
2003	1.273
2004	0.619
2005	1.066
