# northamerica_usa_fl004 - Ocala National Forest - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_usa_fl004 - Ocala National Forest - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Ocala National Forest
#	Location:
#	Country: United States
#	Northernmost_Latitude: 29.17
#	Southernmost_Latitude: 29.17
#	Easternmost_Longitude: -81.9
#	Westernmost_Longitude: -81.9
#	Elevation: 24 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_usa_fl004B
#	Earliest_Year: 1857
#	Most_Recent_Year: 1993
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"M", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"4.38745128249","T2":"13.8465666889","M1":"0.0222340817206","M2":"0.587855423197"}}
#--------------------
# Species
#	Species_Name: post oak
#	Species_Code: QUST
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1857	1.001
1858	0.639
1859	0.717
1860	0.992
1861	1.188
1862	0.976
1863	1.333
1864	1.293
1865	1.034
1866	1.314
1867	1.046
1868	0.758
1869	1.045
1870	0.797
1871	0.95
1872	0.615
1873	1.142
1874	0.961
1875	0.812
1876	0.584
1877	1.489
1878	0.91
1879	1.207
1880	0.807
1881	0.742
1882	0.598
1883	1.039
1884	0.98
1885	0.787
1886	1.394
1887	0.849
1888	0.906
1889	1.107
1890	0.82
1891	0.94
1892	0.852
1893	0.903
1894	0.734
1895	1.096
1896	0.793
1897	1.097
1898	0.664
1899	0.762
1900	1.0
1901	0.951
1902	0.883
1903	0.959
1904	0.599
1905	0.868
1906	0.839
1907	0.817
1908	0.647
1909	0.788
1910	0.629
1911	0.781
1912	0.826
1913	0.724
1914	0.802
1915	2.325
1916	1.413
1917	1.147
1918	1.192
1919	0.947
1920	1.011
1921	0.658
1922	0.916
1923	1.196
1924	0.968
1925	0.646
1926	0.83
1927	0.503
1928	1.297
1929	0.899
1930	1.039
1931	0.83
1932	0.671
1933	1.005
1934	1.147
1935	0.886
1936	1.038
1937	0.696
1938	0.997
1939	1.215
1940	1.741
1941	0.936
1942	0.959
1943	0.876
1944	1.31
1945	0.755
1946	1.03
1947	0.766
1948	0.761
1949	0.465
1950	0.424
1951	0.555
1952	0.547
1953	0.546
1954	0.732
1955	0.556
1956	0.688
1957	0.829
1958	0.937
1959	0.974
1960	0.991
1961	0.684
1962	0.677
1963	0.958
1964	1.058
1965	0.903
1966	1.45
1967	0.764
1968	0.973
1969	0.934
1970	0.876
1971	0.787
1972	0.769
1973	1.151
1974	0.808
1975	0.904
1976	1.32
1977	0.853
1978	0.942
1979	0.991
1980	1.293
1981	0.998
1982	1.135
1983	1.192
1984	1.238
1985	1.053
1986	0.965
1987	1.09
1988	0.984
1989	0.87
1990	1.315
1991	1.082
1992	0.994
1993	0.9
