# northamerica_canada_cana005 - Nain A+b - Breitenmoser Tree Ring Chronology Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource:
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date: 2016-01-07
#--------------------
# Title
#	Study_Name: northamerica_canada_cana005 - Nain A+b - Breitenmoser Tree Ring Chronology Data
#--------------------
# Investigators
#	Investigators:  Breitenmoser, P.; Bronnimann, S.; Frank, D.
#--------------------
# Description_and_Notes
#	Description: Data from Breitenmoser 2014 Journal of past Climate supplementary, see publication for ARSTAN standardization details
#--------------------
# Publication
#	Authors: Breitenmoser, P.; Bronnimann, S.; Frank, D.
#	Published_Date_or_Year: 2014-03-11
#	Published_Title: Forward modelling of tree-ring width and comparison with a global network of tree-ring chronologies
#	Journal_Name: Climate of the Past
#	Volume: 10 
#	Edition:
#	Issue:
#	Pages: 437-449
#	DOI: 10.5194/cp-10-437-2014
#	Online_Resource: www.clim-past.net/10/437/2014/
#	Full_Citation:
#	Abstract: We investigate relationships between climate and tree-ring data on a global scale using the process-based Vaganov–Shashkin Lite (VSL) forward model of tree-ring width formation. The VSL model requires as inputs only latitude, monthly mean temperature, and monthly accumulated precipitation. Hence, this simple, process-based model enables ring-width simulation at any location where monthly climate records exist. In this study, we analyse the growth response of simulated tree rings to monthly climate conditions obtained from the CRU TS3.1 data set back to 1901. Our key aims are (a) to assess the VSL model performance by examining the relations between simulated and observed growth at 2287 globally distributed sites, (b) indentify optimal growth parameters found during the model calibration, and (c) to evaluate the potential of the VSL model as an observation operator for data-assimilation-based reconstructions of climate from tree-ring width. The assessment of the growth-onset threshold temperature of approximately 4–6 C for most sites and species using a Bayesian estimation approach complements other studies on the lower temperature limits where plant growth may be sustained. Our results suggest that the VSL model skilfully simulates site level treering series in response to climate forcing for a wide range of environmental conditions and species. Spatial aggregation of the tree-ring chronologies to reduce non-climatic noise at the site level yielded notable improvements in the coherence between modelled and actual growth. The resulting distinct and coherent patterns of significant relationships between the aggregated and simulated series further demonstrate the VSL model’s ability to skilfully capture the climatic signal contained in tree-ring series. Finally, we propose that the VSL model can be used as an observation operator in data assimilation approaches to reconstruct past climate.
#--------------------
# Funding_Agency
#	Funding_Agency_Name: Swiss National Science Foundation
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Nain A+b
#	Location:
#	Country: Canada
#	Northernmost_Latitude: 56.55
#	Southernmost_Latitude: 56.55
#	Easternmost_Longitude: -62.0
#	Westernmost_Longitude: -62.0
#	Elevation: 150 m
#--------------------
# Data_Collection
#	Collection_Name: northamerica_canada_cana005B
#	Earliest_Year: 1816
#	Most_Recent_Year: 1973
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"database":{"database1":"LMR","database2":"Breits"}} {"climateInterpretation":{"basis":"", "climateVariable":"T", "climateVariableDetail":"air", "interpDirection":"positive", "seasonality":"[6, 7, 8]"}}{"VSLite_parameters":{"T1":"5.15456411135","T2":"17.0461090346","M1":"0.0227362036395","M2":"0.401880024031"}}
#--------------------
# Species
#	Species_Name: white spruce
#	Species_Code: PCGL
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , , , ,N
##trsgi	tree ring standardized growth index, tree ring, ,percent relative to mean growth, , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	trsgi
1816	1.108
1817	0.961
1818	0.718
1819	0.995
1820	1.255
1821	1.389
1822	1.232
1823	1.161
1824	1.023
1825	0.86
1826	1.194
1827	1.111
1828	1.021
1829	0.778
1830	1.232
1831	1.302
1832	1.466
1833	0.952
1834	1.03
1835	0.668
1836	0.684
1837	0.46
1838	0.828
1839	0.764
1840	0.845
1841	0.979
1842	1.017
1843	1.053
1844	0.764
1845	0.847
1846	0.81
1847	1.078
1848	1.029
1849	1.125
1850	1.146
1851	1.0
1852	0.998
1853	0.797
1854	1.023
1855	0.847
1856	1.054
1857	1.008
1858	1.068
1859	1.043
1860	1.121
1861	1.091
1862	0.774
1863	0.884
1864	0.735
1865	0.833
1866	0.844
1867	0.805
1868	0.945
1869	0.692
1870	0.707
1871	0.702
1872	0.7
1873	0.977
1874	1.006
1875	0.974
1876	0.955
1877	0.972
1878	0.984
1879	0.676
1880	1.189
1881	0.861
1882	0.809
1883	1.288
1884	0.758
1885	1.087
1886	0.922
1887	0.875
1888	0.878
1889	0.941
1890	0.855
1891	0.736
1892	0.724
1893	0.837
1894	0.873
1895	1.158
1896	0.994
1897	1.095
1898	1.07
1899	0.72
1900	0.657
1901	0.917
1902	0.815
1903	0.815
1904	1.244
1905	0.609
1906	0.988
1907	0.87
1908	0.942
1909	0.959
1910	0.773
1911	1.493
1912	1.143
1913	1.266
1914	1.046
1915	0.87
1916	1.262
1917	1.168
1918	1.01
1919	1.131
1920	1.162
1921	0.87
1922	1.073
1923	1.047
1924	0.87
1925	1.155
1926	1.135
1927	1.076
1928	1.112
1929	0.797
1930	1.191
1931	0.839
1932	0.631
1933	1.074
1934	0.914
1935	1.215
1936	0.752
1937	0.83
1938	1.075
1939	1.032
1940	0.881
1941	0.946
1942	0.891
1943	1.096
1944	1.005
1945	1.041
1946	1.328
1947	0.908
1948	0.97
1949	0.825
1950	1.026
1951	1.177
1952	0.948
1953	0.615
1954	1.071
1955	1.065
1956	0.839
1957	1.006
1958	0.956
1959	1.241
1960	1.185
1961	1.187
1962	0.996
1963	0.885
1964	1.031
1965	0.79
1966	0.888
1967	1.259
1968	0.954
1969	1.036
1970	1.117
1971	0.733
1972	1.023
1973	1.046
